alpha,beta,sigsqr,mu0,usqr,wsqr,ximean,xisig,corr
-4.553563941521486,-0.18011351538615036,0.3021590205540991,-0.04420735669016736,0.14716154548861196,0.06888963934299988,0.005137190099632427,1.1837987000562122,-0.3616355864978892
-4.526705116455732,-0.31158029153750966,0.33058241615809436,-0.0072810591868184005,0.19564676233573805,0.07869176222149568,0.0022668544160404924,0.7558750073596622,-0.3790514286142162
-4.683324132937947,-0.05444627962785954,0.39985945586874183,0.2464797912403031,0.2729023932788357,0.08447973235011424,-0.020045429963295572,0.7510551597466291,-0.0645327489413684
-4.552926176481212,-0.159089322257105,0.3959311426987147,0.6999018208809774,0.7970675522946901,0.1311388886152851,-0.024911833658199864,0.7958297460638688,-0.19725739293889263
-4.547047749146064,-0.27366604799372385,0.2753759715993466,0.43358685785679235,0.06650841457101714,0.11459320954094739,0.22040651916071796,0.9186337627185921,-0.432050352557588
-4.70353478718131,0.029761282596399596,0.26123636728439986,0.15767865213267512,0.24187662372994959,0.637460621607646,0.07984139566122536,1.0525048287444652,0.06117089856277877
-4.596933908917883,-0.08869289126932978,0.18706752028002183,-1.1103450511323159,0.9214612989508032,0.09105352325285607,0.052552750728263264,0.7998702680681105,-0.16186174925224123
-4.619589768596145,-0.2386579375664184,0.23839087090977282,-0.06595832779216493,1.042424382051036,0.2015752549047373,-0.031456688091918344,0.8863183397365347,-0.3975293703356865
-4.570614554098569,-0.04306229670725108,0.20918777885047846,-0.740477276713957,0.5784261646851246,0.020948073119621265,0.10718356254105313,0.7789829289526766,-0.07314624513648578
-4.543887833489638,-0.09412963387202526,0.22688935748669414,0.42929121334904724,0.5955530812239718,0.04806915123631851,-0.018628023642666316,0.8522678137447763,-0.16608164597582256
-4.543832321430264,-0.15434120156317205,0.2750720889382729,0.5569061628168808,0.3830029566877807,0.05796570088327577,0.10009980392092438,1.0406596059298256,-0.29282036441135934
-4.552859679846026,-0.25066621080696,0.20255306299929896,0.29170141793084226,0.3822712958940139,0.1228243225561388,0.022852554092874094,0.7651303463092646,-0.3920360241704765
-4.662982297804182,-0.16684573702731426,0.2835488413670871,-0.46827838088580176,0.3334436691565339,0.10436909889513282,-0.01157838109326556,0.7706142037354012,-0.23471106950946058
-4.519237174603285,-0.1486857670269639,0.24524508832348837,-0.4374186956523428,0.37808678572672716,0.08826722518234466,0.06042351664574769,0.7517555265538054,-0.22016897070490457
-4.519704836502864,-0.20432005788638705,0.256284763177325,-0.20387141499415606,0.36343680147905844,0.11022485871861672,0.08572682635718068,0.9033221083699768,-0.342525547683373
-4.610992858668533,-0.09366714668257871,0.21681357979049484,-0.10280724435385465,0.37780575365730357,0.10969135162835414,0.17579697301973163,0.9259647042090838,-0.18311846503151732
-4.514813741810686,-0.14020210999485372,0.16657462703210638,-0.883518623686324,0.49168994625597584,0.1123317681496077,0.005593310860482065,0.8321027620479682,-0.27483526682757325
-4.600244158457949,-0.09308316786210306,0.2894994504403437,-0.21783183030693526,0.4036113992577814,0.12144022602623225,-0.031249957827242797,0.7040024913558596,-0.12089938362222971
-4.566800423580826,-0.17781346073526932,0.22136045675360475,-0.12093584678095207,0.6976155956795534,0.06928260237809374,0.040179563761671755,0.7987409582384,-0.28899023292856496
-4.642602445121427,-0.09958370520888984,0.19886192581897283,0.028280386142420108,0.5385500971266964,0.057983870643052035,0.44910561312742625,1.0611542625277783,-0.23058302144024223
-4.614399877847391,-0.06987688179170565,0.2602919114870008,-0.6018596050135903,0.3050222713725912,0.10441752974442521,0.02589040395177808,0.8466930491505709,-0.11519362242469078
-4.701186850217997,-0.19309621609196914,0.395865638941488,-0.26056069633362694,0.5801757001963048,0.030711455025180953,-0.0007884430088468952,0.8878286049875813,-0.26289216430580964
-4.779503258474113,-0.22160138840075783,0.49196730216802054,0.39210417495059946,0.5119103773859793,0.18575533390169924,-0.060985271527233764,0.7802179348655626,-0.23933767408984052
-4.576891541976252,-0.28995749836261486,0.24705281501049997,0.7790577320704711,0.48865098528406914,0.0651984310020105,0.06225670646000421,0.7801421661087321,-0.4142262306184468
-4.505044604532569,-0.04899382524894792,0.24517769765943043,0.4410787444778274,0.22822627370844115,0.14553486086733333,0.03449685060188218,0.8087888187784014,-0.07977186824667766
-4.557645829940558,-0.1554243154998623,0.17688359232097348,-0.051282138974918234,0.23044483756574505,0.16784511410730968,0.16074798524157677,0.8548571356523211,-0.3012392503286783
-4.705110415225856,-0.1785343853722686,0.2500571266160057,0.015269031458989342,0.20423156934663952,0.10989288633465306,0.00580104976352834,1.023383144076744,-0.3431861604095876
-4.5729332941192595,-0.07885906633764535,0.19423972306305595,0.008796520213548292,0.13394779779505356,0.09705000514564747,-0.025083536652227706,0.8926924476990814,-0.1577298132890624
-4.58469501171145,-0.04667657984182742,0.1956088472976216,0.07763002202543627,0.08740628350994177,0.06144281318069974,0.024386317857613055,0.8650816464857036,-0.09091999044380611
-4.522083788237091,-0.17484043885925443,0.23754670863584842,-0.1708809138915598,0.03767862069816312,0.12697503345251765,-0.1083536841144347,0.6613970536145345,-0.23085394703465748
-4.586248127610055,-0.13304452455011254,0.2815149296428809,-0.01110014726225781,0.13619359115688975,0.13796820344314126,-0.02669051506772542,0.794333397309637,-0.19534426655815543
-4.546997943546338,-0.22905724306452924,0.3044777432208175,0.3174942601066001,0.5382549322813182,0.17780293206959125,-0.0009595377730523824,0.6984436817219333,-0.2784650899899683
-4.489463273237199,-0.2624568691177572,0.25593994475693205,-0.48441456726122456,0.7301692546544117,0.08267321904262424,0.11687018290090204,0.7644578734726108,-0.3686569834790399
-4.608992683885237,-0.29008567835336535,0.3379299845578858,-0.049390929110084886,0.38289470065640063,0.047233763878204015,0.20724958046129266,0.9675413493692859,-0.43479162399489407
-4.47292584287906,-0.12386427240794706,0.2095646255740661,-0.5803177682285278,0.19565623619997885,0.2747611178491492,0.13252913168349795,0.8541885726112027,-0.2251855968733768
-4.422650501846237,-0.17908262304692862,0.3465523934165893,-0.4066028560020358,0.17058606265397505,0.12048141094287589,-0.13611917347225025,1.1245323131018437,-0.32367512148354244
-4.523987530860167,-0.21380819945594998,0.29089088567686716,-0.45602956586746773,0.06824766471637435,0.050986241173929914,-0.10958074275867871,0.7563069747775136,-0.2871877621119
-4.474777549678793,-0.2506946565119037,0.31634793601177236,0.07433547091102513,0.12874065296800496,0.08050941764574773,-0.12841207075946454,0.7959579415304257,-0.3343563015598925
-4.5809412010166,-0.1773200227730133,0.34594820469111803,0.4629442415353118,0.08733182323798439,0.09741583879002876,-0.051924657182455966,0.8206850198616256,-0.24017459365343716
-4.628404623719114,-0.1662019253738083,0.3587725514766385,0.48425109242478226,0.28621187003558535,0.23547715893676816,0.19432064549369973,1.0702689096742153,-0.2846860624005812
-4.590834903236293,-0.06729783948641095,0.2318904070001167,-0.12649505879037948,0.3391169583788939,0.20374742514495467,-0.030349811491473734,0.7012731750679005,-0.09753741182470806
-4.6102082255227055,-0.07122055973888412,0.22929759018357132,-0.13261332221468927,0.19408188987046696,0.30764763437191517,-0.04563633179737751,0.9368615751394812,-0.13800833581264907
-4.633507931071213,-0.10994235632340967,0.2257996182856168,0.4079503861675665,0.2167652540847537,0.19974813961585666,0.15031583549110422,0.9390351074179426,-0.21230968620935775
-4.663092941420123,-0.12278061862995708,0.21276483953609077,0.4578365002142336,0.5133410663769278,0.5585279471739606,0.24361669371214154,0.9565315707555326,-0.2467400187383922
-4.652653760645284,-0.16706367411823247,0.22562577580587856,0.8380209073523455,0.4938362293980219,0.1421604638261023,0.20253320417348508,0.8954816531876593,-0.30040491902417804
-4.5778835529220006,-0.0803670001386293,0.2518096599937462,0.19281626668499496,0.12109762875515216,0.03935830228651826,0.1131950186469508,0.8516297498737699,-0.13514186149364366
-4.596121087838453,-0.1871221466435444,0.23870437433304847,-0.23287888482322303,0.2339330916858036,0.09219684034219562,0.1511124646576964,0.8193911161887227,-0.2994257040414472
-4.616320151717647,-0.22242021806611462,0.3964750940935067,-0.11736405550252282,0.11609687583932178,0.18130349410015967,0.14781324475283514,0.9424561817999685,-0.31586666358648435
-4.5846700983734126,-0.0877825632247375,0.29233814680400305,-0.14903033341214444,0.24174859304888285,0.2884229730991569,0.05236581011352312,0.8940540591088328,-0.14364866547275182
-4.557123452480035,-0.11626891091735805,0.2903352014451423,0.36126511689359403,0.1818621108810935,0.09646025131929865,0.18507949425757814,0.9315096601401134,-0.19706093684154377
-4.4946442025820215,-0.25412492400224895,0.25568455079236907,0.14844010437161437,0.4217426746609597,0.23596514446382708,0.1320518865676456,0.787186418936152,-0.3678728211074407
-4.479572545598692,-0.2834030837363568,0.23547415981145195,0.06514375351370125,0.2720747163979592,0.1793281173087973,0.05544791689778797,0.801121515184904,-0.42378519593597685
-4.644660857225131,-0.21726634063679684,0.2677657390333136,0.0016197123146802078,0.6307482184112798,0.09820751605475836,0.03203440645284182,0.875507805037289,-0.3450263602299095
-4.569841494635676,-0.197679040011244,0.25306968395568924,0.33987718480164497,0.20021368763319203,0.016235391890527872,0.14613266127452587,0.8992185581904641,-0.3331633612602192
-4.544031209651765,-0.22593570426969184,0.2369507241029286,0.18057854215138977,0.09611840216145286,0.0806922030393449,0.2221482952268807,1.0292882337412388,-0.43107396962082306
-4.634661072419749,-0.23575171825836994,0.25056020886293223,-2.938458692825635e-05,0.07561096788505352,0.0750638003050197,-0.04138558685095144,1.0368914274160737,-0.438820009579628
-4.565463149007494,-0.1052710508166011,0.3072518922870291,0.2164998971190225,0.057119586605832426,0.16066141296786768,-0.0600674486256238,0.8183602784450255,-0.15357598448804435
-4.60020246642303,-0.14844838783679118,0.2046302165681256,0.35977090351152263,0.11826508116342899,0.09933037181486547,0.08372069069194894,0.7684805501264858,-0.24453139352944817
-4.677010344385379,-0.234748097376104,0.21348492745661382,0.4211521467631108,0.31761567104064253,0.0739983848317249,0.17883187358303718,0.9330089026512848,-0.42834026502170947
-4.54872766585408,-0.3059912895043433,0.2310886508768091,0.11990412963736022,0.11370691290809894,0.2546651171906276,0.14104608192213214,0.8385652199321506,-0.47089018213917244
-4.4703974847027945,-0.27139112357962286,0.32202626147612357,0.23480375004753246,0.6661497427828995,0.2776802644258647,0.06426690788033937,0.9103431170512417,-0.3991763821995885
-4.652699323786287,-0.22189441835775417,0.22684509679147474,0.521110681382865,0.37338926428287944,0.07115622681334677,-0.006009911565301278,1.0252718509504135,-0.4310156712795043
-4.649397685399995,-0.2715818890681407,0.3036542966319059,0.2979197116822673,0.6679837630521546,0.1126783038005325,0.07033200290039507,0.9089081269008882,-0.4088094653375616
-4.720499513577283,0.08125476104033647,0.22948387349149732,-0.3816901917571929,0.18807327512418123,0.12957384737108152,0.047975383581451064,0.9451467525602006,0.15829298343147236
-4.511592942191244,-0.10310073867860231,0.2955086182163314,-0.13875440373776002,0.0485034192633071,0.11758478450365172,-0.11241397619794685,0.6542519683927812,-0.1231413031901844
-4.666549288738005,-0.14326914400178953,0.31254827126937623,-0.1575522190090054,0.04834631410961087,0.0515538471604976,-0.11088900094612208,0.7996073774693828,-0.2007424471948055
-4.559970187041853,-0.15158891781685,0.19578037337695042,0.04009074604783247,0.07770205046254289,0.0366636548266861,0.035188462243565366,1.4092480405520107,-0.43478176604250773
-4.462359863203402,-0.2187408098630146,0.2619582244160388,0.10357157385168245,0.1381467282823949,0.04139252586982027,-0.009493866780754503,0.8234478358845969,-0.331967453204129
-4.561676168230804,-0.03788948953261502,0.25023716771224896,0.16995668392187424,0.12450346714681765,0.03906992418976295,0.08972686619818482,0.8146582365067762,-0.06158757260361962
-4.6467657543289835,-0.19166124788406955,0.2722805227531512,-0.16048945076842264,0.026201070468594875,0.035825851081482646,-0.011072802599658774,0.7767137199122405,-0.2743441567086063
-4.534922977986876,-0.20441616189107886,0.2636661951824749,-0.09319061728338336,0.06058535052398209,0.05878202223060593,-0.04888753076769954,0.8961914648624985,-0.3360252564034627
-4.605268045659678,-0.1378603581794295,0.3434368437483665,0.1436012690046242,0.13292422996198766,0.1644138578974182,0.05615969673412863,0.7561906147719225,-0.17513875869205656
-4.545829369957243,-0.29432314619056665,0.3461576083445008,-0.06816359810077946,0.10861361404372394,0.05813377512723316,0.07734943145707776,0.9718498107017631,-0.4372343027524999
-4.5055982811398945,-0.22836264758112226,0.24665564014541386,-0.007334058101892477,0.04158705879720994,0.04087177393646949,0.08875728329169913,0.9248049189892816,-0.39132431925687444
-4.670058195663944,-0.19605668693907743,0.30706527702361996,-0.19111279696296746,0.008941608059906436,0.059605618477280235,-0.08139009818030436,0.7879685109184859,-0.2685477781129864
-4.6375970221350595,-0.22226405388141646,0.2979864717913486,-0.13378613730633723,0.03830241114255299,0.1107119445739469,-0.18363720356244317,0.5807683613169916,-0.23012240847838342
-4.568724115361044,-0.2453425891537054,0.26974843587404235,0.07171145623985216,0.08100695944172888,0.15221834266360548,-0.08743890099345321,1.1812783457663436,-0.4872831068622302
-4.574706534110576,-0.15264295150756443,0.2494084325052879,-0.199194695907648,0.05713744097074673,0.20355832062146467,0.03571883421600194,1.029969002316689,-0.3002796985712207
-4.595833497791105,-0.16546355155598802,0.2666141949626859,0.05645914775913786,0.21860847945896986,0.06257359057004551,-0.0814453990924697,0.8948363694316043,-0.27564198701647225
-4.604882536385825,0.0061576347261753095,0.27055556428427713,0.1833092926722955,0.06687350366118221,0.08567148540894896,0.21664170095329188,1.0355239312088227,0.01225781882379056
-4.527228274986493,-0.1684642214111346,0.1989056030061473,0.2718225614909345,0.10705162825584201,0.18147950944304633,0.17666801632735668,0.9755517140679444,-0.3457684619832073
-4.510767807861905,-0.3043236496517737,0.2937162804751441,0.1667777747551364,0.05370335893127219,0.05021223346119868,0.08225402923649695,0.7325311199207752,-0.3804115706532663
-4.567316944391782,-0.017306444776269247,0.2726084184666181,-0.026548905502248844,0.03293553379481469,0.06406249018460965,0.05208997494035095,0.7470345120692099,-0.02475402328630041
-4.67616808175294,-0.24361075038307467,0.2535181906233062,0.11909809840252285,0.04164505660970396,0.04057571035575377,0.012670791039380565,0.85463633483543,-0.3821188088298119
-4.603028675749808,-0.19087975545681463,0.19563376842335156,0.1257125336263504,0.08450049314869883,0.10394585903231104,0.06268313722470999,0.8386461696300375,-0.3403201126423006
-4.524932610539365,-0.21925608252002174,0.19416157914492008,-0.008614958017884835,0.1315810007817941,0.16073896759981346,0.044583205746301126,0.7728304546847857,-0.3589269338730059
-4.642101063703387,-0.14331877240485436,0.2544056347224922,0.025177053808000116,0.0833851462324432,0.06510667287131208,0.015986348607145515,0.7758267987048572,-0.21527827212784661
-4.516783121204447,-0.1346703058714687,0.2566766058218828,0.22996814659922732,0.47739831257750337,0.08170785224773405,-0.023353842949420812,0.8522603345368326,-0.2209444729819548
-4.587250431846911,-0.04180028422488857,0.2428541324157555,1.3246637577055411,0.5455853546092473,0.13818313950329134,0.16108420663259992,0.9596701577362986,-0.08113241173711297
-4.601116716768695,-0.10674199425547906,0.28877094252522423,0.6480808168442105,0.4226415959929288,0.037121043720532286,0.15383693090708678,0.7622360676570841,-0.14970155584403555
-4.735333612194587,-0.2325546335834011,0.2965135941069423,0.407690550943475,0.8171534563410804,0.1876141310915668,0.11954865546866009,0.8542747098333398,-0.3427400100131435
-4.690054487733936,-0.12117708690875549,0.2889964272374622,-0.4191163489447679,0.3143560993809437,0.07002058553471131,0.16492973473907135,0.962420274152866,-0.21200820164496514
-4.519937122273066,-0.31701815202539774,0.27428530898994824,-0.3963849738897032,0.3355664654881604,0.16358831485259465,0.16671507513723208,0.9116096323444147,-0.48313684687000263
-4.580285578725913,-0.06947445641962581,0.28105425678257984,0.12886272007277094,0.4242640230041756,0.1888330648222166,0.12447506896670045,0.9759726449475116,-0.12686572973445276
-4.6262279176024705,-0.0700848261423288,0.2695907113918645,0.08976190424489061,0.06358809366676385,0.02014098868078106,0.23809704307876847,0.793234329578683,-0.10646277159977253
-4.612291687159044,-0.1474602133315978,0.30196742678830696,0.10522756683313843,0.10722276546911659,0.018489925382605583,0.026962885924725698,0.7694532174399076,-0.20221395741850054
-4.702451890170448,-0.1470861915288411,0.28672643038797496,-0.1246780257608773,0.04986737769143828,0.022153451746069874,0.04473928859978156,0.8979534527051978,-0.23947880225380488
-4.598930002090128,-0.21650239852937406,0.2687863624698545,-0.15605231951425566,0.11710379696811413,0.01672202256829194,0.037714324471011744,0.7271395885588927,-0.29055264711030954
-4.532638864779779,-0.0882269497810456,0.24362101929575233,0.036774897337993766,0.05518313722566225,0.026108953233105164,0.01425326963921644,0.7337891237267103,-0.13005022866348054
-4.550592327099503,-0.15798646952106674,0.2208210954514661,-0.17657675047733337,0.04666517308998036,0.01986341282243436,0.06706096039324186,0.7974866547533777,-0.25896953688206664
-4.563240385466338,-0.2543773943296801,0.2639152200821276,0.11765132745089844,0.10271238606739852,0.032730655604395455,-0.03825402056077834,0.746209607360329,-0.3465911831999147
-4.60898577279939,-0.12088497735541062,0.2894272331510897,0.06294072843862719,0.6090458483720975,0.04470477083340584,0.2158401168530609,0.8055234758927412,-0.17810694416665876
-4.627987701239727,-0.29458603951581264,0.22475351973078053,-0.09435910168219422,0.196502636720424,0.06908903304000273,0.07868670050778256,0.7666386265816771,-0.4300698919232066
-4.51081853014748,-0.2182750092306957,0.2923663059801789,-0.06719529252142202,0.13229879766846392,0.020425814058262347,0.025281779514266127,0.8372947717340903,-0.3202051950874661
-4.618791984240788,-0.21263558853832198,0.3270578293284698,-0.22563823311698047,0.0734152953580743,0.08385568781414798,-0.028309684635336375,0.7183157943699057,-0.2580341947566992
-4.462532397372272,-0.12057154230665178,0.2168535561944099,-0.35290107083725175,0.3605456548346894,0.07303125929716797,0.07653162717414083,0.7315675869393207,-0.18610653663918017
-4.502454890103418,-0.04582268992845767,0.24757032472415189,-0.3267050506082439,0.16888174467364467,0.055654011696878794,0.12481208429012233,0.8180234979264974,-0.07512217596176404
-4.530631863675894,-0.1804533707045062,0.23921828924185645,0.17158438073324156,0.18985561182898236,0.07797950531307195,0.16199004603478695,0.8099035630783957,-0.28630529752660466
-4.494956490523085,-0.15123031276897814,0.2621388337307212,-0.28001160599725783,0.05960822867032672,0.06841053219054646,0.0942422757591417,0.9542375861417118,-0.2712874434932422
-4.650920862883978,-0.2316723216417525,0.34111991711774176,-0.1407992360242673,0.03764525864191061,0.13123542698022592,-0.05904988463805475,0.8868108283019672,-0.33183260778260465
-4.497852846854581,0.0014438059418854232,0.22917576499680023,0.02467062949441251,0.2079538192376495,0.06989948948231053,-0.07550094553417669,1.0459536110828846,0.0031545305865440755
-4.624316602703233,-0.20663176189331295,0.18719555028647342,-0.6397876806945978,0.4674409922871352,0.14583037855555023,0.054582856395077275,0.8636195260023507,-0.381291768845365
-4.655523550021869,-0.15051960642861,0.1724924218289359,0.3826218986495947,0.11893810035875257,0.10657364303217945,0.09641904156230593,0.8872994628985788,-0.30613296999288303
-4.654267872662087,-0.11145785066936914,0.33684874724479297,-0.05901527274472653,0.32535963340362156,0.18744772102879517,0.05118814016078263,0.8777553360086698,-0.1662197674894898
-4.643921732440851,-0.22518535167352166,0.26788378928912837,0.32462430538338677,0.10896510119912614,0.11866105617092224,0.15124930571055412,0.802492886853391,-0.3296327525817096
-4.657810530301802,-0.030110732786439776,0.29554151772735393,0.16005424670710083,0.5310259197663737,0.19117695947020077,0.13964768962284418,0.8171475966408243,-0.045213509942145826
-4.507977851991884,-0.24863032619111577,0.2488871230009196,0.9209259403268338,0.798398432070909,0.09596383486839363,0.10529768878466308,0.7869345789889336,-0.3651106226560147
-4.517816644234328,-0.09637749294432113,0.35778396590402123,0.0993522343388841,0.8713643862312336,0.1813108500416833,0.05183383687707059,0.8257654503220925,-0.13188985646032306
-4.569229326206807,-0.18687826389703852,0.27799834614109936,0.4773303884682138,0.3796716559144193,0.19811768453624262,0.14922068227812066,0.8283180078984973,-0.28169645660507997
-4.604261124363664,-0.11632698667980773,0.2698958675969772,-0.07650258836575723,0.9517683504186332,0.10382789063208417,0.08992993674247787,0.8308462489320292,-0.1829003826030334
-4.715322649786888,-0.19004591065210374,0.3034192674985847,0.10167442906549425,0.26535894244520075,0.03720384626106351,0.14036029630406438,0.7282293631757746,-0.24367597267255092
-4.653507442964938,-0.19331651897751245,0.2746766844473328,-0.04268352407830582,0.6870456789286173,0.0864158340600307,0.0040589978212062505,0.8105217945373535,-0.2864394650158943
-4.662122092353986,-0.08664842997381034,0.24493140539874833,0.5453564931917241,0.6197446745770984,0.1651842524879172,-0.1766590730175432,0.8246925893554163,-0.14290586242710562
-4.40421207022502,-0.17273306991663623,0.2313758537134722,0.6490763732746477,0.5886724526488445,0.07648241306207697,0.17139930386425095,0.9375471779619651,-0.3190757997865802
-4.607614295369312,-0.14140346533548193,0.28137516612044866,-0.6081646898849231,0.7020536093161395,0.0661013831976009,0.015570052568291859,0.8831076034513007,-0.22914915714695513
-4.632033007093529,-0.12062118638482217,0.29854532706028186,-0.11503788199291123,0.4355291297598933,0.06902170903803247,-0.0782179096248001,0.7879081333984693,-0.1713648748959389
-4.655851159190979,-0.13079416261354565,0.26659090180485456,-0.2810514060985348,0.28223574924361106,0.1098392260646228,0.06265809941835315,0.8249912855065972,-0.20456554111938272
-4.6101352537483,-0.0878175566368421,0.20471320038118543,0.18037597815785267,0.7703075098451699,0.20902825482637374,-0.10395015185752562,0.8521448632487425,-0.1631779577363507
-4.576370272168636,-0.10912695414388246,0.18215041013999708,-1.032337761335897,0.8681102725572746,0.07196199278955037,0.04693820882433057,0.8831990701501901,-0.22027979541861134
-4.625463041035865,-0.06564584454413491,0.33366350121287547,-0.20396523481149845,0.27212519700907156,0.057237059712124595,0.08885358329816134,1.0179333426332966,-0.11491731781866794
-4.648291963717349,-0.28791841196380535,0.24293251562888926,0.35257148431701807,0.2731025338568587,0.04454236724817676,-0.05823787940604606,0.9480015267694158,-0.4844541606526303
-4.666299836639198,-0.1125425600176711,0.23304572306645185,0.21670376833127444,0.09114516658353164,0.07484934081910533,0.0785443604987135,0.8187598662285598,-0.18749166472694948
-4.543806940937242,-0.08664891489245419,0.23298540666188838,-0.5023653471340441,0.26565150691181255,0.03602090893154844,-0.006189708656182036,0.7727782185123929,-0.13740876835235008
-4.662025198059653,-0.1624636008707564,0.24218702346099552,-0.25693318570989687,0.14159305868995672,0.10338950707019558,0.010847349474284125,0.9560574870269262,-0.30098448736811934
-4.5426740081521455,-0.10328960858171153,0.23351838442993103,0.6543671003768411,0.11142977397444108,0.0285411505730497,0.13791565431707026,0.8135065880625884,-0.171312460726323
-4.500740608577922,-0.21702180132008878,0.2531371317341282,-0.21227810492685678,0.1423566647009295,0.0481328245617579,0.10884393291074176,0.8478150031483829,-0.34345535022140283
-4.470161451388659,-0.1772026611441354,0.22240376466718217,-0.4067377979241086,0.2564016799137024,0.03724096563233419,-0.040226217746947165,0.8484782165440726,-0.3037521253062782
-4.6645992526307625,-0.207716812854458,0.3604268934944547,-0.2758672108531633,1.0335503339610095,0.03663602980432636,-0.09167141036206138,1.0388485614054495,-0.33824523696017583
-4.7140787736512095,-0.056636807813051054,0.240652946155614,0.7080682722241938,0.21697352051461333,0.04519156565231509,0.248155939475936,0.9100773512425248,-0.10449544187421954
-4.622955231411671,-0.1701399206385365,0.3644846322240628,0.35791941358150137,0.2998211525590166,0.049871452202670565,0.2459208738660542,0.914216524738501,-0.24949386419687145
-4.477210636362679,-0.22337899527440386,0.2567336699695303,0.21547609808706084,0.18916934356906778,0.03920352050871883,0.3205949144064807,0.9378251818228531,-0.3820809171974397
-4.675224793343843,-0.13137850168413517,0.2934755620162909,0.07390310620192878,0.08707509771913531,0.11198015485035903,0.07052812514810375,0.864367103378436,-0.20516275326075029
-4.637524338199713,-0.1875399163086629,0.2809401158505841,0.2475634242573222,0.11313883144277884,0.0665410662731383,0.2847212048334622,0.9993268511927293,-0.3333602075451234
-4.610716737101209,-0.2734594367027525,0.2339635963511631,0.4565211839610675,0.149722743605133,0.08406085129465553,0.07604195323600689,0.8326636298899041,-0.42591528032453013
-4.638262110541992,0.002012485234731437,0.33156733601262306,0.3296635405467218,0.29289535746135215,0.014235827858767952,0.12317153873607878,0.8266503173926151,0.0028891284905976857
-4.580675148035447,-0.15073670676439505,0.3074216684769895,0.41746525756684516,0.23379974971050538,0.02792815703467243,0.039531656926239174,0.6940279153636716,-0.18540975296568574
-4.592594745250711,-0.13945967110946725,0.3932721766729176,0.24182869746036056,0.2129088583740089,0.09911008365900054,0.019417048795499908,0.7883160403704641,-0.1726749351379234
-4.52874231384971,-0.211711017550806,0.25767101872412074,0.1747377474784384,0.22936090988524374,0.028410235471400577,0.05198673453339249,0.8045467455401061,-0.31812160115520327
-4.588992515571293,-0.20931974830592903,0.23195140360958139,0.5784072629826635,0.11033181003929855,0.01431843521284609,0.10324165138396223,0.7341839431451084,-0.30399136985341674
-4.577085169556454,-0.20288760106984713,0.31257885316543393,0.5691958861952138,0.07476778685257676,0.046470563651777,0.1685058455690251,0.8286282817001003,-0.28796406252787765
-4.579789409144762,-0.16872703309839623,0.21347235869975725,0.2642926165712929,0.3545401244537744,0.08911243565778708,0.16759043606747903,0.8733333152420449,-0.30384991229810954
-4.572844985015852,-0.13315677364970205,0.18453902257221758,0.0812259584763276,0.16335950125638643,0.2529140524684016,0.04072350434378734,0.7638539851460444,-0.23040136666920855
-4.62040132509051,-0.10499078852898078,0.3254558768570795,0.8704858898296989,0.31454417753667624,0.18180319718937485,0.07821894498806853,0.7218496043886748,-0.13169006079637527
-4.717470588496159,-0.19328139249233217,0.21609744542651715,1.1472698276767936,0.888700753020474,0.1696068702773294,0.12290649032880004,0.9841098351528533,-0.3786992986116065
-4.491884865324565,-0.18717324925821235,0.267799953235555,0.4197808284719466,0.14774781731107764,0.10838047612275213,0.086129499607807,0.7722609819116726,-0.2690228939710915
-4.510625486560449,-0.26515242291694946,0.24422993799977696,0.40035561863211394,0.7762400271543465,0.06854919204863624,0.13658136028269774,0.8930806861984031,-0.4321203820258907
-4.5731485210201015,-0.16116537430255548,0.26610041316172095,-0.3075619274901034,0.7421123368254361,0.245564741297433,0.1915677846905917,0.8588418208301278,-0.25915824678479865
-4.553900197194972,-0.14580468834041704,0.32555522673523385,-0.9216992276246909,0.7126128375295552,0.06303999117312735,-0.04092138473096088,0.6724418087100273,-0.1693537702626561
-4.555003365197451,-0.26256297402131823,0.2519532231511513,0.8494434670789237,0.2979306594407962,0.07607718558036039,-0.06968073023594139,0.6627805408520764,-0.32756421447132494
-4.510944926852461,-0.23281995131034489,0.2328562938225598,0.15813413343166677,0.7885998925065174,0.31101198188833873,-0.07858232209138652,1.0943146773768189,-0.46689928492347516
-4.442392131515095,-0.2207097039099073,0.3249481475595817,-0.21292370845214303,0.5134148939257729,0.14443682681642472,-0.013925112616262822,0.7359067924193349,-0.274023149002874
-4.545108257293842,-0.2515710692589854,0.23241515399661256,0.3937889417754186,0.20924492752129542,0.14510729374744338,0.10583407618301743,0.934501466125036,-0.43831136877502663
-4.673072482525728,-0.09327221239381903,0.245460017305075,-0.10923824339897059,0.1388938004886653,0.13072811569294082,0.003621467192914077,0.8416203589676131,-0.15649267104844752
-4.5495533682383655,-0.2190061941756235,0.2492572331691867,-0.3899421355964891,0.16513599329384698,0.07937187973425397,-0.1074262015462195,1.0779262938759053,-0.4274688391097241
-4.52888917290696,-0.2374734518670098,0.1804673909881989,-0.2137530169992718,0.1416799648060451,0.03397986629974421,-0.1750194421653534,0.7320245948476718,-0.3787236242071633
-4.526300513052694,-0.10585809217218174,0.23910422676647652,-0.2297535478876425,0.062508657106411,0.11028889525866953,-0.09898888400025008,0.8247572864029108,-0.17576891770208988
-4.60208518330656,-0.13412674375646017,0.23192772565549968,-0.03635887089137977,0.030068746721957054,0.025052004272411835,-0.02609469020151798,0.8446830810530689,-0.22900024487247492
