alpha,beta,sigsqr,mu0,usqr,wsqr,ximean,xisig,corr
-3.971629828922378,0.5945672795874798,0.1621886896428129,-1.0047870587783483,0.16734116639822397,0.7969475935907596,-1.1139149902770322,0.6396474128938932,0.6865858900916709
-3.8723110260423055,0.7057510613677378,0.13536443956571964,-1.3865980720356548,0.32915565120698403,0.1447883629517927,-1.087490338889287,0.6308060172619704,0.770832723941436
-4.204691980240087,0.39692425452054186,0.21928107091098845,-1.1669911403672004,0.08224000277585097,0.2857244054736267,-1.057248252771588,0.677594597761606,0.4980477925970349
-4.0810262092948495,0.48989122604253055,0.13646684701296,-1.1639099769872667,0.05213070375041717,0.0615346638303156,-1.053365219106962,0.7524979654739677,0.7063667260188711
-3.9182968250070602,0.5696730204815592,0.1505104520423757,-1.073171316816242,0.0186300676955998,0.1114037263244649,-1.0411670327941192,0.7549347123351772,0.7425232192726919
-3.9873479706433357,0.5006870071658084,0.24927671839875212,-1.0948990462464463,0.013315596782609494,0.1146894835413863,-1.0796184511528537,0.8110900985453994,0.6310046924656011
-4.1265311936816795,0.5039968130070949,0.14006808152948202,-1.0414981345642607,0.07834338989192634,0.3965246633421521,-1.0893368360359494,0.6590147024103699,0.6637704776270599
-4.019517634994336,0.54489716192338,0.2272211509446543,-1.4175744623688091,0.16319554362378633,1.0939311096993327,-1.0636328662708303,0.6048552564615892,0.5687160152542111
-4.045393844485041,0.5342363306075801,0.1698786027195271,-0.51024557086273,0.21626536674513722,0.7122581307319937,-1.0044892348232186,0.707583962353868,0.6759195937871916
-4.0399808352598185,0.5914972367000075,0.1338499983128753,-0.8339492217208713,0.19903061622662419,0.6769007116925072,-0.9086235361439035,0.7797977513830614,0.7834665753734587
-3.973151435669507,0.5522402008462035,0.17136727648047428,-0.6032599379193139,0.25111155452360534,0.27163913896611214,-1.0272051782328018,0.5756868205560323,0.6090877477160247
-4.106489572607238,0.48922385266573737,0.1493813283939659,-0.9303579826389533,0.13897553871580498,0.14472056549887047,-0.9004151928783082,0.6601746342456466,0.641227608644439
-3.931640266044221,0.6089279741129405,0.1859755594654395,-1.071405331412365,0.02563488624809535,0.040744171788256144,-1.1332108759090513,0.8837372929775411,0.7803429978628452
-4.012037089356018,0.5660851456451076,0.16262245352346003,-1.1345345905687392,0.40752183692935373,0.5536074508615373,-1.0004115217184975,0.7195179345239081,0.7106254515128335
-4.112445354054698,0.40477727731304,0.14959121755046567,-1.234922539500271,0.1140417006906207,0.3779601390988556,-1.1112653997714637,0.8149429728623094,0.6489217072807617
-4.06123562551036,0.49871214806113434,0.14628009574264442,-1.286841807349441,0.0753169475359256,0.23541034658149035,-1.1286060673864464,0.6737271725445954,0.6599922460266512
-4.156149341228625,0.405659546565205,0.11901985197106256,-0.9295146011088988,0.16224636215686158,0.3378453871822897,-0.9574472567117542,0.6528757092983626,0.6089396719593647
-4.0411429078835495,0.5403743525939847,0.14762007735204055,-1.4535340975548552,0.10483040930251027,0.16530417545628978,-1.1526417124876756,0.7937715963043509,0.7448695323817107
-3.917649910808184,0.5981338281496524,0.15729635621782442,-1.2468663092150778,0.4238712499792871,0.5431309320895231,-1.1548080774166878,0.572964817675789,0.6538233568968452
-3.954300791210075,0.5838377388513458,0.17425852661748564,-1.283368294348513,0.3436937227534443,0.8168393145245968,-1.08414434131382,0.8086097836088142,0.7491393528218866
-3.906760762384458,0.6147319114030316,0.1593532969161908,-0.9941605188850451,0.41158382758073375,0.6588539082565188,-0.9538006805581454,0.6334179687184271,0.6982575120394521
-3.9324254043164713,0.6320356280620002,0.1298144139297335,-1.9080076923380251,0.5985993254690575,0.3535694530831148,-0.9237713297809989,0.7218730497771909,0.7847985062416186
-4.081106191482971,0.47024684518127674,0.17610519057906693,-1.6070560200488113,0.20253293898675023,0.10082989764146157,-1.0932102139604407,0.6276085757060564,0.5752619572940216
-4.073681968779425,0.47114404782689073,0.19185351207635062,-1.3099488940087565,0.17279784658689493,0.20046264635572064,-1.0995721029956171,0.7909610341977638,0.6479990050462107
-4.162343355812914,0.4452693914718206,0.15562375171475074,-1.290271775328783,0.29915134522467146,0.27616065314203386,-1.170483183060217,0.7713104470927846,0.656619102807977
-3.939110044638366,0.5964497719437167,0.1723627659438554,-1.4304717696020204,0.30181988990132236,0.1801331632330953,-1.0711844550497096,0.7069003530320844,0.7125482151966201
-4.00799334571233,0.5660649756562649,0.16762726871622005,-1.3382213068583195,0.5103580063656337,0.2900664815840535,-1.06168565453124,0.7053228021902225,0.69816379937864
-4.058554923877151,0.47069015457252494,0.10520781796321596,-0.5140838223060784,0.3509959130458846,0.7736513988957158,-1.1337738312765848,0.6491596648885806,0.6856923202797557
-4.0325571508968645,0.502075440236653,0.1583045929848974,-0.7112922103801714,0.6563913409979129,1.0013104323876478,-0.9562858296698518,0.7266297243881938,0.6758294119268538
-4.109941352763477,0.46956908506650513,0.14405733938354795,-1.0734938216812324,0.5302336979299606,1.3142218200457216,-1.1767868366925403,0.6833186939893117,0.6456005013415484
-3.8137035372119255,0.6471002703071097,0.20265850431008203,-0.22250708034819966,0.5830128266240009,0.65628143112549,-1.1199073904308074,0.8203701976728555,0.7626877796447147
-3.9486398776930596,0.6032295978877009,0.13081291270228954,-1.225719559645853,0.4633496612822899,0.7328649412443332,-1.0394523303111238,0.7619100116644663,0.7858519969467664
-4.013849705361205,0.48827495308630103,0.2140980012173264,-0.2775192042814891,0.5192072652403434,0.6208655197255732,-0.9316342547723376,0.905597701311982,0.6908889612543291
-4.028780681443885,0.4199069147835999,0.15870018871436087,-0.37989402169121156,0.38951520534550077,0.2679932035668827,-0.9549427250030665,0.7870380702046013,0.6384795504700921
-3.9901266607612316,0.5210128223764137,0.16056385853951588,-0.9351635940019178,0.5221342162222958,0.17934285066590291,-0.9978841293576026,0.7786314473629383,0.7114538160377696
-3.9739322170532416,0.6100934181363344,0.21672703184724962,-2.469107356414883,0.6335579046241134,0.47472620561214257,-1.020722746455657,0.6907902023901435,0.6711270800051047
-3.974242178402656,0.6749418562728479,0.20748965226573235,-1.1944779070638725,0.4110157883862591,0.5516368322741263,-1.0598728819329724,0.8166507251274429,0.7708395087046186
-4.197686885063634,0.4557112306646482,0.1969796152527787,-1.0599569894067482,0.3510107738390149,0.24677019343181653,-1.0358065723004217,1.3126910390106934,0.8031031175476223
-4.003519940279581,0.5652303696910937,0.15205735533287829,-1.6053243412850624,0.252711755619418,0.29519147698479675,-1.1505487942307326,0.6309867964136321,0.6749046890504103
-4.076680617848682,0.4323605259892569,0.14859322240375838,-1.0914483221129516,0.1977168346001953,0.6695915443819759,-1.0028148264967276,0.7260457744983616,0.6314558245982481
-3.943394022705628,0.6280586747908812,0.17400719614320612,-0.7300710370382999,0.2791526992016636,0.6916019716493584,-1.0569673757076117,0.7439273396405512,0.7459598400870644
-3.955932788962105,0.6168573733066515,0.1691086520770898,-1.0306138246042693,0.10224301158372039,0.4420059670120491,-1.0496646018275788,0.8066255608671266,0.770817420259122
-3.897755462169603,0.6146937570875055,0.13927667023883689,-1.1273609321321856,0.047797880572768785,0.41332135476133774,-1.0935490905248544,0.656666291097459,0.7342600287129811
-4.130865474967897,0.4435332115274446,0.14490514279023117,-0.913181417386982,0.451352422281791,0.15992045784770037,-0.9283874515582309,0.6054748908729893,0.5764599111427374
-4.003505291570815,0.515212446170516,0.14248739623672177,-1.082213660268264,0.08314873532015211,0.12103761071809103,-0.9510280742592812,0.66344214405802,0.6712249219291121
-4.0410425744320495,0.5728900225097822,0.16011828605690626,-1.2642279847273716,0.08221500813614972,0.33753482082211356,-1.1819984370805805,0.7594172142272778,0.7360234859126664
-3.9733264167893427,0.5675779424187625,0.18208570793820317,-1.371669836034011,0.14182620399030507,0.4597638732932677,-1.1548048650048606,0.8338726804511513,0.7427039185530527
-3.965146959990684,0.48494917268827814,0.1798742288054474,-1.3442959195916573,0.1925666571182856,0.5841670614551505,-1.1118920203084466,0.9546811260620607,0.7373722842725748
-4.202920681836699,0.43953728540703607,0.1204576668117157,-1.0047142597835343,0.09180337510208901,0.4606436110577155,-0.9654436881374007,0.8176434425246433,0.7193235265853763
-3.9165387824895936,0.5785606360910021,0.18514293484161043,-0.9354994459186682,0.12352085028476474,0.07809420409234147,-0.952301797278188,0.6709294840899777,0.6698406524229151
-4.0770444460229776,0.4352512928499059,0.14728528356478157,-1.3370292637948444,0.21144097820888214,0.5333063377477725,-1.1733643539728529,0.7131995153328621,0.6288847037431052
-3.9925654864240374,0.4915465599403328,0.130201153818577,-1.185964652061657,0.47604626218792684,0.4762338712126166,-1.080294871940493,0.7841513615891231,0.7300307916983088
-3.948339597946725,0.5360728127952243,0.10766919514927135,-0.8197292098504119,0.177709502510628,0.6188274104528615,-1.0961094205093296,0.7588283087626173,0.7783423215955634
-4.063005193178987,0.49142927545227316,0.15759149920190338,-1.1520424638256432,0.4046310370886264,0.3331891605211426,-0.9609492861123817,0.8120715039612295,0.7089676803455313
-3.9316352900151563,0.5551434058385667,0.14895854956328725,-0.7659371675072446,0.4652383653417116,0.27169357217289886,-1.0220351083262686,0.6776495182815128,0.6979954619704302
-4.1553743606610904,0.4955040686860839,0.16232468162834368,-1.3389893867918181,0.23616296010315369,0.5076481442639621,-1.147283765722114,0.7144329094345233,0.6600565771222436
-3.9372966854798386,0.5635050442437913,0.15736122832505886,-1.352277850242627,0.09531498547470002,0.175402018284149,-1.158976579087401,0.7070244323098849,0.7086383324713162
-4.021408241359509,0.47811564792397754,0.16294131071453968,-1.2537757919141956,0.08909279534704351,0.6106969732094509,-1.0626175412401444,0.7531907889592273,0.6657088592372262
-3.6874542518196427,0.7199830030866894,0.21237353695430902,-1.2458082913096757,0.25920432758965756,1.1533744470315972,-1.0244969589821593,0.7065793123864359,0.7411261768838772
-4.100372819692588,0.4646770860189604,0.1440355177046573,-1.0828910023437115,0.2888316127973791,0.5092314777453106,-0.9498279208543233,0.7733225433344301,0.6875428474988915
-3.8245694474662106,0.7145061868489545,0.16308737202591264,-1.2464147112319575,0.12665397746715185,0.11834490453215439,-1.2713354165291904,0.7531245486094394,0.7998168480902088
-3.82581723629826,0.7011321236425359,0.1801987373607612,-1.0163057710752272,0.1048008349960968,0.33762797035722963,-1.0493652493705876,0.6852288601958387,0.7493856610557954
-4.187497315317976,0.44175242798795605,0.1403869156781607,-1.037059330446332,0.02273504072636997,0.037023342242206665,-0.9989488268369374,0.6947799217425003,0.6336858499039056
-4.0401734833726515,0.5025141818458578,0.15924209972590675,-1.1200908541911907,0.015473515712084952,0.023390256768658545,-1.105708610146016,0.6869960305124724,0.6542599410982605
-4.0120743660665905,0.48040994207717924,0.17841221251301914,-1.140913898896112,0.010195054296839123,0.03337469695656424,-1.122441975043077,0.6622017838194657,0.6016167149074029
-3.9551629746802983,0.5229342906734391,0.18854664583676695,-1.242393293866917,0.055468900068968506,0.2093856209532794,-1.169083727740412,0.7437559164382307,0.6671979721657058
-4.095400330183547,0.4885395992603822,0.1727174921518878,-1.2354010969028832,0.09522724592936532,0.25285443827312754,-1.2624897377274034,0.7375763684757464,0.655091148916536
-4.019397660836161,0.6065348899765154,0.15138640979765403,-1.1959402576776714,0.20653303111967092,0.15780084634724972,-1.1376511872216462,0.6563481515282642,0.7151569448631022
-4.011876497772282,0.48994623622264305,0.14604952822415554,-0.7559646598198368,0.4542369919165503,0.6510080990699819,-1.0024110411513842,0.6613259029400061,0.6466914066577256
-4.0917619165398404,0.49079185122509933,0.09874731049502392,-1.7862357634082295,0.545269822181472,0.22911805675737018,-1.1198062478069029,0.6492071044079989,0.7119887637087919
-3.9956419453411156,0.5707299470685334,0.1889179304462759,-0.471928411750292,0.5561480809188722,0.2038808976978613,-0.8337831405628456,0.9652945623725498,0.7850850457819005
-3.9017777570113754,0.5141292318307589,0.17467377884362986,-1.2341108307795472,0.06900768360049357,0.0287588946235291,-1.1000482848863324,0.7633197915901891,0.6845223643048742
-4.040321601370991,0.5225633911467741,0.18244552773523975,-1.056644449969369,0.012877175575782517,0.05204054654779473,-0.9582683965156178,0.7332148677648976,0.6677395257557647
-3.9620280823229224,0.5761966857734152,0.13754823563678714,-1.0408570788719034,0.09186329271061608,0.6370977465756696,-1.118961620213557,0.7628442591981361,0.7642862961997113
-4.206875183275844,0.3792080348609844,0.15732375110467364,-1.1235884490749282,0.04421196945130815,0.1898137937658848,-1.034136291267916,0.9285082510286845,0.6638669579401765
-3.888095783820784,0.604195243444832,0.18944921094838368,-1.1547459021135253,0.05614069723286911,0.2626425721033939,-1.2006126862007966,0.7209164186361151,0.7073638377564215
-4.139867580877553,0.4339760447150942,0.18767664835312747,-0.8926659588589136,0.2875726874317704,0.16581568193146093,-1.1848192411899112,0.6942600175582894,0.5709675891042487
-3.8880152117944475,0.6036463513943554,0.12002537359005978,-0.8052487937212343,0.38974578538310584,0.3578545566308994,-1.1457120620170744,0.7028815983951551,0.7745842487800473
-4.006094923726212,0.524907193444979,0.16245191284165356,-1.2521836707848317,0.12269015184278119,0.2320446674894368,-1.065337305804362,0.6954968115091609,0.6713217928997613
-3.9956778480431696,0.6087506747818553,0.14999932334682295,-1.3764737932331927,0.3151356544610886,0.2877692536016198,-1.0869727609061086,0.5710828652936295,0.6679868297504509
-4.237617394508852,0.3153649044367435,0.11925306545032228,-1.172257147150495,0.1077154865864519,0.16322858023349435,-1.1547568690355576,0.7539661170553207,0.5671114410921805
-4.0092671320757205,0.5374675718516466,0.1019234432565907,-1.0859228491234176,0.11056332173750005,0.22414519574515826,-0.9682878633980189,0.7907367411279682,0.7995410364763602
-4.003798435481358,0.554986521628223,0.12072025402581776,-1.228620157901167,0.07038369057583567,0.11111000475728083,-1.101463154049867,0.6389114684073968,0.7142604720623567
-3.9876183737367605,0.5981249342380326,0.23731370909324562,-1.0336369849841471,0.036881188581210436,0.24272298270861856,-0.9826570380780633,0.7040462816485401,0.653965317905639
-4.130598263750456,0.3937541341525026,0.1708068543202586,-0.8839486018054481,0.03582610267761666,0.12284364552407248,-0.9704451328998287,0.7773117906504122,0.5951403825360446
-4.080175698305924,0.461320581103038,0.1413497443811805,-0.8736247947079658,0.03668105363834766,0.07184157910729166,-1.0005605559670758,0.600744833981059,0.5933503501103161
-4.026149510639958,0.5926691383559889,0.1409681139074604,-0.8256475444319985,0.09633311523084499,0.3987500577682148,-0.8758800362278579,0.6019114292521087,0.6888001869842569
-4.064122960430555,0.5092172207060504,0.13398073859876775,-1.0963238297923208,0.08300281719312005,0.47033589703938533,-1.020782847773893,1.1204714345884235,0.8416860216652925
-4.041065161682566,0.48972081474235407,0.17127503881653644,-0.9510845932959826,0.34237609046116624,0.33636444347181893,-1.1161389433963305,0.7132564580219154,0.6449866883066662
-4.122242843521997,0.46830865265209265,0.16057417665889517,-1.4964071200037055,0.5477649793079671,0.5588364789730491,-1.030781008322928,0.8636919072893441,0.7103986633948707
-3.89230390173103,0.56773430176683,0.14531903245703914,-0.34898766312999474,0.6967465929600686,0.5994613772606409,-0.9412447174827541,0.7531360608827751,0.7464244963975776
-4.057031951115237,0.4787359905662182,0.13649751306843041,-1.0316388725450678,0.7185291641254201,1.0156678268354782,-1.065746170532848,0.701088094529626,0.6724174928667364
-4.036454304154337,0.48438152793570893,0.17341265825550867,-0.6853666826884597,0.338768899293356,0.5572893550369026,-1.017037329637153,0.727393968743913,0.6459141043924829
-3.973521351804731,0.5867543999188946,0.1688867089376574,-1.4091481154096295,0.5260309027284542,0.3631736855420402,-0.9829830840080394,0.9169342606742593,0.7946892203121353
-4.200764618499979,0.42473515489513086,0.14942971932647098,-0.8990647973940271,0.7145048654052967,0.41867741683579623,-1.034801424093373,0.6946439882489941,0.6067153379733106
-3.8266979920152653,0.616378026352564,0.17192284050283202,-0.5611225529060415,0.5261167542605268,0.575921746657565,-0.8619878563606467,0.7705217326932686,0.7533074838903255
-3.9396299028633686,0.5290321780053564,0.15339097751750577,-1.2013116696071748,0.46871095952884273,0.9251300693170131,-0.9627773045291532,0.8172306488782247,0.7411214579195121
-3.9903345012203975,0.5558639754081434,0.17269485224502798,-0.9275147010385099,0.33143978891732556,0.6221737673825453,-1.2226761897927676,0.6411310148076583,0.6509834865766825
-3.8479287817138923,0.6772866267917439,0.15618919505617632,-1.2966236670254856,0.15767890349606256,0.1953387986199273,-1.178070822211343,0.7506313519405081,0.7895092266102087
-4.10614331776144,0.44717760382623056,0.1627100177680008,-1.186048413220748,0.6211579088384864,0.5713236680378121,-0.9497206211744135,0.7616685520880956,0.6451529286113428
-3.9947255060844262,0.49028255463200227,0.17736604633763536,-0.3673247761581624,0.25782176468570617,1.453402084632742,-1.0884312826027802,0.8584293682496779,0.7068753512475137
-3.9898689767819495,0.5342658964993545,0.13767900213214324,-0.8732960809504566,0.72782090211231,1.0569209494678358,-1.0602621515469204,0.7142888019687809,0.7169652225737899
-3.9717148201224615,0.5778441129414674,0.15220922872958573,-0.07986307717701457,0.21101313468102817,0.45218000962706895,-0.9170519166252082,0.9143449711338213,0.8044516741733441
-3.9369381272135175,0.5408601314853251,0.1264947313390737,-0.6703281206364367,0.2361671470056717,0.23105411294170883,-0.8790683133658646,0.770209477209277,0.7605215326284365
-3.961130532552789,0.5202499293536212,0.15377185181068978,-0.2626703456435505,0.09738082017629172,0.8972442914127707,-0.9611236180089326,0.7727298733982709,0.7158441898723847
-3.958971448890289,0.5846920886403186,0.15956996696106174,-0.7802573227309926,0.28803281557417093,0.8517339320545255,-1.024955393445338,1.2233619170778447,0.8730779698438855
-4.131488753752253,0.4728227725351665,0.15668739000288906,-1.2307214303942382,0.40604043462268113,0.39770208436779253,-1.114474642545083,0.6939566803945859,0.6381779337092787
-4.0447192446803415,0.5264725740254974,0.13022182011027322,-1.4328465406386,0.13631440986154453,0.3834901328618454,-1.1247906269208687,0.6665154883975914,0.6971432252760563
-4.009468172827236,0.5632262597384696,0.1425537349851966,-1.0036819046394705,0.5321262983252394,0.2076146312241469,-1.0373459182698328,0.7609560492788625,0.7503632243651338
-4.098294791678588,0.4780047513170282,0.15007255713306322,-0.9408356334217334,0.42972772166083106,0.22110249891551478,-1.0923541329272424,0.6943672262059598,0.6506337788191009
-4.093537504200501,0.47472802563889877,0.12777352780263948,-1.1758897404210489,0.3021179949771139,0.2942653396426521,-0.940085064783899,0.668726828344323,0.6640439331096438
-4.145424807028025,0.44776838553260295,0.12673990648737116,-1.090058337848889,0.5955218101308298,0.6539937534296694,-1.0430302361377208,0.8294801639493657,0.7219240034516595
-4.180626358473371,0.3519591312465716,0.17984533078266182,-1.7508258513131194,0.37647416316613014,0.3815188815648891,-1.0788329503648475,0.702517138662367,0.5036830040722449
-3.7747455458448513,0.7068390936539592,0.17498035894744873,-0.6789881533178196,0.20933871217814454,0.5739556599810319,-1.1856337416160008,0.80162661338243,0.804515561007634
-4.0867808741209,0.42136305717377237,0.16563885723658536,-0.7012212863568815,0.3393536091410227,0.1418471361887708,-1.0448212650311979,0.7487121330191295,0.6126496627957301
-3.9301008544876965,0.6118679065490085,0.15300030186256924,-0.27881507631432223,0.6595286859737406,0.383916763607404,-0.859459699145848,0.753481368127729,0.762529815223743
-4.090944049179669,0.4497015228302086,0.17687450096383092,-1.082994998481785,0.31184199014357744,0.4853436836142834,-0.981416448909832,0.8857209178819978,0.6876359322579622
-4.071284326083904,0.4870848425848441,0.11769664082957876,-0.49470668044674115,0.32123422429049775,0.6177311898373431,-1.2239355341835563,0.751584612389909,0.7296721360399172
-4.0660011334019055,0.477855841565556,0.2282269776900265,-1.597440578364619,0.49192218903392354,0.48958299340779443,-1.1118234332240073,0.6722375834279971,0.5579972231765867
-3.8745882070602002,0.697970887740585,0.23067632634578786,-0.5117186700899418,0.30720139892386866,0.24306265845272867,-1.0592973218221848,0.8579785411164599,0.7800977205660626
-4.166101459610667,0.4305903859426287,0.14017577785979887,-1.5305663508530722,0.20961502377821634,0.19859718817751465,-0.9544039722707391,0.5696798105743895,0.5480289649340291
-4.074679029903095,0.5110236931397608,0.19901528272626276,-1.3450841406358651,0.20474331851047484,0.12540052002510904,-1.0590126844307595,0.6812340843090978,0.6152075268782844
-4.007916558647125,0.45891836772651906,0.12835457050353177,-0.9148547761890695,0.06844403951775224,0.272090260007721,-0.995126652059609,0.6742901750132961,0.6536592504127103
-4.067057085952906,0.4506603096100764,0.13362148640474308,-0.6443146774239148,0.1514225075174739,0.1705815549065012,-1.0004382963795893,0.6670428228923572,0.6351714191343496
-3.9703886850605246,0.6774670208836321,0.15615027582010116,-0.8711035840465488,0.07585735063073687,0.30817554649309853,-0.9656271139818169,0.7118068403995772,0.7734773337362346
-3.937554627550434,0.509024076697523,0.14849658070991903,-0.8228594142133099,0.26802308292312244,0.3127545539277067,-0.9937721985892588,0.637403142389668,0.644073191099643
-3.8738990089252363,0.5810635396261106,0.14927937399912833,-1.4117747350653502,0.08094849118411747,0.234612159931421,-1.0894048982597617,0.766473762003249,0.7553703558036073
-4.160170361686577,0.37239457498454775,0.16395409783493678,-1.3496992640498877,0.15635569538273933,0.28587421704302685,-1.1799152928733614,0.7404182045809408,0.562850456287067
-3.9876732527600747,0.5908902089910774,0.20965054253103324,-0.9172919405263029,0.07904042570049068,0.1029419238948695,-1.0814504818053634,0.6211597407229031,0.6254598285099704
-3.944516969447315,0.5779047885645442,0.1568128120143779,-0.916520439684388,0.10810741588982918,0.2068856545063396,-1.0769437996486833,0.6477768876931622,0.6869698820293181
-4.070495470763294,0.47070952926762344,0.1584202698593037,-0.9601967311353591,0.060961557764162545,0.07844827545548451,-1.0563269086599467,0.8307688513906712,0.7008337864177437
-4.021834070548035,0.5283473107514329,0.14798584427802453,-1.1554997661906234,0.1526428002757135,0.1871612044561984,-1.0254913874752656,0.8055051190335535,0.7418523494418257
-4.009750802181749,0.5381414557249049,0.10409820499315163,-1.1411216224052847,0.1641677756943415,0.2602254205439496,-1.0099687341010517,0.7412431644093819,0.7775035011224801
-3.8847906959514127,0.6218113729476324,0.13907399208104151,-0.6272578736626816,0.08174133360223826,0.1505356830372378,-0.8398610221326478,0.6637931598860972,0.7419988454137962
-3.9757866255824794,0.579968198034451,0.18490239863011373,-0.9482985418061463,0.08868332331205747,0.3771618663302955,-1.0252469368987955,0.7123268717744748,0.6928147556704661
-4.117087427844808,0.4535956393993327,0.15216985509014444,-1.07237776253562,0.14730226029547788,0.3256106005189272,-0.9488199751682735,0.733448098748454,0.6489075636182375
-3.852533751910384,0.592209110132692,0.15677764453030252,-1.2226666025157165,0.4102899119260238,0.6215464902705915,-1.047003202258375,0.7549445632395875,0.748619798772064
-4.071661230194283,0.4684591149940861,0.1572997680437219,-0.5229402296103997,0.30337744670226613,0.21092191395305906,-0.8830550651267044,0.7458548965514703,0.6610387393379539
-4.001775115671199,0.5587170570331319,0.1545538711185894,-0.9498377560453065,0.26369366794589194,0.04802727691355601,-0.9078844920811666,0.7966105945604008,0.7494903686978356
-4.002688534524442,0.49671000573423907,0.15482791906490342,-0.9264098221105027,0.2622271744008612,0.5254302466804324,-1.0131623342522693,0.9775949678597712,0.7769378564672924
-3.938949549272771,0.6139826027557559,0.13160637260782337,-0.8399715435351607,0.1824990777677023,0.5237932082330902,-1.023766543412803,0.7024523542876143,0.7652770528511366
-4.020715798437942,0.5660664103798374,0.2130068885326987,-0.8442535618089135,0.4464360532719925,0.2826046043699431,-0.990484592831305,0.7651985261168978,0.6843378365182882
-4.035338063533494,0.5085894566068687,0.1504066778153422,-0.47916880592566324,0.6695393341054102,1.8239657783296708,-0.9150965031961484,2.285875570360773,0.9486100991755076
-3.936092137057726,0.6022346959233679,0.13245322180428148,0.18527083115406207,0.4197864447286504,0.3617532507236952,-0.9920965361836197,0.7161964074638519,0.7642771633655355
-4.1058904844383495,0.41552267718137803,0.16162627954730216,-1.0288828143031334,0.3301663529900557,0.4755768002448385,-0.9127421657381106,0.814785713988809,0.6441494276505523
-4.1952581979897685,0.39185717498582023,0.19841503415122697,-0.3391018847914511,0.4901540385825925,0.5777682006306595,-0.8745541220931965,0.7436293661969196,0.5474448660547879
-3.883302884413789,0.5505077411577725,0.12013257607264499,-1.0803549093191578,0.3480051024549422,0.17154713854469408,-0.9269520827111399,0.6655721687523252,0.7264640793565921
-4.262326849685318,0.4187710693469391,0.17544039653048626,-0.7902694071064442,0.1814992027203801,0.5742270538064025,-1.072583108773921,0.6643532822410984,0.5532875648797004
-4.054573292305626,0.49289546209427487,0.17613819077191442,-1.7102905331655938,0.20409801063184108,0.3303260302569854,-1.078405451032747,0.7616603067360938,0.6667045171405664
-3.963511796122403,0.5743433139300846,0.15333140959318986,-1.6961877938378296,0.13747611492307057,0.18611005346238824,-1.1747481279523573,0.8627027780727622,0.784573742801375
-3.8534258647569777,0.5520046941177265,0.14156058870557553,-1.5602622370712735,0.5461506093931326,1.4394417467641465,-1.1771104866750313,0.7248349547236989,0.7285006080380848
-3.8396911575500394,0.626213598129611,0.12121867143080793,-0.4985037903569477,0.43285847809772743,0.5954246176755836,-1.0002543316142711,0.862288483250464,0.8404436661952656
-4.011761430727638,0.5091247032283861,0.12038797786503251,-0.17064315053555612,0.08696409365985264,0.2522062194527879,-0.9780142482295826,0.9283059133416104,0.8060964942462743
-4.094109476551431,0.46307069940508866,0.12388672054137613,-0.4406440544499473,0.15520034128147964,0.35201222389020004,-0.6752133983494485,0.8337692303499874,0.7390049380375497
-3.985998335207329,0.5411910311257717,0.19679619663498482,-0.8734757215822901,0.5184780384423605,1.1249941091086164,-1.1122944500318181,0.8090008987284132,0.7024442544803811
-3.851604466488675,0.5989705575986177,0.13698159342798832,-1.924989066817709,0.22804249673118435,0.6614887558492373,-1.0638732364256922,0.7766267533885661,0.7825326684186451
-4.120706073298137,0.45179012659330636,0.22945786107223953,-1.1938758340224114,0.10736357628703513,0.27266498009885365,-1.3681579346607546,0.7551198364054492,0.5801119664354217
-3.8124270885238594,0.6675018342537528,0.19470123478268936,-0.985800745364637,0.16251571795346884,0.523341595763528,-1.1731092397591536,0.8349340733512755,0.7840198481477594
-4.121199032784048,0.5526946397487505,0.12535367665095903,-1.11383766012253,0.060568460044580504,0.19310502392840284,-1.1379637436031653,0.7075492581099082,0.7413110789056208
-4.013150122329753,0.5272656398455409,0.14506025143889895,-1.1869685921731168,0.07420220915983086,0.22625492458236474,-1.0399423054906298,0.7156413773407144,0.7038026761412988
-4.090176704798856,0.44017305116095096,0.17787555586640458,-0.9770359723724809,0.04235504027901107,0.088674915438264,-1.104369320133404,0.7147126825924911,0.5979089209697809
-4.04587007909682,0.4912828747291948,0.18821850709938895,-1.0890435823235645,0.04569382880312976,0.08460334858773161,-1.0496586004989001,0.6365002082670416,0.5847180879957676
-3.9764899440758628,0.4626393002074187,0.1369425193632558,-0.9974564674627143,0.029997901389567077,0.07205680865450025,-1.0979002172393815,0.5993529547070329,0.5996416702175105
-3.8675946706180686,0.6232964071297846,0.1704150066345236,-1.0743588748095283,0.02603933829459943,0.013607467030579287,-1.0096845556643106,0.7735561798044789,0.7596161418200735
-3.9751171511593224,0.574888080475446,0.19698133617342253,-1.2150699794247024,0.2608156800917696,0.2771760400072601,-1.2276287387587403,0.6637012245229192,0.651905429878565
-3.8389453493166745,0.6286436611203398,0.19937036871248032,-1.349019261933556,0.14265267589082833,0.36001809204202,-1.069510006112645,0.6738420544940044,0.6882564529951805
-4.092126870707229,0.4394534311892691,0.11661392387943918,-1.1667316151658929,0.21732905510283007,0.6674165133153261,-1.128719710488306,0.8290077855829007,0.7295902739047191
-3.8274540940487047,0.6949871227121623,0.18342397484830575,-0.7893412740773122,0.11431883553830707,0.26933542343287514,-1.120780189863713,0.682440125639332,0.7421867768431502
-3.9588011332038087,0.6115874123297467,0.16478047257318437,-0.9200385245890083,0.11192088208051475,0.5007286128292447,-1.1394348529549765,0.7750417021312515,0.7595407994020331
