alpha,beta,sigsqr,mu0,usqr,wsqr,ximean,xisig,corr
-4.872030022791517,-0.09179261475034736,0.18695213631171853,1.992021341942379,0.12084951046331514,0.3272109213516082,1.8021736903630394,0.40649679291009305,-0.08597822564491961
-5.047015932449558,-0.05531987283727908,0.24256836755913855,1.7756706568750629,0.11861030486473968,0.11551560000162103,1.623865287758726,0.30765466383457796,-0.03453571438576388
-4.986253921527916,-0.03206027933399097,0.21037440943478256,1.5971106579387016,0.030983985283722704,0.22064703261342208,1.7086377316494983,0.42473559293855784,-0.029675510012889
-4.2205675796454125,-0.4868284448634479,0.213174428736747,1.6030604629113614,0.0729482289080182,0.06707978160563355,1.6815544709495172,0.3679559596786102,-0.36170641757548916
-4.636535356484694,-0.2224278515062885,0.2497031001074345,1.6343977718281608,0.10143792713634349,0.2574645689850502,1.7189133705506814,0.3913476874587364,-0.17161243110003238
-4.528385111699526,-0.28126154263877723,0.2829037655510784,1.7948481763583923,0.1707784316918006,0.21175893610382115,1.7198716093043611,0.4527891980358112,-0.2328530780804486
-5.39754719329822,0.15816706269571618,0.21993502171897497,1.2721914832204297,0.15157524154270086,0.18531615994256995,1.7123521785449245,0.3583275535864403,0.11997771443862432
-5.380724649811955,0.17064740750645768,0.2976518750728643,1.757438473042079,0.06342670335920704,0.047485906024248924,1.6522714311309092,0.31333084459013033,0.0975377623090489
-4.560775363666584,-0.15304448344452362,0.5091294888284844,1.5628305954371646,0.039661021848517226,0.00564263963326567,1.727013914964381,0.35590027318575773,-0.07611498676181074
-5.27567501791125,0.11499224000203187,0.21759237771818002,1.7034934875587266,0.022375789127554526,0.01356481235593526,1.735642501567134,0.3571564932410981,0.08770582203039885
-4.655444037782053,-0.1879267047896731,0.2646852627163079,1.8070203606538575,0.037341775808525754,0.05150411327346409,1.704418896569726,0.3713251174823203,-0.13440620207176046
-4.893909543092928,-0.06620599816670222,0.17133323728221958,1.7182929173966461,0.10285728482068265,0.12873928966376277,1.655747180432856,0.37945037783176244,-0.0605805372112074
-5.435493248015522,0.18077422805197907,0.28997303474103847,1.4933778878890178,0.1065249217065675,0.07478118492944902,1.6232443209929015,0.30162565787456525,0.10074207952994013
-4.646034081325589,-0.17670813303154548,0.31331986611137264,1.5424688054432578,0.06543642504942788,0.06338431422661729,1.7313548570816202,0.2995064901738702,-0.09413175148314988
-4.905130443142982,-0.135063371865195,0.2655147775807124,1.4465026033833572,0.05788879527511625,0.1070496570434539,1.6747901354484318,0.34134436021443804,-0.08911577441718906
-5.2111441458800805,0.12424731653634735,0.19031079997738595,1.575147249193816,0.08717076171780992,0.1537577767061088,1.747628674399587,0.3285338447026729,0.09316279351166876
-5.217673060728249,0.05809258152649352,0.24474931488164506,1.9656106123543404,0.08588148866099266,0.2369966184529909,1.6247346362546953,0.3543007045945428,0.041567740818387926
-4.6760593251881994,-0.17851057905067413,0.24330733046450273,1.6065007460075102,0.10970523557168911,0.12655814740316354,1.8176549274782514,0.4603282039775741,-0.16432725381058091
-5.073073700438104,-0.010088892428052457,0.25834179015591047,1.6165901105943041,0.052760817519283944,0.13498593575585796,1.6995106522423387,0.3862696274689109,-0.007666973373728529
-4.418903332010421,-0.4122563128728221,0.3779122769774465,1.6869934461873772,0.15096327675875132,0.6041347814426805,1.6909972531665445,0.47920033576282706,-0.3059481639735638
-4.252131180813992,-0.5010232145607134,0.19183351013680824,1.9780367077825136,0.11517484374657999,0.28239013140117863,1.7713928708156619,0.4539019879892697,-0.46081299460941777
-5.182973969594577,0.07152144755125364,0.1769234836858792,2.137961051334028,0.16033430441088253,0.1842349418408165,1.8304330064018528,0.39324610675723987,0.06671742249373665
-5.089822568134473,-0.003527376016378675,0.24154658053883346,1.6397413719228409,0.05019664307723492,0.15058490119455334,1.749426325658089,0.3476971742675778,-0.0024954629123254287
-4.8478475541427954,-0.162964004771327,0.20325796986858194,1.7343035476828317,0.017410582949049496,0.061880868447172735,1.7032799669279788,0.3484885416426681,-0.12497922670816916
-5.483318160670021,0.2675603485047606,0.25594584417884,1.6643055256998416,0.024583866243607005,0.04311794415435697,1.696234109826824,0.31977138772632907,0.1667492671970298
-4.786772926117083,-0.13603537284135514,0.24346750271241788,1.676136437927293,0.03786072011048687,0.19297338865496125,1.693460896021401,0.34758455178180453,-0.09539088064111625
-5.405241762351389,0.19067085495277558,0.29543516696655686,1.7371826534193207,0.0331164606484203,0.1138594397236562,1.7806425355796112,0.3497122227692535,0.12176441181792066
-4.3902457759189675,-0.39012016617792206,0.20479131662043243,1.725088521850846,0.028801306932796398,0.037074391490669364,1.7282623628827727,0.33046290894073777,-0.27398121892744365
-4.323091719071652,-0.4155148611870414,0.26962275270163777,1.7535027285389724,0.015909759718235005,0.02069706253666676,1.7022131566793868,0.31496823732071816,-0.24439990811627763
-5.231148993822758,0.06892587549382373,0.18431703700916957,1.6155895412824224,0.03546708845402266,0.049303332200247844,1.7300860083943632,0.3670628190469498,0.05882841453148507
-5.105158776613261,0.012127456242484222,0.24404311707787563,1.8599798422094616,0.13877615805080085,0.06210570010528015,1.708440281174121,0.29755195847632837,0.0073044523694822845
-4.43457722277103,-0.346170325560461,0.2210528943262423,1.8522382773348467,0.09004793549002577,0.14698366751770242,1.7537479157301885,0.3573638881929934,-0.2544582240889066
-5.411197088437906,0.17582147587332575,0.22774563474580717,1.7474029474852169,0.10681029403449493,0.1181935740145922,1.7027222745113102,0.4028433428968931,0.14680869582180464
-5.220079265114073,0.04746040042026965,0.19011259726447605,1.3292186281294234,0.1465186057641421,0.014618390137613513,1.6866206980265428,0.39302488300040905,0.042741419728938634
-4.4610121666318,-0.3428969676527678,0.21376765477264262,1.6156126601348342,0.03481814120856465,0.043484664366739714,1.7017462262882668,0.3763467980157056,-0.2688380644095985
-4.962731016799286,0.016021707704315172,0.3087781043697521,1.454680373173555,0.07161181836225623,0.0634812580848105,1.6571959006127903,0.3163298088954915,0.009120268246640513
-5.133027981939499,0.03389154829930745,0.2883019119867509,1.4805118112776254,0.02444063984369504,0.08033198842890443,1.7069821742520626,1.2474714570642655,0.07849754859381627
-4.0515876150767856,-0.5001041100778632,0.17457800900591725,1.622993447802785,0.051629886466901795,0.4378179284396558,1.6970204397482571,0.3645265160339782,-0.39990285944705606
-4.84676883533571,-0.08367422600616425,0.21686112340473518,1.9003123987349246,0.13175538001883977,0.13655824506651984,1.7139516146608864,0.348878514059451,-0.06256384666443154
-4.9056135237833365,-0.10648929219664514,0.2260361785003785,1.5651954347024362,0.1288424042061503,0.14197252471058497,1.756077101060118,0.417495280539266,-0.09310605677975421
-4.9195350046509985,-0.12489480986077023,0.21497449551638548,1.1843561571035364,0.07777517940937051,0.09949428660566206,1.690112894987978,0.32934624217303904,-0.08836926611131594
-5.187221026318358,0.04541672148081004,0.28991892597811264,1.9036394385443538,0.10395007095005884,0.1341789348918972,1.6697469955349282,0.32048516095543506,0.027022579262345338
-5.0074428606902925,-0.03488232942500257,0.23147306350162317,1.8284687410317695,0.037905171744039394,0.15707969623915888,1.7273671388883323,0.3840346672736347,-0.027832831987349746
-4.849280585116818,-0.13231226745319083,0.22827083418955832,1.6045248381053339,0.08199372449465764,0.19501983848088544,1.7762972891819664,0.3521839873230556,-0.09707081623226309
-5.267502679644689,0.12163129618793764,0.2338303529054736,1.6178902947949172,0.08465956842023999,0.2437781243587702,1.67578065136429,0.4237927744182683,0.10599732071569506
-5.504494692694446,0.2154166191980344,0.2932456688205106,1.8593323265776058,0.028118760586582546,0.1381283170998643,1.7282971791069877,0.40469060676369656,0.15893903099167614
-4.682698523170244,-0.1971038726419565,0.33698303248595946,1.6649821569175762,0.027110575059131895,0.18868799007211037,1.7185325288156923,0.31762490530649595,-0.1072246548139628
-5.0781344180619055,-0.016383275713343512,0.26063705894946765,1.7213128371263433,0.054509584716307055,0.06914167871513881,1.720474489576938,0.30741695512763195,-0.00986482398976244
-5.179650220443817,0.10340022744661637,0.2614916068661184,1.6864955117356353,0.02028562568420667,0.08760022686249913,1.741429411200965,0.32802449211355844,0.06618287927080417
-5.252550330890185,0.1729501850669485,0.2973068199254116,1.6435747410373682,0.02383811685713219,0.04695518720891095,1.6477002315137301,0.37408092476654353,0.11782794083179379
-4.859464605009966,-0.21280508530578426,0.2171251721323893,1.5081383969775102,0.027254900231203173,0.23636870161840837,1.6169994544085542,0.39381523503247623,-0.17701354562339347
-5.225363118749404,0.04424345754541195,0.2891992293510256,1.7181835757801998,0.17502504091517795,0.2047750473419232,1.7545188831916536,0.3695328012162581,0.030388052896517782
-4.961694563545597,-0.10929657865410172,0.18746526266356842,1.411092078790305,0.11801278460368661,0.0967370456889436,1.7736775070917312,0.3644272407426734,-0.09160666164706192
-4.721282862618104,-0.24710204991866072,0.21538770239473587,1.275221590282281,0.16897320167569593,0.4900723941277927,1.6606361975299955,0.37153124356777906,-0.19405554563614968
-5.110698595746916,0.022906185250659725,0.2240914741355633,2.0545000355087217,0.074498714072772,0.2363132913253953,1.7593693248415618,0.4008105343613049,0.01939088207686868
-4.821504104074498,-0.1255565707638014,0.214397637211537,1.7995842283661363,0.03435761440952261,0.046998736002445564,1.7726564835665135,0.3418662126196371,-0.09230549196899901
-4.838860161303256,-0.1082061193868127,0.3256288565935512,1.8240861267341635,0.09939323213659629,0.07856739719702459,1.7987927634189433,0.37070285058136865,-0.07012065745849017
-4.833246261006515,-0.05282789442532711,0.2209442139919007,1.482442996623765,0.1474707515762991,0.13784723638608365,1.719873267807354,0.3708822355270637,-0.04164674449768072
-5.193668403091539,0.05172131118357147,0.23805070467311937,1.176018303534663,0.0939694727824939,0.2179507651467428,1.6819046669413844,0.4110672976436211,0.04353472192697697
-4.687791128213646,-0.23069347954368916,0.2564147970872369,1.479409866744443,0.08921093816530573,0.18852700185703675,1.7711984902130897,2.1053609931444623,-0.6922156968738918
-4.647611049328198,-0.2644341657948688,0.2524556493264442,1.7357780084036887,0.024778946055452885,0.12167180394135559,1.6811279638257028,0.37377118100922807,-0.19301305524351478
-5.24571244393954,0.07123273045272416,0.2567114092793103,1.9087117130363793,0.07865662054153816,0.18932253107605165,1.7684858774487244,0.3579474034356057,0.050260521296511505
-5.268340542078001,0.11449732096532425,0.2685564049878862,1.9419472685397707,0.03652002625093894,0.08166628438654762,1.6334260069446582,0.34759650831313954,0.07657305903835573
-5.413115024359623,0.21447524404539547,0.2450847798997466,1.5444563464539423,0.11294447288835255,0.0934725747302943,1.7646488905280284,0.40075551850567787,0.171060445582871
-5.029612266802511,-0.001983353687436143,0.2763300827732288,1.657629171267947,0.042759418522071276,0.2690456537773954,1.7847192730687418,0.49403583777798904,-0.0018639908840938683
-5.1714592657528256,0.08792691173392597,0.18669592541131963,1.7004498831352959,0.06962894608371552,0.09717322986899056,1.8028071314824232,0.3776176777075886,0.07661754858670991
-5.218081968071648,0.05686593516008978,0.22966505987536065,1.874338239212669,0.04375142775772566,0.06421116506709039,1.6878414825143593,0.3526071727565205,0.041803828156784316
-4.872367194028754,-0.13046708501975268,0.2453968102567222,1.6665336962467487,0.052812008816331274,0.18972897158223032,1.7299934523227523,0.44715777483214464,-0.11695971523417159
-4.492407461259887,-0.25408484892910765,0.36858579220558046,1.4798384328826757,0.11376342317154159,0.09808371687686636,1.7319432478660441,0.37398376460850175,-0.15463462271855138
-4.346184299016466,-0.39984254187902046,0.259792356778399,1.7522783884262234,0.018806593540756495,0.04273405299278317,1.753842733419035,0.29378327866120213,-0.22457700024106586
-4.927899179152074,-0.04931840526528071,0.21157807842783388,1.5706665067051777,0.029573483562967188,0.10457264474789367,1.6938689094576849,0.33913820855836496,-0.03633820642405836
-5.768917347618019,0.44563882720132725,0.2819552812940238,1.6531170904816332,0.028851755088419546,0.10084566830838729,1.6950774502109813,0.39886529820210403,0.31743562819119014
-4.963174578901018,-0.12261393751377428,0.18396515977460917,1.7845040609278995,0.07386878470589962,0.11906213771456158,1.7790227942379149,0.3729920090837395,-0.10602704059102551
-4.675855503356927,-0.23386085002786774,0.2233829172808062,1.797365826450883,0.015054539577040076,0.06256274195852751,1.7554535386937582,0.35102644100083785,-0.17112693575397694
-5.1451772074304705,-0.012095424765860723,0.20999259416074345,1.6898649536924573,0.058425700077309996,0.06661408816072911,1.7303591944534813,0.4290406382856932,-0.011323735570834976
-4.464972657114147,-0.3346603910487085,0.29040613001123944,1.6237567396689236,0.07435655719687141,0.2393744189081852,1.7129832222945272,0.3133553293480919,-0.1910149521643246
-5.234523059807712,0.01858274402360495,0.34142409299078796,1.8566579964527579,0.12258141347701991,0.35905845252414575,1.7752830862823736,0.3797797672506026,0.012077106935172763
-4.599003028188309,-0.28797009599294965,0.16572690262456308,1.6663936314423407,0.10817496278321342,0.0390364991252099,1.771311574174567,0.3184825827446898,-0.21977889001395548
-5.059587230140425,0.0008850692874226018,0.24677195235263436,1.9813613657670384,0.1580520593804049,0.031089699557059484,1.743002933766316,0.3533418919123744,0.0006295415748467463
-4.892541610718702,-0.09707821359016566,0.1807731368938297,1.714950484947358,0.10377781211596628,0.14692779407945172,1.7345370770869257,0.40240938126205295,-0.09149502095593057
-4.927760781375608,-0.049045537508274034,0.21096479419439404,1.5779961702650893,0.17820644682856004,0.36120175332159443,1.6728642302517662,0.3932459930128933,-0.0419542788501103
-5.129365470538814,0.14386819439216314,0.2663455649605272,1.378496047188257,0.137855181321764,0.20249675325048247,1.6660283407420375,0.36595016207451836,0.10148826226395331
-3.9207244531713186,-0.6221231231464219,0.2994811154238482,1.7950477171356325,0.16491800911951102,0.29245627632431775,1.6748357134870118,0.9006598356628678,-0.7154029221254463
-5.282057661521975,0.09331708981319328,0.27221696620145547,2.155562137692,0.1158451989697668,0.18421121547444663,1.7430713688575539,0.3263555181493749,0.05827146810323647
-5.019594607037114,0.028822599004727917,0.24244332405266042,1.9566151075771911,0.09391448724335683,0.17774980460814316,1.7669188787806354,0.3684374134641497,0.021562085765542322
-4.830626504637436,-0.12369656329485829,0.2987476888012815,1.9163805945002417,0.07398399262841594,0.1002342533793624,1.8114603278115502,0.3801642130303006,-0.08571861968790698
-4.563008768255509,-0.2747462929708938,0.24170530145882949,1.8489020191497323,0.025379841099316403,0.050913317788802925,1.7720709334351417,0.37485460444294527,-0.20503384006292705
-5.451487598832247,0.21391467193464497,0.24389547734151762,1.7570898345806674,0.16421656739675186,0.21797193677185214,1.6440783452837597,0.3639345546896392,0.1557155085885062
-5.211902023303326,0.09465497721166671,0.2099893725557225,2.041497988062834,0.1008039129081062,0.16636961210408813,1.6496453517418064,0.39426402213862743,0.08117018121408126
-4.993260700777136,-0.03858013291154304,0.19623411036951366,1.8432911408401225,0.04631478203293348,0.13272212831964936,1.6774183717145665,0.31186682144335565,-0.02715097990698079
-5.222532793001949,0.10238592984484496,0.19815695077473658,1.9023243550226674,0.08831290808725434,0.02247970513471547,1.8203981852674245,0.3580881019292253,0.08208380486839834
-4.822517184719247,-0.18257869340811098,0.21617453179229662,1.6866693298913626,0.0336777527654504,0.1303958057711891,1.7053117344435906,0.34684474889448985,-0.13495580754219802
-4.831697047066127,-0.1210995509358416,0.2810629978021001,1.7088852742861593,0.033334900334154594,0.03272624854446853,1.71312829819518,0.34454933936903287,-0.07846052601929503
-4.948031051352922,-0.041061115796330254,0.29288034403592444,1.9290460165201293,0.05801418768357597,0.13562461228147343,1.661013179112707,0.3656730838572942,-0.027733938001836628
-4.146874684409534,-0.45081308342005494,0.2580018191551721,1.6734541366496263,0.08920762878453638,0.1016413830698667,1.7045863108023753,0.3756897322654561,-0.31631670890071906
-5.035969147921756,-0.07810181240962003,0.24092212914032274,1.7411850259547048,0.04209942622157115,0.28878227478469637,1.6862289294086028,0.4114454081372366,-0.06532903504008424
-4.910876974758364,-0.04925008214429151,0.20670931729806516,1.902770276811832,0.15606839112222545,0.21576076235399955,1.7397572043736298,0.35657264221979895,-0.038596793284176215
-5.5541485256243535,0.26629237584867127,0.3111216641137569,2.4672050498744866,0.13287375948504618,0.15167804623674183,1.6929913027023633,0.433775500037752,0.20278702838018076
-5.280118391992553,0.13616768194321552,0.1704468195301164,2.002190232983264,0.0879437320461856,0.3119554188160689,1.6985207953446206,0.41284916427503343,0.13492165655117971
-4.826310983421303,-0.10521985455423284,0.2841263837531165,1.56477217190558,0.035419732336383715,0.15602304522263263,1.7120608237054595,0.40537957600506824,-0.07976598664285862
-5.019208794783637,0.01632253323990869,0.2434569299361987,1.610561179441271,0.10014535529636626,0.1251026442965234,1.7354773754482191,0.3455461488308507,0.011430209121407398
-5.17769664745638,0.09828369979399601,0.23005651171822786,1.4765146936073807,0.07934294471015607,0.08968308355932145,1.7412973324554382,0.3482006294254326,0.07116904375667867
-4.4992468876606635,-0.30356264416126977,0.16470683255856292,1.2855562283764836,0.12809629039045173,0.05330977170830824,1.6956874057559657,0.3409314684060129,-0.2471032861273726
-4.634274263618151,-0.25494793919102343,0.20919917112629896,1.782154364726989,0.03972339384605073,0.053769830375232024,1.7460860718953686,0.35270809317861973,-0.1929087310715987
-4.362299654052921,-0.3823668135799534,0.1955525452438355,1.8549266447632828,0.1561649639837641,0.19221037349211642,1.7158414979277903,0.3522663397590111,-0.2913760670783827
-4.887999868365178,-0.09389547757026204,0.16315051313280612,1.7254885801481852,0.15893484479831585,0.044723547837323886,1.6728591709967466,0.37118962181322457,-0.08596773856729453
-4.874813846912786,-0.08531113530960537,0.24099528741617682,1.536213741530666,0.05887325624497159,0.08197770409844199,1.8011365241452277,0.31409935810120576,-0.054503259632760585
-5.692156899092088,0.3553298359208299,0.27363307307387646,1.407796973646789,0.10120299029321968,0.07584362571465418,1.7189372870627309,0.38854300877111003,0.25519017204875244
-5.373283741548608,0.20435330198934698,0.17484966849175312,1.6651250894613798,0.06329593986608673,0.02669382286915086,1.690501852731809,0.3499161654921043,0.16855988768165953
-5.087132409623794,-0.021464799699535603,0.2152700666754705,1.854070690601265,0.067843205497596,0.19888848959635613,1.6597202540854283,0.33383427386545195,-0.015442377019134942
-4.110707098235968,-0.5037467318514136,0.2551405380909329,1.7915559256312021,0.0701515177970144,0.10153990691691189,1.7751652994293472,0.34211713736503774,-0.3229127921388464
-5.075734191127535,0.03913504952743807,0.27944362539651474,1.8826294286170109,0.07491879953037565,0.04260920569601878,1.6893801748293287,0.338304207048135,0.02503744545990826
-4.720497853244434,-0.18698382039863554,0.1892119591576876,1.7972844027925277,0.07091012033053222,0.07262034299310564,1.6798969086836768,0.35957177999799894,-0.15275256706611218
-5.1070344096441485,-0.019868152486580998,0.22175542217783317,1.76132786225399,0.09131329603601841,0.04042560192461091,1.7071709210309585,0.3115510081513321,-0.013143529544023369
-4.96418132286573,-0.03070485230964365,0.2247155140290545,1.6479051627148236,0.027708804312920644,0.07047536855521287,1.739733354714669,0.3843771538075683,-0.02488934634881082
-4.943032175770641,-0.028772762319696235,0.201038047873067,1.852737331020435,0.03149294707152959,0.03463991169824784,1.7938591775727843,0.3132853875832067,-0.02009994276810084
-5.010717494995314,0.005308569663391327,0.19927849909880943,1.7437651745467442,0.10845562559003967,0.05959303395545326,1.7528918423244233,0.35607675937196176,0.004234352746651284
-5.049187365617936,0.015999911990749432,0.19538375526171,1.5856433229825564,0.13573368470342503,0.06431906493118307,1.7177353577865868,0.32663070165926467,0.011822246750357522
-4.784368979579858,-0.170409987764296,0.20095989822425478,1.8636341401209902,0.02901831090768295,0.1416695650132644,1.7447635016244278,0.33076195987053947,-0.12475266015526096
-5.088392787029432,0.04443304840979331,0.27298330656283026,1.754939274916832,0.05266619658278214,0.054003580387390955,1.6096113337393825,0.3478935875356567,0.029572939685769784
-4.922431918063848,-0.07707573835846973,0.19970534126571524,1.7178519429945642,0.027216494470108543,0.019065995929105406,1.7182624780947071,0.3613680162615754,-0.06220577016898546
-4.865780072399729,-0.07425313247562038,0.2759771528408821,1.8631817117141851,0.11954939973587442,0.03914283180729614,1.7559117556024613,0.37105557488016744,-0.052374597813186353
-4.883996245991676,-0.08797291162951465,0.20403577574594964,2.197146307745215,0.17136011425408726,0.044409199123271376,1.669708216985338,0.3985246629154419,-0.07738321791884196
-4.7375788813375275,-0.16800392664491517,0.22363606566192742,1.3157624687101355,0.17980162905365352,0.006434223500365533,1.7754900793160464,0.3460855597865876,-0.12203206247654912
-4.3220888316368455,-0.3685952505912698,0.2450912790854296,1.7769235582928138,0.0921518547673121,0.011914848845304651,1.7384745251894602,0.354133426731861,-0.254951993738577
-5.119574993336522,0.03129966056389287,0.2550970570437531,1.9440586900355552,0.03598063917270187,0.004939887474102672,1.781265231860279,0.3098761285053877,0.01919972301421957
-4.462871625140658,-0.31800079529205916,0.2821938441623538,1.8342217089184063,0.028477576377144456,0.049777695235444404,1.7814412016412315,0.33641652795260546,-0.19742351035260558
-4.509700635794407,-0.37350198275133173,0.3872466294388796,1.9563084940316195,0.06477388365376878,0.029271529437979883,1.7619064655024863,0.32236117025323907,-0.189959605886698
-4.9092834928575835,-0.024685348376432138,0.25063570876998736,1.787788972478461,0.037490575764007536,0.0218808398095446,1.6636626945946533,0.29295559508444285,-0.01444356097683323
-4.557533679149074,-0.25730531240188514,0.18468936559507984,1.8617343045336556,0.11426183747638473,0.008610600858389857,1.6992292195552205,0.4019362118048228,-0.23396997854962726
-4.674996672070752,-0.19704370377551464,0.22044895437390433,1.817401192358949,0.05528499872946866,0.04152588052257048,1.7432925010815,0.3824012108741496,-0.15845503834464603
-4.354709439269873,-0.3443318827790387,0.27391338354250155,2.091788750511589,0.07139798835277208,0.03396402296197719,1.649246376905459,0.35105220417471344,-0.22503870825758918
-5.365780677637045,0.16147611862050487,0.32409219907540293,1.913500412869894,0.05173289383208845,0.019686748533054566,1.6569685322912493,0.39469622540275495,0.11125826309755091
-5.693658514032036,0.3370486125045646,0.22048141698692733,2.0318521179421283,0.14942079934498848,0.027591252117667213,1.6974238966093425,0.2949530042453254,0.20712743524163033
-4.911202095622962,-0.0026403439798791256,0.23911567214269552,2.0654610373342552,0.062404003020732526,0.007837345348491358,1.6457421477007261,0.3815667306256833,-0.0020602791528896497
-5.005691556109196,-0.030756421440236888,0.21589001246816872,1.859286318054999,0.04587070624571533,0.021221903560096986,1.707423117172667,0.37090975668326504,-0.02454465473562151
-4.886251044124414,-0.06132753732258442,0.22424151572946394,2.012432191803155,0.03794030445120307,0.0702967403949158,1.6925776277008935,0.34047712457954843,-0.04405179981361959
-5.1963321941229195,0.07248949195873516,0.18887843587493874,1.8288816997143857,0.07396564872828193,0.0349440036019675,1.741725873876125,0.3262633253282997,0.0543387952407579
-4.736139614803995,-0.2370541429252671,0.31437731434497,1.98241777381437,0.1447110880458042,0.11786962757238857,1.720068606546987,0.3335779448869567,-0.13965052578006953
-5.466656609899751,0.2262074231557923,0.19707871393025386,1.6820531238285592,0.04234810596218854,0.0771186380240622,1.6544264406815727,0.3455776529248011,0.1734210267580687
-4.604965770470227,-0.259225616013521,0.323458750389267,1.5678383977766692,0.033842283262119154,0.05169446853133504,1.6558414795366214,0.40137698390590837,-0.17995843819829177
-5.433651225508149,0.2651901771953279,0.2895729657289185,1.7675644511625226,0.04375111132334259,0.07312911526178816,1.6847043367444818,0.35671970373036643,0.17313962293558993
-4.686952669066676,-0.19190585609043806,0.23203118803268372,1.7975440320750722,0.03626547329944342,0.04208232264654118,1.8117359880217925,0.3322795077355039,-0.13123396161405457
-5.175868220031596,0.031044126345683223,0.2545243310820099,1.9216963470461679,0.019781097800201576,0.05235949429108601,1.7224840530868937,0.3696864171021294,0.022742381632574873
-5.428905128892733,0.231422781399569,0.2128804428350803,1.9004011130783198,0.16210298082867797,0.01846482443821941,1.753215441924055,0.38077690599996195,0.18759835167884314
-5.210841346354769,0.07088934378051373,0.24029088240140095,1.8847852452740093,0.020183770540257266,0.035507980137413915,1.7156600929476715,0.33024588064848265,0.047704022339366645
-5.717818179454221,0.3361015751699134,0.32929808941132055,1.8433860896942753,0.05717601354955067,0.07979792223941316,1.7710935677365935,0.357002916389982,0.20467056284765575
-4.618749150959088,-0.259349924872203,0.24326671379588682,2.08693904211476,0.03911643895342297,0.0975556797257518,1.7456274735337418,0.3644329497623183,-0.18820505658318523
-5.428273292863727,0.19323072574604255,0.23476399699922867,1.7403129252485872,0.13868853805648493,0.078121039030627,1.7575903323849202,0.37833405235780315,0.149192810546021
-4.508821033279766,-0.3504020514008063,0.25475737442245877,2.235779978285846,0.14969155910742493,0.022197715283967457,1.7248606809718798,0.35425565208522697,-0.23881851717159458
-4.679878716532387,-0.24175908105385585,0.2595828006509195,2.1004074533092756,0.10355166037075839,0.09707312507740166,1.8119933753691961,0.4061887455755147,-0.18925709907959035
-4.933436953496762,-0.005968853846700345,0.2563395303149061,2.182435343123664,0.06942682630407365,0.03851905206079997,1.7793408350505076,0.34086925698623954,-0.004018532454017128
-4.846883375499447,-0.10978036748444697,0.2632051077206224,2.072648207243981,0.05185489148938664,0.023448510820522562,1.6795852948975725,0.3863443291774671,-0.08238972065316112
-4.920714570520903,-0.11172508676638408,0.20620648384470766,1.8588912533037036,0.03544411380916327,0.03964970705094197,1.7393903566537554,0.36129314256833833,-0.08854217373848187
-4.878630776970784,-0.0867689073280193,0.1825516016648065,1.959773578115801,0.09285524245266327,0.06283188228430728,1.6994517934591844,0.3562096865463392,-0.07215121561407196
-5.5248677521194995,0.2663876774414141,0.2655248792586159,1.6929256930867203,0.09764897917926817,0.09201988451006336,1.7155144148261539,0.30516043788124997,0.1558302165248376
-5.4709889497840845,0.16982366747302405,0.1971723363485941,1.7339523059063904,0.07986121023017799,0.11517054584312746,1.8275246665166067,0.34578857576639216,0.1311055104435784
-5.031788518489544,0.011729257997219897,0.24551531538906485,1.7133293873001239,0.065042805900536,0.049173789844408046,1.7345335596522797,0.3752945063553987,0.0088835451614642
-5.3064075631953385,0.11822017669148102,0.2309039564128962,1.799481238499545,0.04530948580080805,0.07514222892648834,1.7746292412101399,0.379743682710349,0.09302064743581333
-5.249539989317812,0.08206723432747157,0.28584254148650623,1.9396973700659572,0.08673392184991116,0.13530541536924892,1.7260379346627348,0.3140662291764708,0.04815301879734763
-4.49973733433297,-0.34047459179203166,0.26098999755048985,1.871915743759899,0.09834433949612617,0.07614243367535978,1.826920533760856,0.36555466955886173,-0.23670342946857018
-4.894429923872009,-0.12401823904283138,0.29893637177012966,1.5414708918980111,0.09701753547033475,0.046620830346715394,1.763121835795271,0.35657946854768696,-0.08061884677529228
-4.914192555549891,-0.03248429702572434,0.16965615954927385,1.5484444871658194,0.051904635721216646,0.06072298177881339,1.7072728327055382,0.3533897404142746,-0.027859543042226032
-5.573461386419505,0.3225168155301782,0.2143044714228538,1.7259260114556472,0.13577774890079536,0.21048638250383778,1.7018598235991085,0.38986635038348033,0.2621174896924085
-4.982282065821503,0.0029171985884175744,0.2439833098429908,1.8203832683064949,0.08962445391592487,0.2167910417482078,1.7166367518476688,0.3611770985400481,0.0021330702187527914
-4.917349940404096,-0.08302220371247829,0.241475220700609,1.7196024275300617,0.044537549944657716,0.08803993641444002,1.7305022683730213,0.3554056783844685,-0.059937802809758564
-4.634359536731269,-0.2996748398758092,0.21993480931561377,1.622620384480518,0.023323051997647084,0.07445935766524724,1.6349195365640066,0.3432883539534494,-0.2142677863827414
-4.839488339626034,-0.10734201106520957,0.19770840941805157,1.731111608819129,0.04063202438838154,0.10868439986656044,1.7184817629089415,0.3660373330051297,-0.08802246778600327
-5.0112110797573814,-0.0028570534430847894,0.2503751628798463,1.8637681479091066,0.0297660265875473,0.08265837745317502,1.6597172512150364,0.35881382164924064,-0.002048759565357027
-4.753415343357472,-0.14409921521967228,0.2148942568059811,1.8363900601511154,0.03520683297943404,0.3261463188068955,1.6271151745746637,0.40364579099901565,-0.1244966395806424
