alpha,beta,sigsqr,mu0,usqr,wsqr,ximean,xisig,corr
-4.216486950613758,0.558941685462708,0.13926017625180626,-0.9117690830462277,0.08938386446414562,0.42714489903758923,-1.031601409836087,0.6437297232602912,0.6940948713152543
-4.497900699136259,0.36869000358006176,0.11299556880552286,-1.050531757548846,0.1336202406806019,0.34844240438502677,-1.0044763214082248,0.7401504108964377,0.630266604921242
-4.395772489808695,0.47665859836003477,0.12732830921086477,-1.0641885040459782,0.05017415220764328,0.11102778835090468,-1.1601291166736885,0.6246235053079676,0.6406580310400456
-4.352025868817842,0.5271433668533425,0.11322996454222099,-0.9398835814671582,0.10606717458935791,0.23993611015184169,-1.0332761524953693,0.6561980078846534,0.7167931374237171
-4.351465706516618,0.40782857588070615,0.14170737636022102,-0.8402565310365245,0.13956173354493062,0.22778622081744654,-1.0023415541498712,0.7992365979196612,0.6545900613032611
-4.399032741092414,0.46034376635837004,0.1676873932262003,-0.9816798534155861,0.04639815279940473,0.14385651310484243,-0.8885105407210435,0.7883779499187556,0.6632686800365066
-4.283697107640014,0.5358054349491189,0.10994792701447798,-1.0280411254308797,0.34671173359290985,0.6286326993164438,-0.8914917030985046,0.6236459041223553,0.7098300301770583
-4.463170754356368,0.39769492899479264,0.23137581220181408,-1.451237174734221,0.23958127660042805,0.1585950453114135,-1.1802313714828347,0.8875975034051417,0.5916343675748705
-4.332845149670518,0.49467331119545604,0.13138430335656914,-0.8006852391000633,0.10187902830795668,0.17521208974746647,-1.0550583706655936,0.7396274383448742,0.7104039883392588
-4.372878403661556,0.5622371455464993,0.127641804363446,-0.8510456577984782,0.06732233491193222,0.2929816884324884,-0.9555334388079005,0.797535003949431,0.782103626066495
-4.387437018561606,0.4986826605187325,0.14629305184777378,-0.8234287421028716,0.09928407412675229,0.23612126840427347,-1.1411640304621,0.8377191264197837,0.7375587710049928
-4.362339271026967,0.5025920633255085,0.10115323487545515,-0.7769507909362094,0.19493734371879423,0.2832636501224938,-1.0236865555927541,0.6396408900586377,0.7108917430000796
-4.398359651192684,0.4892007172295694,0.13650660268261425,-1.3517769033968887,0.3821359309580593,0.46435204330195573,-1.1203240494979783,0.8332046657306312,0.7409176781563718
-4.407689008196408,0.4453976003686581,0.11636395318956037,-0.5459850189354944,0.4472958320874956,0.37877980737694406,-1.0991982623403704,0.7391302736763414,0.6944286163668032
-4.43679112049463,0.42750954858555645,0.149629453666202,-0.5642082583467807,0.16224613963784276,1.079972301366339,-0.9333871578949785,0.7591271259658516,0.642733980075269
-4.411586783555518,0.4502238912080729,0.2183938029547445,-1.4127535728699514,0.44469540360497545,0.17971253011676805,-1.0473597867669724,0.7568506268600426,0.5891648501643627
-4.344478082571803,0.5689789856730549,0.1349070447584229,-1.2015151994121853,0.6300978879815756,0.8303337511454266,-1.3305919154302703,0.8613213328359473,0.8002024451995982
-4.4626853892753555,0.40166841237246814,0.10975713003651973,-1.0326482879651795,0.25361772333564864,0.21554205861131548,-0.9913647779954526,0.75439615064497,0.674912074940118
-4.298413049580291,0.5041207057201088,0.11559545488749481,-1.0961400972105109,0.3155395370119126,0.44334894908417805,-1.2335348663603813,0.8644193241379915,0.7884220994009602
-4.341840403763832,0.44461419129915164,0.15703262405037438,-1.21146755856545,0.0760225751242978,0.302436726877859,-0.902239851839237,0.8448311705401733,0.6879444205875149
-4.25990727008948,0.5497356567001604,0.16781335214312482,-0.7447313504186585,0.1588887553946576,0.6687489221176467,-1.1059864900549408,0.8631335944230393,0.7569343634014172
-4.238891440384479,0.5366281198662615,0.14189381364547018,-1.198262034114368,0.3558701462928777,1.0057345035769945,-0.9340767246079013,0.672604665578648,0.6918513619639771
-4.312072546377017,0.41153325105178234,0.16974452003776302,-0.9178347902088089,0.6454380081976869,0.4791135062111239,-1.1816525694223194,0.6941787286803526,0.5698117594980243
-4.3656043702374205,0.46187829675152564,0.1864161228042003,-1.3583712127750702,0.525397827620957,0.4436583931875401,-1.0417288240531692,0.7428026151597467,0.6221230940298721
-4.237520086563251,0.5850689939523079,0.151522924390751,-0.26489385951472955,0.557828767619488,0.7023160683708787,-1.0829203452713227,0.8370968141555962,0.7828516497008065
-4.303453711252228,0.5139151006188698,0.16230845042581218,-0.7674973460840053,0.38213300797303346,1.0423240818032706,-0.8577761542233681,0.7682810515406427,0.6999407983645257
-4.273767869475205,0.5964196672772797,0.14366917082776023,-0.788256055284865,0.7313484306452342,0.2592309514463011,-0.8026302250046407,0.7575079995073905,0.7660961238924255
-4.51946114163406,0.43476342065518436,0.1613204342334323,-1.3013207439237244,0.03244712882524863,0.04366771310462013,-1.1044446685028437,0.6848402846595059,0.5955208016879243
-4.287785866730144,0.5311476802468756,0.16820674589765053,-1.0609232215188442,0.038646181344694025,0.11490755734127192,-1.0921696547261825,0.6615850473809575,0.6506411044040206
-4.288573292330594,0.6016314065338286,0.15559921065629356,-0.7029205098715479,0.07802312980623602,0.23176228707894367,-1.0882810367967315,0.8253694426113972,0.7830132306805541
-4.5303123686762365,0.3575946028451631,0.21027519195401176,-1.1081498210748049,0.17281731780100434,0.21005536759176108,-1.0171424375755078,0.7456437982563435,0.5026695817501253
-4.256178368897435,0.5216102279921871,0.14527661514962278,-1.05534915308382,0.10444048038645515,0.05346684910753586,-1.1724696943014388,0.840273034930261,0.7545836977608392
-4.315220640571853,0.5212942992424352,0.175880166219593,-1.247718152683559,0.08065701827508083,0.1727125207312562,-1.0035557903545143,0.7450478242359284,0.6794774732138448
-4.5149204126587215,0.29718005933069086,0.1598083943100996,-1.294509028717099,0.5639353278914807,0.258192437045352,-1.1584839246745413,0.844258744559236,0.5315926135465866
-4.355977363450758,0.4919838677183828,0.13355085544199374,-0.906726709010178,0.2313271297486876,0.15674163334477462,-1.1133108213236125,0.6368807910940116,0.6509057978822992
-4.3689574804234335,0.5394318684653773,0.1345235723101355,-1.245183551321495,0.1568150659085656,0.490083224389023,-1.0940290674548199,0.6167787359339616,0.6718748959866852
-4.355401166241744,0.4866323937885806,0.14406516509268716,-1.6178285872288853,0.5395332270972703,0.5937616949920931,-1.0463559746621776,0.6492402689664416,0.6397565208291272
-4.523042557144338,0.31212007258469404,0.1456520322063812,-1.2827068511510542,0.1189502345658953,0.47484841047841686,-1.1956437852162078,0.776521159079702,0.5360937041810978
-4.458296115037777,0.36865599831153534,0.09387123255870455,-0.9503688539578273,0.06814272771861515,0.27034237651381643,-0.9689587332151115,0.7669930519022737,0.6782030081887673
-4.4049558266552635,0.4490922526291691,0.15742922318958816,-1.2369945529563664,0.13887499613333867,0.5483864743190899,-1.0513382123855581,0.8308395792617538,0.6850625532023247
-4.294766688959412,0.5622606003509346,0.170808285380711,-1.1124488882193717,0.10443825154563817,0.4269383985254306,-1.140879818326119,0.8351945210689966,0.7506784315016944
-4.3642060757293795,0.4699209164996275,0.19810796704267922,-1.104411031578763,0.12305650615025797,0.18262563219697256,-0.9600104471478331,0.7049335414701164,0.5970465626830798
-4.4010624959522335,0.441647566390439,0.12223455267720393,-0.9112601035041298,0.0347691047367196,0.08566475370657774,-1.088703975719091,0.7622941927036373,0.6936349540690585
-4.272814336760994,0.5520375866152428,0.19716669183254437,-0.7324992114115796,0.13203709910604033,0.081809005583711,-0.901638932905429,0.7658658936719965,0.689566819910347
-4.323246554395036,0.46890065435823963,0.1544104747887569,-1.0782510898345439,0.15881106973072057,0.7424031551410338,-1.1491019805277967,0.7691383013231098,0.676177243922393
-4.1467515449853485,0.5880481233423325,0.1501764490686898,-0.7421899221542299,0.642350896985316,0.824737633227587,-0.917691533465081,2.1055570373544263,0.9543485978122062
-4.385902532459656,0.4481571535458147,0.16096337961950574,-1.7689398910967817,0.5474005009872548,2.21069312858212,-1.213935750464002,0.8181633401198808,0.6746209818287917
-4.365336243971477,0.4649931333202185,0.14990533946565623,-1.8397078428454314,0.4671639388536305,0.3895579178733316,-1.1903406336571127,0.6568559311471723,0.6193546169894465
-4.372470957186584,0.422858024952203,0.12206345243867772,-1.7600274012688957,0.30107375223466504,0.7244072441249355,-1.1735210221488999,0.6903935568038644,0.6412103803190524
-4.242436211874597,0.5084503503998126,0.13259379287992298,-1.7428913776903692,0.33315136960004366,0.8577066711266524,-1.2496827772589076,0.9628053149491597,0.8023694478745613
-4.447611911731644,0.4989639998393335,0.1785464051097931,-1.6769081075493628,0.2536142048718383,0.30365841775637464,-1.184638770005468,1.0233700599883597,0.7704228805492481
-4.388115263560024,0.39903308458673725,0.1268124970532137,-1.6724291222177707,0.2301097900121667,0.7701087535242496,-1.1111458855225091,0.7683571897545037,0.6524643329987071
-4.451538071336881,0.34993835385695626,0.11841587499414648,-1.6008621654302186,0.29504863618960747,1.1586809592145502,-1.144898089344216,0.7868389290521806,0.6247673459055539
-4.503889084113619,0.38677531971327744,0.12774566247937336,-1.5731263280135879,0.21568424847051454,0.8553057733921682,-1.127931778584158,0.6988840538926528,0.6032080888347449
-4.451205434615535,0.4686950723583134,0.1674247154689968,-1.5046057683375853,0.47403578768565025,0.6934804735014859,-1.2133773831411252,0.7277580674366178,0.6403139101053753
-4.416474669920029,0.4185818611806134,0.12524904438756262,-0.5786144184502421,0.6124691110805857,0.5391544822380993,-1.1825950840919575,0.8337912230007473,0.7021650244328261
-4.33833616290632,0.5193181251442318,0.19569230239903604,-1.3689937277412394,0.6545546144523804,0.45897324421546637,-1.2076507464697592,0.6831642322927097,0.6256436206329022
-4.553781317767752,0.4153419391408014,0.13334924269092652,-0.7903830776012135,0.2069039968744414,0.41908993706298664,-1.0021563322095848,0.6585883229452378,0.5995254059294498
-4.3761151677445165,0.4867295682730577,0.10231480523402121,-0.9461842737197486,0.13680184419682967,0.1708056631718606,-0.9549918605776669,0.6170426693080941,0.6844961661738348
-4.4209893410874175,0.4515259594957192,0.13832446686553723,-0.9217261969135504,0.2308111382233466,0.12866076151849606,-0.9839355034048629,0.7696070873733349,0.6827090315445179
-4.336511446314993,0.5264446581337938,0.12154092447405598,-1.4123526257621013,0.21160462012395861,0.43412318869233024,-0.9782590707886565,0.8421038265694923,0.7860568304885154
-4.405316645971895,0.45647765319141737,0.12259985094657258,-0.9204282021578877,0.5099750164866093,0.2608470502979797,-0.9146528223378716,0.7322183995676522,0.6904911984775907
-4.333785334051498,0.5425488933083642,0.14612355979341674,-1.9326028779600168,0.29815942979023813,0.32466509454296355,-1.0170350969929878,0.6438111193938918,0.6745620912392551
-4.2907872536160125,0.5179908048910041,0.1817669797567715,-1.479500017446128,0.5392269405367043,0.20348773125685,-1.0350740796291849,0.7635631989157334,0.6801096410017152
-4.272051299363432,0.5924646007756219,0.14405954381423314,-0.4826783304115564,0.21806094476643123,0.7093249097863032,-1.2234368937024853,0.7977548005399244,0.7797098050553994
-4.202655719296735,0.4939290043590244,0.17063680597478836,-0.7227647244455654,0.27432387754341797,0.14751076544804012,-0.9507077428197415,0.7572215764510626,0.6711824404308139
-4.460499250692716,0.389447035615421,0.13768305334024555,-0.2332849057234917,0.4515539928067359,0.45544397990950836,-1.1046716126846818,0.8198786586183211,0.6522630317104117
-4.2841397194994775,0.5322957595320428,0.177701735503894,-0.8505400906028465,0.39875405484011955,1.4706012236750987,-1.088192689169036,0.7018724229043578,0.6632676722912203
-4.220480622419313,0.5750276658332164,0.19623827348242995,-1.00541840427272,0.5846577965635356,1.1480883021354906,-1.06727673615195,0.632202194540754,0.6343755406243999
-4.369949858348057,0.40615278039770353,0.15793090261113907,-0.48008141012126637,0.6387599448561407,0.7002370941609652,-0.9840633582216977,0.8793603576517943,0.6684371790454727
-4.365932742385478,0.5017156298684743,0.12482164747742873,-0.30380394266945965,0.6744959185963691,3.485006885589411,-0.9946676025486011,2.386121244421557,0.9591055291493266
-4.332459289680098,0.4951463664262625,0.12055251340124803,-1.6327791722724458,0.49322910571662254,0.39837666585754766,-1.1138350016964982,1.2837258614926486,0.8776062158125394
-4.315250116193455,0.46106423793996903,0.14348167936754128,-1.0697900668223372,0.48417416388447404,0.43762323023954064,-1.1216136480978534,0.7154508854526637,0.6567299787742389
-4.285186413900287,0.5030132646212612,0.12717157749767657,-1.1635071997447475,0.5512213986437181,0.788044491256381,-0.8808378346730739,0.9379396150697347,0.7977509274519592
-4.436206401813759,0.4242429568049615,0.18907598212562862,-1.6240623928705915,0.291021519823355,0.11585770170169611,-1.1585384097800064,1.3030478770391603,0.7859874791560801
-4.436267578255613,0.4898133313587006,0.1914445611996191,-1.633196729524005,0.3288421500626393,0.07964088793929343,-1.0825801033920102,0.8715976351291994,0.6983642129387594
-4.38274829669989,0.48913193323146564,0.11802153070682908,-0.9295616882446838,0.060342124303219176,0.024702537604923,-1.1285863381913064,0.650311500441888,0.6794001016124468
-4.285523969516506,0.5496356596756866,0.15706781066839734,-0.6400051454167361,0.17725194078404952,0.10265045274286726,-0.8554542249897039,0.7215972023497574,0.7073722433376524
-4.122452145810852,0.5998094415905537,0.1341237813749193,-0.6788574658503914,0.08549971734279906,0.06716391236655037,-1.100259261006077,0.6710849023811729,0.7396664620751038
-4.3184247725428255,0.547572160434988,0.130012657335978,-0.9043445311283268,0.10756210712662659,0.264876058321423,-1.0406274079699425,0.5855179108432805,0.6644845373420192
-4.396362231444722,0.4518176303591103,0.1424903332162061,-1.0423058412822979,0.08529540408352607,0.1551024025564632,-1.0139439048983268,0.6197459413822725,0.5957743821643813
-4.445721718233727,0.4910548722522308,0.16680244173453254,-1.2707793930500881,0.3326416962298771,0.0845268199312914,-1.1047859568204164,0.7209872165700353,0.6550203518194849
-4.4202356660974695,0.42268382914480324,0.11938750877874137,-0.9986216907270576,0.5221419081806172,0.3574088755601712,-1.1307398354613194,0.8016073760467689,0.7001520103986751
-4.382842135690433,0.4115799065653071,0.15093121455492853,-0.20466626979322855,0.42122003379838496,0.19818196790641476,-1.0632980149258422,0.6705699693680159,0.5791438214102078
-4.2985484387019595,0.4959933983165344,0.11509415426120786,0.08520949281678883,0.30658917761042465,0.2761876108614175,-0.9572593580490849,0.6115875038864881,0.6665497171578901
-4.23939532858762,0.5550222306682179,0.16499038084805107,-0.899107093323755,0.10769749959049596,0.03907200608113489,-1.1107180123991167,0.653544898415933,0.6660793538915768
-4.355500339290038,0.5122106103042957,0.14704979564967913,-0.8880213583446276,0.15374170095936396,0.04942388751829307,-1.106343277201906,0.6766690906538557,0.6705381247638325
-4.206984614213127,0.5527910432633274,0.1918365300249223,-0.8671402086172735,0.7197743830182495,0.48571858634257237,-1.1059927312594164,0.7364176086219067,0.6807911026130685
-4.283776715944067,0.550174628429359,0.1634321716820647,-0.6874534732342936,0.15241063233286745,0.6444291103401251,-1.0713970280667195,0.7072298889832463,0.6934616762795853
-4.472049029767303,0.43618130134871075,0.15758518741868044,-1.1134909703858171,0.3120594961601107,0.20908375090766673,-0.9534552055588639,0.6675998921157639,0.5914736206445397
-4.132552306595939,0.582005205353846,0.1289708480337999,-1.4625855679270658,0.7027877659011019,0.6619532565197522,-1.0323373646103045,0.6558600142619994,0.7283285998814719
-4.247409477775114,0.5926084156047893,0.13035396583835163,-1.730827858597189,0.48074746685010605,1.4962872284833109,-1.1420015398723498,1.1107680886402758,0.8767733401658299
-4.441352886802097,0.4522423152431923,0.1428375694395948,-1.254676039588117,0.25580800445316126,0.5878124526986253,-1.2782964578199203,0.882620525933709,0.7261446968204281
-4.33779246612252,0.49768155762851357,0.1318198097598445,-1.1316339877045483,0.3916272965842541,0.5509359970067835,-0.9345830514067208,0.7042859010610542,0.6945532653582419
-4.334223108679907,0.5735569370523294,0.15642382559107312,-0.30338684366598234,0.2924332078734014,0.24944992194052226,-1.025031345441802,0.5808443807138529,0.6442385719430217
-4.381269151569529,0.4398968267043475,0.13297771036543687,-1.5507385095093096,0.6074538667802304,0.2841777747892049,-1.0677127797818253,0.7285982662282018,0.6601707639858316
-4.1957378036655575,0.5850756638163394,0.13859588864480651,-1.3331138396982933,0.18433756733828163,0.3589291137946839,-1.169851367794621,0.9229164222055574,0.8232929514438868
-4.405199259330611,0.498419973580203,0.10811328139889768,-0.9307776394373106,0.24266946745279633,1.1404475779326295,-1.1542058747929806,0.7327065971252533,0.7431627929350836
-4.55438282020623,0.3529158429744988,0.14385481209696543,-1.3118481953247785,0.6849744433963545,0.20421431196875237,-0.9864310882125779,0.7779836232821216,0.586384112530095
-4.428397889621331,0.42971623196100944,0.14823438558540966,-1.6609337725727369,0.2834533403373207,0.38282245232636325,-1.2995577539560306,0.8683130075011923,0.6959372528136777
-4.430548201524352,0.4310357421174304,0.1255437658331495,-1.20427129358168,0.29513051325174267,0.2933239670888255,-1.141710264420873,0.7158487872969315,0.6567247878754918
-4.477216920974924,0.3558303268181472,0.12253364775720822,-0.8620584535102589,0.06820718021728675,0.4027060655651155,-1.0030049072454008,0.7752448458820751,0.6189555386256956
-4.361644841857347,0.4709736360121299,0.1685107660576903,-0.9382910911508959,0.10985283141903326,0.3600921108804981,-0.9638427152987075,0.7948031400889384,0.6738043187405356
-4.392537822182824,0.4898593749418634,0.10586652087781545,-0.6413310583531175,0.19652149101997637,0.7922428682326695,-0.9837042666840503,0.6265376355062794,0.6861745552333198
-4.369554407348877,0.47197078906743234,0.13126541512419188,-1.4529387127081037,0.596124473478349,0.4966562433990949,-1.1272855431511477,0.7154120147664769,0.6817802201826408
-4.445907560246348,0.36719886282391756,0.14116140999820526,-0.9959649352736266,0.26647191061464326,0.21536006636698243,-0.9461388220910866,0.6787672605284384,0.5528042820351019
-4.495909776350153,0.4158247927561546,0.14679898677795944,-0.7833208489895702,0.18403912904130984,0.5349350833604294,-1.0956321713652124,0.7492333204352196,0.630892213359231
-4.257536657042651,0.5809743136512784,0.11726048901585989,-0.7122592235296984,0.3767638118500829,0.18970567192875679,-1.091030925478514,0.703103499013609,0.7663459600001361
-4.2926665108955016,0.5989509217265778,0.16723175923967945,-0.8619204375360844,0.4055166579638778,0.23815788974938604,-0.968671242792113,0.7245373376449066,0.7277774373974311
-4.249180135476115,0.4968940595894942,0.15274549041695526,-0.621760078017275,0.20152293606190885,0.33147228818683977,-1.0365234898453484,0.6821394508658899,0.6551894543727045
-4.316283739745364,0.43009964913584414,0.2091866030520782,-0.7560941466731139,0.0639787784179733,0.15249032193456866,-0.9481710315170362,0.7461286714323874,0.5743643756338207
-4.467029251123555,0.46700552745940044,0.13768452855819294,-0.8342668992091778,0.3370855890251071,0.5219622227200487,-0.9739472638549338,0.6669254102920853,0.6429119665194499
-4.4772484708903315,0.3913997209285698,0.14267345602400755,-1.0715818390734164,0.19617483714167014,0.3171117209125757,-0.9906540379306845,0.613338132820795,0.5363859079096835
-4.515000348894242,0.3726664215223451,0.15505311193420468,-0.9709749794516831,0.07038390424508562,0.20809882316710476,-1.0850794857626314,0.686771894120186,0.544969980862323
-4.192980198799542,0.6183945567238376,0.14891284651346348,-0.9465251739684689,0.09056189058291206,0.4199215299440781,-1.1170999052678159,0.7113406322407261,0.7517382922994851
-4.288621436664629,0.4884359936284923,0.18172565854514097,-0.8370660004592929,0.11351395470235277,0.24228910803497572,-1.085567851108116,0.6309129462393777,0.5858432892998086
-4.35515675025605,0.5003859546874119,0.1796922346807781,-1.0956956991890094,0.07002271378594357,0.3558629271228773,-1.1302138786438771,0.7377185491246567,0.6567197637356162
-4.5071583898956815,0.44147670447947734,0.19043032631177098,-1.0440706130862618,0.10779559910405688,0.4216005594218195,-1.0294837257112148,0.6942758962467731,0.5747684458649496
-4.3336207832358715,0.5167287754550792,0.13055362859993766,-1.0742922631384735,0.43132650245730825,0.36908349014545505,-0.9717764327128989,0.7558022002521256,0.7340355699054754
-4.335217272222081,0.4621032454181219,0.16011667627181908,-1.3958486320560783,0.5497179565102922,0.6087857533201566,-1.0732892994791694,0.699629883984623,0.6284624358574309
-4.48662697940806,0.46398625460934056,0.16687172257937727,-1.8510275215326115,0.5600289748803172,0.30932482040553616,-1.0995639585794017,0.9142968193435492,0.7203286190763064
-4.560448600971438,0.3730876979035421,0.14517227499832347,-1.8322325989641826,0.5365127824005201,0.960564537788031,-0.983399394841111,0.7196300718026913,0.5760150152919614
-4.328818074870497,0.5615624346445081,0.1268376446419332,-1.0869262099890955,0.6456800950347897,0.6294405893065114,-0.9948701387389217,0.7047710176624048,0.7433435529781921
-4.293191359726053,0.535026611608025,0.1121526286546239,-1.5915619998550903,0.33689410522115326,0.5399799745579985,-1.1462328229307535,0.7804464083592609,0.7800987895607088
-4.409613416470026,0.45066694235016286,0.14615483668480997,-0.5868904136158086,0.2219361758018364,1.0207638514317041,-1.0817477698307767,0.8868061418617793,0.7226201080926244
-4.385632026519998,0.44376850540663987,0.11693346147114024,-1.0625562536775317,0.17102109994354936,0.4910064109792376,-0.9550783585543374,0.8087378435245537,0.7239836949434098
-4.349302972256746,0.4746701619226724,0.09433749550552012,-1.1796594647508216,0.28458466688129275,0.09627905022675919,-1.052675929577245,0.5679964482078359,0.6596954262113148
-4.414876169632009,0.45900942730347427,0.15392562706154006,-1.1000111208757675,0.2095609264810913,0.5309366809528212,-0.9491150501583163,0.7061179813892126,0.636896827680626
-4.396208250359671,0.49805695875045475,0.15067217105499478,-0.6402564455342318,0.3364178720289846,0.4236161920457552,-1.0957100116436804,0.648359832347807,0.6395403703037591
-4.2472376105825465,0.5075746350856376,0.20185258623330088,-1.0514038457640165,0.09256333054163876,1.262541846738226,-1.0633096971948965,0.7247588650636408,0.6335229042506993
-4.5558039972429425,0.3591405096202839,0.13769454163142122,-0.994404765284806,0.19271506872796462,0.8249200190202153,-1.082593984962213,0.6994524514291434,0.5605884602340793
-4.265880913832362,0.6151848906928757,0.15018319809843936,-1.4117724954314559,0.3900726953428283,0.985960297312468,-1.2230621373332302,0.837621584627178,0.7992059479848501
-4.4627072819925875,0.46231204095231965,0.16636348458197148,-1.9877760530634858,0.3879577600087796,1.194565575189417,-1.22384630639063,0.7733239827280348,0.6591567790258249
-4.283595598252283,0.5967778541467148,0.15614033564892585,-1.0480139715657928,0.28166769962904087,0.5895145803880983,-1.018420309247389,0.7265104932082074,0.7390947108195952
-4.561840942698821,0.35796940352394974,0.2615422539667356,-1.4959155589283704,0.4412204408931443,0.9349043422417911,-0.9830177776328252,0.8926542135780374,0.5298920712527535
-4.262683349685403,0.5240290395742329,0.13137838940336527,-1.1526484747542374,0.38000390241660564,0.5503852310726166,-1.2100244148901111,0.6568216844093117,0.6885971221070649
-4.2900416662687855,0.5136970162691917,0.2188951135086709,-1.4807040652273822,0.30767140095480777,0.07805031925542222,-1.1067975701980555,0.6545317976885058,0.5835845669419543
-4.275249728452694,0.6064530103531913,0.1681539380510788,-1.29126176836465,0.17466457244654257,0.24043240637999375,-1.1812485197156095,0.8886772839104817,0.7958273009842665
-4.355770503637138,0.5154256389483478,0.12503405679444843,-1.817612074041298,0.4985045839625116,1.8244916489281247,-1.0793916904134524,0.8603465275664842,0.781860500748076
-4.57949258060985,0.3818100302405773,0.11940155983377881,-1.2624283470279425,0.3475763552612332,0.7965283869887888,-1.124112014562236,0.8900394216685302,0.7011816584567715
-4.422884732116595,0.4704083328262708,0.16330676057552673,-2.1497783438684515,0.2677097777623561,1.2919075580692505,-1.351731634576173,0.772749103361448,0.6687680636669728
-4.256772383242096,0.56802090262806,0.1882531328819159,-1.0077575535487118,0.30558703818244787,0.8014748670517439,-1.1384780319549779,0.6492965208693289,0.6476634508578034
-4.423376033977582,0.44685622493332366,0.11474212026468944,-0.8081607066820965,0.15635667070287612,1.0594453457826398,-1.1054967316125797,0.6783391549039921,0.6668442665432828
-4.419240760955421,0.40628943795550054,0.13048973321212928,-1.1618880022463252,0.38150715867317486,1.0164643579007542,-1.0303078826096597,0.8790178083588633,0.7030616137003574
-4.5043929567472185,0.4268730622913056,0.19894761362006128,-0.5715700671050131,0.3563415052740664,0.46538526451750173,-1.0366457943443235,1.028759889615436,0.701585212870548
-4.359835411279529,0.48926613986924883,0.16380438288433993,-0.7061718118081131,0.4405889583686406,0.8177443673142423,-1.012772626814893,0.7233580999377125,0.6582707414656859
-4.420993976917065,0.4415979217381822,0.17573448242983264,-0.6112400026931583,0.6513881112808549,0.535387088115933,-0.9266282469884104,0.6374216471007126,0.5574567635664793
-4.3383020743613345,0.4582056022943675,0.1743212583821151,-1.0370360234379514,0.23590361850893712,0.4095889498280181,-0.9155271925040648,0.7673924020818955,0.6441672739735544
-4.317516196526329,0.519042053899694,0.14402111409950552,-1.200176499723219,0.15436663148411867,0.18862329116140136,-1.1852107102756764,0.8246787714800309,0.7482606625885065
-4.266619642889678,0.5526706134751407,0.09971599312472484,-0.8593885826615564,0.07861868914816035,0.17731928778546466,-1.0723109609144386,0.7146789611797291,0.7810686930559395
-4.4216597549478776,0.4112429112460085,0.12197266548534562,-0.8359645121412279,0.14089363786938933,0.48146581874569,-1.0329032947829033,0.726763409320914,0.6501926109732225
-4.258977325088891,0.5364184935055992,0.13469070643454148,-0.4729644502615206,0.20407106385490045,0.5722838546183155,-0.8398575564162993,0.7420585285119766,0.7352010493645043
-4.288851516598666,0.538500218091903,0.17614038701118856,-0.5699327238414775,0.0910261609596991,0.3009379117949547,-0.9024755764411081,0.7656329832739961,0.7007920921645153
-4.385602562942815,0.42357198469188856,0.13416174305991282,-0.7614401891020376,0.23040724016951797,0.37397079125475513,-0.9138831967622212,0.808212939540118,0.6828235058951279
-4.386073095237415,0.4122883513778798,0.13685791831908545,-1.319579725167378,0.09614039511747012,0.27382161499551133,-1.1836699564406432,0.7781785681782547,0.6551830759518715
-4.314842107048,0.48967977984290384,0.13464993612073312,-1.20867773464293,0.1180316303147379,0.18724203537958287,-1.219590437194817,0.6952170924062352,0.6801264677958149
-4.36817012521788,0.47856326927658516,0.17669984882737674,-1.2777080310018631,0.08279154297109774,0.1801543606790807,-1.1632161763903484,0.7093693384906622,0.6282913477578139
-4.3647548812398105,0.47798819517481367,0.1480515219143971,-1.059812190199606,0.2093240770920367,1.0495283851471398,-1.100463862019662,0.7088477143876233,0.6608687691083799
-4.54712741000011,0.3319042223946962,0.16066380916994957,-1.4842819043331918,0.3963491674231373,1.9264796756353848,-1.1798821205572156,0.696194334762043,0.4994344135397286
-4.326288069418691,0.5002729910132293,0.15498088796766926,-0.6589173907575543,0.7053548259299082,0.8828789284468043,-0.990646295300644,0.9248124446032133,0.7616010975507006
-4.297308648289279,0.4766936433237925,0.15406601260780345,-0.479884378127197,0.49548650642959335,0.3695490050544607,-1.0166758566616212,0.8433331248530544,0.7155096141998274
-4.391726602587179,0.44826491967416904,0.14762154589870774,-0.9887497199147356,0.309336353071951,0.5853367784161938,-1.0480080872360562,0.7440272986428366,0.655530350558001
-4.32831915130809,0.564169314233331,0.18183628250096776,-1.1061617252873217,0.24361394772967887,0.19722533770724918,-1.046716900832245,0.7869358030259354,0.721211816764866
-4.344863608001122,0.46307802508379003,0.15856628364884934,-1.2404793700010837,0.37545620390791345,0.2540105076753555,-0.9614839956220447,0.7045047594039606,0.6337467908254083
-4.3253451097530045,0.47971588028653955,0.10456930517615243,-0.4944870055241114,0.3769458934384342,0.4124006577662377,-1.018426884642917,0.7972989099552193,0.7636447249894074
-4.507176781894224,0.3896117721674753,0.14504935513651193,-1.2780373730952632,0.36169336754712333,0.6232948182736718,-1.1302239215847132,0.6614876940235714,0.5604394988849907
-4.300229849706194,0.5646064384413222,0.14256899614994242,-0.8654201933752117,0.23825398566494627,0.4313297628867133,-0.9885541757030212,0.7718869401432237,0.7557928649769426
-4.387681834043756,0.4636708747876222,0.11707468470731763,-1.1454188846191227,0.4769990136745436,0.3942223009984972,-1.1691877044524537,0.7696244676832765,0.7218081373176362
-4.433925325087636,0.4156098971046207,0.13937814409767213,-0.6429283433266308,0.36540254492127966,0.3174314279592067,-1.0695486784657726,0.6899278452974598,0.6091246732125728
