alpha,beta,sigsqr,mu0,usqr,wsqr,ximean,xisig,corr
-5.033644928210593,0.04975271140643493,0.2363160289124436,0.11717093105382481,0.5168465662276427,0.2465987805615507,0.2567097371304705,0.966732052156598,0.09846024110684944
-5.07102795456212,-0.1223025067770302,0.2607787066751608,0.056306870821274155,0.2964890108028309,0.08957745167868411,0.008228541635203146,0.8447512604602301,-0.1982974342809884
-5.007722991829749,-0.30709576577680586,0.36186375015502625,0.5169001816495284,0.30072766219489766,0.2173546897136473,0.08335638327736533,0.926788814884328,-0.4276784150264751
-4.845675489821141,-0.0018399292750283652,0.20246816133348897,0.2917325753719825,0.6464958528774137,0.20243024708857837,0.24747717398005062,0.9301832980215891,-0.0038035414705760743
-5.101287958893829,-0.05327362676786865,0.19900761581248796,0.6758967617967179,0.5618341239691471,0.25037940224916366,0.07124625683605701,0.9196246715622345,-0.10916532895662803
-5.1005255121190425,-0.10130570072772642,0.22021697064094364,0.45614515162196323,0.21947377550846459,0.18420341501827533,0.1419996475080134,0.8530868773668557,-0.18111697022829576
-5.134743590084202,-0.059875203720512506,0.2384186660364853,0.2825789150676599,0.16243020473130254,0.2684272292427468,0.2024069419416668,1.0726533177896767,-0.13041018492991238
-4.9963291980146245,-0.086412902418257,0.308300547923524,0.24225058489230616,0.2821390949441696,0.1551354931902258,0.19147459136337786,1.0028343405633653,-0.15420368910155896
-5.078012850636733,-0.13458625594546875,0.20990881095964756,-0.04950157173492194,0.1549049235998123,0.06746945131403116,0.16751194703134578,1.0598766930764059,-0.2972694202203
-5.079950419354354,-0.13076270621467573,0.21456919456795112,0.16177753743926598,0.056272258611735876,0.1792647380374749,-0.000951685303113986,1.0016055486776068,-0.2720796262016036
-4.998556753648703,-0.12127372627236471,0.2398927596512868,-0.23645489500874983,0.19532464995871346,0.6841506296089863,-0.01647439025861422,0.858340784320481,-0.20788575994357542
-5.1283831618896505,-0.06847147702803436,0.20739368578012976,0.05604497458434024,0.5791858698297807,0.1146933597213798,-0.18641274623439225,0.8816295229514819,-0.13140615223581942
-5.049400458964052,-0.03963291389052058,0.1806835361127122,-0.06402165424936054,0.3285418498653124,0.19778864234896212,0.09047937474347983,0.8619217830936879,-0.08010629427785786
-5.100467875960626,-0.08634153886761838,0.2480572515862164,0.04639643502158079,0.10272984343342746,0.033456758931479265,-0.08562354558581281,0.8000209205086618,-0.13737509893588543
-5.104815114695968,-0.06437570280615461,0.21025510490238697,0.22235725804271123,0.21778073583279417,0.05874495147405148,0.2617192118825691,0.9288671971034483,-0.12931251443216035
-5.001507872821025,-0.19697413763009236,0.27859598074588987,-0.05799508904614087,0.5605551620855181,0.13406324970225358,0.140483871177451,0.8300981354605129,-0.29590570379677994
-4.9501536711984935,-0.08468137802070895,0.24188949229212678,-0.010000370707977914,0.5630052534964931,0.32340293594956065,0.08240543134225695,0.8834641767352641,-0.15038382559978863
-5.17070740625038,-0.15486698190979734,0.3086151164354535,-0.3110590705714663,0.3285507987480801,0.2384195840048702,0.18936969691700786,0.8300760650724098,-0.22544527787431937
-5.066174341468394,0.07213953457774795,0.22608891061487107,-0.464056904290544,0.632880596706017,0.06694504147477298,-0.07862014244394344,0.8024537616883921,0.1208533744555928
-5.003736566436707,-0.1595152508904501,0.22213356627628875,1.1610984681581176,0.6671272712347034,0.28839658492750897,0.2199085188787529,0.9259176353480095,-0.2990375350243605
-5.017321979196363,-0.10971199806565529,0.20379872381391095,0.7525762605700748,0.35679027787294815,0.24810933863822854,0.017110718821831544,0.8275496431023472,-0.1971683954082998
-5.083158983168108,-0.1355932605485049,0.2027101896117692,0.8200536366228115,0.5226490549930086,0.38775022787619184,0.3151645664599386,1.147335020681927,-0.32658719303813016
-5.0681580824145325,-0.17318752313385916,0.23001055816018684,0.1406986670667249,0.8826352524076799,0.399950764088036,0.0007729584103412512,0.8743945952157187,-0.3011014392389267
-5.133553720267501,-0.11590617359036963,0.214003458805364,0.17069950286603042,0.2599177956971846,0.27600664956737553,0.03660592598532847,0.8348670616331518,-0.2047454358646346
-5.088286709224891,-0.11560568840035917,0.18515005336043083,-0.024619118749161784,0.2618402326261803,0.22151073256732828,0.03567410602537921,0.9317330172994445,-0.2428347314692798
-4.9200704669367665,-0.09331903315911244,0.2713866753350332,-0.037855945109580846,0.3157890655654474,0.1784950207068389,-0.12604991566686058,0.6672739867705442,-0.11868602896820725
-5.052617006113205,-0.07631795990919824,0.23643725984931704,-0.08061830342937473,0.199373373197247,0.32898140243883667,0.053451407696750775,0.9634305821038427,-0.14951335318792922
-4.949761271730585,-0.18163817163830842,0.26315456778837526,-0.10143164849867534,0.25442222344505494,0.2074359427151393,0.0663071479370805,0.7395144136188335,-0.2533074855476729
-4.997809237214706,-0.23178187499542124,0.21578956806434163,0.044622410185706146,0.07372382071907613,0.2045134467190202,0.09492423810345171,0.9437160718660219,-0.4260094019773688
-5.0665644605546145,-0.040893124147742,0.2264865021123831,-0.11868915762908952,0.17051015098274036,0.1705778641902729,0.042969505170807804,0.8495472451490067,-0.07280523235511024
-4.985827007486862,-0.11488618089073457,0.23519577371434777,-0.04610431837518643,0.07789546759046218,0.08832026115552907,-0.021522630527416764,0.915480432368734,-0.21194436909726913
-5.045623160550167,-0.09526331280640353,0.2788369821475923,0.07229114334367284,0.3609435792216967,0.10436463348599226,-0.05864719200399447,0.8918148461867821,-0.1588458318391566
-4.971204451015567,0.023341390077763244,0.24802874488882676,0.6117169442128989,0.7433363149132078,0.13599046667484882,0.19555661814648062,0.9475793940835329,0.04436734590230108
-4.947070069516107,-0.23704768342447097,0.2906028408882157,0.5482025681188986,0.3013373755239965,0.12762652487983978,0.17184339326337586,0.9915412319201076,-0.39967221628716
-4.999504596043184,-0.09060748149836795,0.14763742904998378,0.401354500321556,0.4384112395815195,0.29066292734698873,0.230098569638987,0.8845256456271465,-0.20418729053516296
-5.036686028415972,-0.1075733127450642,0.23655474274019914,0.8413954546595483,0.44314604419372844,0.12984813713651286,0.029396883840300175,0.9002784648599801,-0.19528650164147274
-5.122880178730281,-0.04624647570772339,0.1938989040373481,0.4418730705314858,0.3277868025912662,0.06694581957564338,0.3733281635777901,1.242577891357534,-0.12940396502849433
-4.955174505285448,-0.12811139179165232,0.24399359541341367,0.5219632729086214,0.29976120322014577,0.03268349080260963,0.27351775512347387,1.0579954210062112,-0.2646175005861153
-5.117234175943895,-0.11023441060553091,0.19044301063091465,-0.029389985493925463,0.5816630226941547,0.10975563512145757,0.031354984233402744,0.9025291217182186,-0.22227634504315613
-5.046567480334232,-0.21828141337870324,0.2035823031179016,0.7802079233559911,0.16922451689517137,0.03409670768789219,0.0920561420301816,0.8089770637137553,-0.36444903502120696
-5.090443617141626,0.039289417294136444,0.23580095753067412,-0.16104482973842044,0.23320907510652011,0.07509398739104405,0.1714080334156574,1.0333229486084763,0.08331559482103358
-5.093795477421766,-0.19116768837913478,0.2185503322928981,-0.016390426810742133,0.058572581436302514,0.05080939839548682,0.014035252136285425,1.1181576967770543,-0.4158309286226206
-4.985919545734375,-0.20041552373228833,0.24873929199769543,-0.06421797056132858,0.19837561681564855,0.15990409334807215,-0.08672865710769628,0.822213301246783,-0.31372229903889226
-5.072075584209425,-0.19139334647761672,0.22301578930863997,0.4455477912490329,0.19324466248133657,0.05837391893428324,0.08501142820387553,0.8371828105328446,-0.32130547301101864
-4.946594865129725,-0.10619056732953933,0.15079121051866914,0.056315324756223945,0.27216384615279365,0.09310290069448768,0.054449101756347554,0.812332899940756,-0.2168564442641672
-5.013874715197206,-0.015500150630309142,0.18217953307534146,0.8242770201478322,0.11617010395411045,0.1339854157286427,0.1969150631482423,0.9483035492664316,-0.03441724701480058
-5.0719322966810365,-0.06848238700213174,0.20288033217656226,0.23588715731681734,0.20852581323733638,0.3775663803860494,-0.01945273270804144,0.8024978431923349,-0.12111389099788004
-5.047641977176021,-0.16209723812468438,0.24113524548661716,0.08446548457729673,0.22944281750357548,0.23830171540637474,0.0037746550995470564,0.9507709984603505,-0.29944763512510203
-5.156386631046201,-0.18654637626456017,0.18629260058851152,0.38703887188610037,0.24289138311525516,0.2526407994756626,-0.08442256104110875,0.8332625397029911,-0.3388357350154216
-5.076010754714303,-0.11724950555818825,0.2545699889829377,0.046529597517436294,0.6396375336632609,0.41837791851559225,0.2275060290732474,0.9823590191785753,-0.22255954910561213
-5.117944784355939,-0.004190726548719104,0.3084754403864289,0.6225211310466907,0.6460610828767795,0.12062462765995347,0.003459160252148645,0.7779922317405509,-0.005870117640660768
-5.007359757813665,-0.23327829363920682,0.2046075877606976,0.27566795469141064,0.3290370300135859,0.08481926964265557,0.07396775150934126,0.9025750676863725,-0.4219984516924012
-5.049382126171996,-0.10464230259668238,0.17575665976914925,0.08655892631800738,0.23948133042844136,0.05989504034839015,0.0602884839448354,1.0268911382581665,-0.2482897207592787
-5.039736557570179,-0.1271873549561529,0.2315279711379568,0.8809862378900511,0.49463207602319703,0.018303638322069334,0.23248531399527708,0.9956457960990313,-0.2545101046109229
-5.088589854058191,-0.14026598795779116,0.21621845847896473,-0.048462966668589014,0.6400839690148499,0.054765509310053855,0.07405599988281764,0.8260954356810253,-0.241798760514118
-5.094536214621919,-0.2268437106296718,0.17368781060142643,0.161177674046746,0.1352241915096476,0.030485225304214558,0.19315230991220075,2.245449944921857,-0.7739539226199053
-4.995863430389537,-0.1651789527322407,0.18173481063381516,0.1701323932604366,0.3025728201062709,0.05073403177216218,0.288034345714361,0.9702167316703413,-0.351884690160709
-5.078608174364576,-0.051494263298175975,0.31105183916295226,0.11148430561608354,0.034683999966397136,0.006986592064807366,0.15697018895050552,0.8809600076429379,-0.08107122502440411
-5.086713623808328,-0.08749960639251397,0.22507544466434612,-0.006432711814750214,0.02225341336992095,0.10208859329311475,0.09357640905452637,0.8060874690755583,-0.14705402286377597
-5.004065449969202,-0.15160896563702625,0.26072265995091676,-0.09723334727767496,0.05132931786537428,0.020918015196725627,0.04259754157444128,0.8763727892199387,-0.2518244264958814
-4.934924102631327,-0.12471663247644865,0.24001048043340564,-0.09497016592546358,0.04610457168921076,0.05584951965061497,-0.17698459685194343,0.76742376128418,-0.191739188994899
-5.051142908620465,-0.056286746974949606,0.1957675403909318,0.03569700836435675,0.18617056461539638,0.045916648544024996,0.047254663030161397,0.8907361813897356,-0.11259379273497018
-4.9621474297461665,-0.1957550061535529,0.2685973378403436,-0.18995198657147475,0.04209633836992517,0.06083605299727141,-0.0005306937356136811,0.802198245885718,-0.2899815089915875
-5.0799073944912205,-0.01595486523460668,0.2124268937524672,-0.14106084657497098,0.0795522015885417,0.11615751975543202,-0.006781848104185939,0.7130414778977644,-0.02467578198935391
-5.044684678681574,-0.07811905614467408,0.3194199050326708,-0.2424204122634982,0.09235950127073804,0.09119477934281911,-0.017177420751724296,0.7622381210627359,-0.10477786677632943
-5.019098969415381,-0.060886836820099,0.35507392654916037,-0.3153170327246894,0.07984938782468685,0.00776513935696695,0.055409749457073956,0.7618277306887059,-0.07760843936319674
-4.962041369892046,-0.01892715067603186,0.23435338218604804,-0.4267114762356867,0.357477686516424,0.012356490637466737,0.029331093187488798,0.7153225364150629,-0.027956432722992707
-5.106689967000009,-0.17125852144318127,0.1784282852214296,-0.42420325087067645,0.23675948963367685,0.1240861723437105,0.037458594904041215,0.8825671134411122,-0.336904156811277
-4.942935498190706,-0.08362816783207469,0.26545344573648494,-0.2854264907849063,0.26917347554305776,0.0530656494912632,-0.0009419793173919971,0.8416763493463871,-0.1353592757924358
-5.080114607022079,0.06323334465670925,0.24994555522634682,0.17877758937528657,0.17638036800569787,0.05461318016233772,0.19515536971789854,0.892167510759717,0.11213012636731644
-5.068976354388495,-0.2157505630237711,0.25011540578931074,-0.22481991306858568,0.14894707236484742,0.04327706206924535,0.030587795038443347,0.705122545782606,-0.2910242678544139
-5.051994874311196,-0.13378307273439943,0.249654960871881,-0.28257452339262296,0.1899398286554241,0.054359690766239976,-0.018579634631168282,0.6839461716575572,-0.18013175108173657
-4.961079324692152,-0.17942346721836927,0.22276914874954437,0.28155148012861914,0.661466062875607,0.14657889785918232,-0.028843528588832518,0.7074783599117787,-0.25971693759653275
-4.976592016541125,-0.16023194270677782,0.19217893844572304,-0.15336240973408358,0.3620765620931568,0.09531444656151851,0.2705744035099863,0.8415193373489133,-0.2939891536040366
-5.025017437137977,-0.15085366969146963,0.2871555881360648,-0.6262463765491393,0.3653342963494645,0.05132335334597121,-0.019652404299652343,0.8233128183466529,-0.22578745511590925
-4.894678820221245,-0.21361494794831543,0.2086367683175537,-0.06597125676442575,0.31064441580929913,0.18308687842321,0.017287784838211223,0.741528433856787,-0.32764552630934185
-5.018193717222828,-0.15099227197793558,0.19408901663767208,0.1876609794462259,0.8660577685891849,0.12329857520245324,0.14558717514772734,0.8103126764871387,-0.2675920184163802
-4.941268287668109,-0.1202662876152529,0.17433276892735458,0.009896547619397716,0.2673283277167232,0.13439412461132466,0.21247329233966364,0.8449990047367533,-0.23649024492075105
-5.127146615283351,-0.11428558688895546,0.2248150872789176,0.02661787323070421,0.5899878154929731,0.0958376839041397,0.09054929376238989,0.7422877332119762,-0.17612005534282338
-5.101794172250404,-0.08256932811715231,0.35245779611986106,0.28143702417519223,0.5035287880888448,0.06157059958352459,-0.005609411234583722,0.8426431750363769,-0.1163983303375384
-5.123806432131371,-0.06491231843190928,0.18945683620640102,0.30899788682999374,0.25848507656448816,0.05169722600240707,0.08291464533985954,0.7460771589508698,-0.11058188853480522
-5.047006807432031,-0.16431364724652922,0.18561986735066202,-0.41873770465073396,0.3421599081448968,0.12310866560376955,-0.016390470863776763,0.798350453571722,-0.2912750122169879
-5.018240275082222,-0.08650916965791985,0.21924512515951597,-0.1681158418619087,0.48796248133258985,0.1008398880417523,0.04247334924039026,0.7717902909555358,-0.1411645342933005
-5.088598928150596,-0.10959370576232891,0.19865119547582427,-0.5674954278067225,0.7268604586340862,0.10529983468943777,0.050075141700576226,0.7913068466583447,-0.19099225335877
-5.143333894867165,-0.19205218527091705,0.24097166985412102,0.09225954316448795,0.8889207242160971,0.22020060807397054,0.07585356162394516,0.8097890705529791,-0.3020217596052079
-5.112638066557295,-0.051934033128867504,0.14061382471449121,0.9205755733688153,0.7034613150337068,0.11700564443254755,-0.19742047801072216,0.7635194718247493,-0.10515828863519368
-4.993121244759792,-0.1714316260885202,0.2541836350127814,0.22908782239959294,0.46051151506609034,0.19057777421528044,0.17391786084538982,0.8061841738309453,-0.264373428939404
-5.010775357809898,-0.2985218554399735,0.20793625945305874,-0.17909706231398465,0.3650633728210003,0.13999957225151513,0.026505624097167085,0.8765702290529017,-0.4977207761458666
-5.037991268001686,-0.012690688810188866,0.22151880444829503,0.0060113777190231865,0.25779472430538514,0.05808771646932732,0.005629840861704066,0.7793407675987467,-0.02100929225734506
-5.076957054668697,-0.1336995680202152,0.2576676934406835,-0.8780997777506355,0.5334901306008417,0.052245474318231046,0.1337315663526986,0.7872367537211784,-0.20303196410565919
-5.08763816771903,-0.0839797115111512,0.19517178709529587,-0.28920589667807645,0.5038524720364564,0.09156756611332643,0.19442402002263373,0.9236574311405826,-0.17293526405118223
-5.1722588912569485,-0.03670508394933318,0.21241793971756104,-0.015151032738696571,0.4698278809915216,0.15815343403835055,0.14522476243456667,0.9155208124350775,-0.07271893606329193
-4.995732584759848,-0.08013273868570249,0.29685920039260383,0.34078097327897156,0.40683495761700905,0.034986296987282096,0.07848652730810339,0.9107324020268546,-0.1327590619723171
-5.042446541951704,-0.25214349100645767,0.18316997422587478,0.6055719364178622,0.5110214241493755,0.14933742347513065,0.25687002174097,0.9519678798778334,-0.4891643761886163
-5.082721529888263,-0.049332696265198844,0.24891831845881218,-0.07334012681152478,0.736307083370849,0.08652020957809033,0.2549643656495385,0.9939888113385448,-0.09781384917699702
-5.020496237418592,-0.08276340658048131,0.22244677032856675,-0.19930618962722535,0.5611183847340591,0.1310452555359243,-0.0646165589562915,0.7863103273915809,-0.1366859686406503
-5.099028813480565,-0.15696194839379068,0.22962621426014276,0.2680268788538147,0.201584261539862,0.1448016834325653,0.16209031786091435,0.8758826456775903,-0.2757741060611495
-5.05914578419706,-0.005554013737512034,0.2561640477673286,-0.6009257209833414,0.21311771303957627,0.07159239146086716,-0.04417442848357486,0.811764683555309,-0.00890760158389876
-5.091658399496497,-0.16040675067975393,0.2861581048248841,-0.4953471012593437,0.2548287438129878,0.1591485391458601,0.06677013766519707,0.7770125595457142,-0.22691763198739454
-5.083121150852841,-0.17323069489825937,0.27559742260704506,-0.15413403220687222,0.13398061709559858,0.1587063479169374,-0.08137123912851672,0.7214252830718739,-0.23158415034662486
-4.98132108813996,-0.0926912887131439,0.31598843753766764,0.05122799271599476,0.10693826253751215,0.03690632850122454,0.06258223422707243,1.0707544239190625,-0.17387106629074894
-4.977517009818873,-0.09215564096022374,0.2244938650403405,-0.07170713096429843,0.09060193747487953,0.013141149079642185,0.224596837093522,0.9165288156652832,-0.175498172990469
-5.026094423056203,-0.254985097269495,0.20385589369812146,-0.04215583658723886,0.017995276724852797,0.02599360109142139,-0.07044496582695492,0.9339803168727867,-0.46653990604950313
-5.082838030538056,-0.03547077161096311,0.2974345252520294,-0.06771488285413407,0.050365257237172764,0.02008711310098106,-0.06926561095882335,0.8513754653159576,-0.0552880524346352
-5.099386426066477,-0.004014463373199315,0.22108721795321593,-0.059084110225568226,0.39574538023207134,0.10997721286664974,0.001026016043938524,0.8203445703947709,-0.0070037613385485285
-5.134979108582163,-0.140917957236491,0.22207747592684782,0.3813198989157977,0.6438506882428814,0.07422046036611753,0.07588410941434373,0.879709783271762,-0.2544040376771655
-5.031138755749312,-0.004256849885010572,0.2397645100438532,0.3501347509909973,0.28174013917585095,0.0816150276806007,0.23432910827940825,0.8791043004964592,-0.007642291650891137
-5.141319680159225,0.00407142081470746,0.23129794493863395,-0.3481321448272729,0.38690600773826983,0.06033903246577988,0.07377418644182215,0.8439412802594289,0.007144325813017003
-5.004669601730421,-0.19242456264909363,0.20540062153688798,-0.8418456095583653,0.9588017951699149,0.04289231142920829,0.09736496474454777,0.7724111516065748,-0.3116206352705593
-5.093086184052965,-0.24858964198797634,0.24686860326757806,-0.11895227798081115,0.5317402899676302,0.08055525716314109,0.160742849808511,0.7614034962375433,-0.35599122833970537
-5.045114098335627,0.0998571282185826,0.26382245519287423,-0.33158399975216474,0.5006162605742643,0.09080465036324135,0.014496282709587346,0.895365105801332,0.1714910455795257
-4.937591588585848,-0.21964127467624844,0.23555077320589915,0.38146321883769113,0.8750231275329614,0.1946590754407635,0.06988909842505611,0.9778718471149839,-0.40468453973274077
-5.110237519705595,-0.2188492873010089,0.3084239957477914,0.6280763926396787,0.4243633678372376,0.06860748555586163,-0.05608636244674146,0.7226195522541907,-0.27387352814574806
-5.001655399509914,-0.04207096475601474,0.24427192295614983,-0.40446818084871106,0.10107827455654318,0.04770433117193995,0.012400682334314926,0.7545316513040784,-0.06409574828331802
-5.006493133846024,-0.11876869338251554,0.26044742292502554,-0.1426881084157121,0.09487092984187434,0.1667318496334093,0.04976940773576695,0.9318000205902861,-0.21192691913692033
-5.032770576277567,-0.09325126451515116,0.20583765992725717,-0.19534315467737323,0.09657166999568587,0.07115556788658997,-0.22004592412830892,1.0422363141324131,-0.20946696010979865
-5.034654719844091,-0.0805127696060472,0.23367706569202676,-0.12466672938616294,0.2716809706982778,0.16231020614752883,-0.063279140030616,0.6929183217626987,-0.11464777594470543
-5.106236145628162,-0.12203930900271588,0.17434097524050834,-0.3509038406998752,1.0725535068172325,0.05483407164701528,0.12691367327480535,0.8594419058418201,-0.24362921244435076
-4.978290996714749,-0.19921483882465243,0.22526904414522936,0.44314057642695137,0.2840780160672548,0.19235260738515353,-0.019125048806403158,0.6628992283584817,-0.2680566022506665
-5.098887568676224,-0.09489467678635304,0.20756578702900724,0.2630301470590863,0.532632302311977,0.06923069108006528,0.1714532904406436,0.9089717710991752,-0.18602314061952113
-5.067862002337073,-0.12630058038866437,0.2424165507124876,0.3858650032519472,0.91020348580938,0.21750130403638027,0.09478546173622339,0.815584101686655,-0.2047813313409526
-5.0022422532637325,-0.10787625848250175,0.27932107784931737,0.13572497730026664,0.3571254257749877,0.1400011869548208,0.09691316486094328,0.8618970802410606,-0.17326492524733866
-4.982147818899421,-0.08529035450137745,0.19071382608227266,-0.7833719697124029,0.25948947900040764,0.05822916558070557,0.12224635425199801,0.8191718531745352,-0.15797768565842288
-5.149287869617682,-0.12666666771967844,0.32711806770727975,-0.36135954548223814,0.15146710013428974,0.04478132348239627,0.19883112833745836,0.7414930779436789,-0.16204622329146376
-5.0090066537589,-0.06970996841448672,0.2403467710284124,0.025337031921502204,0.07674608548854682,0.10625850624910085,0.037843207733706495,0.9149335233296122,-0.1290092358374847
-5.133450302939953,-0.09871424093485509,0.18690752479586686,0.20885290377335725,0.06530522748031535,0.08829179846373886,-0.12095187456638014,0.874996295350678,-0.19591763743317192
-5.034454215321936,-0.040491831488117316,0.3495286212594647,-0.11537915848418795,0.11934053019839402,0.0784465264524663,-0.028768966676499204,0.886163798584953,-0.060581723601637175
-5.126724652713311,-0.17335366435379868,0.21615956166949707,-0.16697438941505025,0.08880732207414396,0.18033531282000786,0.13812774640248168,0.8494078865482529,-0.3019294484537574
-4.979194006211505,-0.030263065718001303,0.2374959376707919,0.49813179504750654,1.0211541171389773,0.23321505750113947,0.10888577355014357,0.784447190589598,-0.048655715227813645
-4.995938855531067,-0.10934689582225582,0.15294338361535745,1.3441788023060426,0.5985174659490748,0.10761398868808711,0.08601166527606394,0.7123341388858069,-0.19533377879126765
-5.027257742568998,-0.09517072767563495,0.18964172929738432,1.0928255347389335,0.3096962424989586,0.0834536189367763,0.2614425413588064,0.9570605577932836,-0.20472843329091941
-4.991345279607139,-0.09499475876443883,0.29316418939481226,0.7396660208467487,0.5722424637957702,0.0759048417411807,0.2115651529966259,1.0560522388624183,-0.18217981988574627
-5.0815996023109085,-0.07300523404288668,0.24749334970311457,0.7523332880172424,0.8607850550741531,0.045268999712542266,0.11335158296651474,1.5350699140159136,-0.21976146572464905
-4.966503920773479,-0.18941341235221607,0.22665082255636446,-0.05759776189010839,0.5577031740383059,0.039120874203236844,0.20716991733735365,0.8818794474428217,-0.3310783184754279
-5.042289106304603,-0.061593432603181765,0.18359917852489657,-1.1086567159102236,0.889817897793684,0.06277204436911962,0.12515526602975183,0.9520470463367153,-0.13559014139226427
-5.056534313762801,-0.018158823095171056,0.19888713707003688,0.262424507860743,0.5292223745848376,0.03487438445967966,-0.06924416470605808,0.7350228467867637,-0.029915121625490235
-4.950425573498568,-0.018365090611673504,0.24735864248435202,-0.12210302150494434,0.19758039604701047,0.11551001872631442,0.03126948464295392,0.9302488281486171,-0.03432990443824751
-5.1015911778520975,-0.1411732071351825,0.25619304231626,-0.2359838885567336,0.028024245319842104,0.10426054777388245,-0.054097579315305504,0.873464157414876,-0.23669756010263956
-5.1071829800038095,-0.07974089456959314,0.24695505463876166,-0.09082079454103364,0.08518360604363481,0.2099499331610347,-0.120515934766047,0.7782203947327628,-0.1239123947074143
-5.005752465622134,-0.1292995827756973,0.19453043399899733,-0.004309398727393443,0.15991628840451694,0.16449948271517176,0.07739280523094158,0.9298092912084919,-0.2629869778281604
-5.0184753716159785,-0.07881189502209432,0.28231170182275506,0.38197107857498613,0.3641585647339412,0.07985661925754224,0.12612295079517766,0.8659774252370132,-0.1274032011973862
-5.035686013432653,-0.0394110783986546,0.23779720134137014,0.14386122121639408,0.10643592229547857,0.12661840343704528,0.02329370622503888,0.8798804744471832,-0.07093218245064672
-4.90748684809945,-0.15959648941027854,0.2051148727252442,0.04674029275909414,0.07171548141110426,0.01798610714694952,-0.029653964166172185,0.8856886380544289,-0.29793464975579553
-5.04577041214505,-0.12110079478390248,0.2091453032147222,-0.08115580768350887,0.01818946883185617,0.03883493564380282,-0.041993082506784296,0.8892295487576188,-0.2292021684275475
-4.972388125728549,-0.12144064449182779,0.20272632330606885,-0.05696354345854309,0.08047175573558543,0.21939895359924944,-0.019539096780104157,0.8210552983754679,-0.21621463502621863
-5.036775607023839,-0.17176704227373252,0.20960316378468985,-0.13311546669647795,0.3283324237864391,0.25106443508312964,-0.11609952860881423,0.9109208536654736,-0.32339540686234014
-5.072333624311536,-0.1299005210794948,0.2023226023731299,-0.03680410500724385,0.3164067790360384,0.1598421221049055,0.3114504112922295,0.9324490670403819,-0.260023219385047
-5.088784771850838,-0.10600989130573012,0.19366757731835738,0.5454515530779722,0.8183909007447295,0.16934478369299513,-0.049249287768424084,0.7246304428191633,-0.17195581993970074
-4.9461665995828055,-0.12501522333035028,0.24988730350948832,0.1177544618334797,0.49319772141474094,0.7924866593202269,0.21326912239570892,0.9197031324872789,-0.22415290631453091
-5.042956590995125,-0.20399533117537988,0.2145403209363653,0.37437914590633015,0.20600396679546215,0.5589045940577155,0.14546775196578826,1.0549774514945442,-0.4213695018770243
-5.0608292316034245,-0.06427529760087539,0.3133637849544386,-0.28220177097321314,0.4578567142696093,0.17240527832196587,0.1445329524900472,0.7793521974118387,-0.08912951370145175
-5.086697613210576,-0.07107264337560867,0.26052490196568817,0.7575319596310656,0.18763790728635196,0.44354846656398855,0.03051728266915935,0.6805556184439485,-0.09434093217705293
-5.06493507234127,0.001472095537671192,0.18255883770585823,0.7700098569974039,0.5694479300434598,0.3820786963195369,0.07057919469661542,0.812609750296992,0.0027997218849003464
-4.995997802606929,-0.08229184262805783,0.26392321980524863,-0.5097168745433975,0.397621301448427,0.11706148302538824,0.020066417459221386,0.8858130865680117,-0.1404855205651846
-5.02550957784536,-0.1406772504373836,0.21626851941549588,1.0457818217302308,0.6019288340767291,0.16432075906603738,0.13581858115562245,0.8521168440991482,-0.24960738761978288
-5.025682173598624,-0.12383018615207406,0.23280971250838572,0.0678325740481244,0.14369945494575304,0.3107055150462815,0.028927470000033324,0.8115355958987606,-0.20389790568342797
-5.009220474677461,-0.16820671173953478,0.34613745756206377,-0.07146336094173378,0.33681066690208633,0.11044814539800442,-0.028745520485866122,0.8566194417913264,-0.23787998491369286
-5.17077738291881,-0.06971031401325534,0.20700139145690957,0.5871514298755365,0.1640557956493462,0.14765627383047578,0.15762123766873345,0.9274574018392555,-0.1406899678119914
-5.0947151607403285,-0.05446715522835427,0.19929731314610108,0.0110543257308027,0.5431658616988826,0.10375070989581696,0.1459407343456507,0.8751007828945639,-0.10616483422005608
-5.14540311419383,-0.045013266141514324,0.18956155693111837,-0.7070006615651739,0.5353074626777239,0.23161317681783242,-0.05727014180991771,0.8265787583714783,-0.08514704429592149
-5.091991836066229,-0.24299602488845706,0.3663859479281317,0.007650367507173614,0.3629110480251792,0.06195332226734128,0.22076382059513322,0.8938699414424757,-0.3377549632474038
-5.075929716421179,0.09521021716349735,0.23121238097709174,-0.13892999387987526,0.11043695289025507,0.043395099595839426,0.30735341919757225,0.8167887185665561,0.15965443823279768
-5.051038091236954,-0.1444414137905504,0.24107816770205784,-0.30326679559325714,0.5372359708911225,0.03660338205629083,-0.04378197359623873,0.6823459574399798,-0.19680651605231667
-4.962614956165853,-0.12933059348738454,0.2892267771306116,0.5671203174290221,0.12506989168780444,0.049230657722678824,0.17579821562167566,0.854169288142714,-0.20121097432399748
-5.09116867935114,-0.029884612802744598,0.2547563039272362,0.25169299800650347,0.29872906529321636,0.024424737818621926,0.0659364999217551,0.8790741833748686,-0.05197843702487125
-5.131550005212765,-0.24999507391834863,0.24400778478532817,-0.14497365394257086,0.31765676394220976,0.2127176332537078,-0.12744946928282502,0.618300199104132,-0.2986374346336414
-5.105502598225685,-0.18220469690202423,0.19064391279666074,-0.0008424981344846982,0.2958386228833554,0.09955385413731452,-0.04382558386479132,0.8863454296008823,-0.3469030387627928
