alpha,beta,sigsqr,mu0,usqr,wsqr,ximean,xisig,corr
-4.855230998712932,-0.016318936589640867,0.2933687565303521,1.7454356988349946,0.16202682362184537,0.06099407456929181,1.7699903498510745,0.38924592203185426,-0.011726789583703623
-5.3075598823980705,0.22450691709636933,0.2628937958923571,1.3825911758914287,0.050460002332449794,0.03869124121644885,1.8070446372529536,0.3319132562116521,0.14382202808346417
-4.792463005995695,-0.07921914645761934,0.23455882545642712,1.800114787243159,0.05363409789838959,0.08777972623184661,1.7296408109675099,0.363529645764874,-0.05935778234890832
-5.102018209671308,0.11726879588544237,0.320381947088144,1.4879981492808454,0.07965135233165409,0.08052672712196911,1.7317501565352238,0.36501861133911156,0.07540933472210712
-5.056057657089291,0.14147894151068913,0.23208992672975015,1.8276173680772398,0.13527194213163302,0.12227207560922525,1.674903059509841,0.37136936227572864,0.10841818934335688
-4.92085476947895,0.018126720323849266,0.25903639419742336,1.3777403856293737,0.11495514825116801,0.04120917360910916,1.7471098814102743,0.40151864177468227,0.014298818482594004
-4.673810554384991,-0.11524965175067721,0.37674482739880444,1.6397117864443431,0.08223002024547821,0.05305558600317969,1.8036245141529013,0.4101934113672727,-0.07679276710199624
-4.621038448036843,-0.12135738262903577,0.2363963710150518,1.6352799410486796,0.027244015133937996,0.07491225463309041,1.736165780690439,0.306335375299376,-0.07623898836174195
-5.202757902847997,0.19707820539554716,0.30671886120536157,1.661535699878671,0.040011865558977365,0.09929754249043508,1.8034079651691277,0.3832635108176916,0.1351337485646631
-5.447169746722917,0.3523650107119348,0.21873938459206282,1.7047047490905938,0.05458203473096593,0.2691560351643317,1.7641573384460114,0.33355789568847455,0.2437263115515496
-4.695135289012288,-0.07803554523925996,0.2391881684689756,1.6347465915530504,0.08161604753619135,0.06170766691740801,1.722716461010228,0.36032240047435893,-0.05739807185469885
-4.840726381413939,-0.03510826367001547,0.28675494367395005,1.761991767567486,0.15570579990726902,0.13143804147824675,1.7478423294770673,0.381741662653166,-0.02502000995564246
-4.944508033265965,0.02667255495155397,0.26829646968352794,1.5906657578382453,0.027155156963432764,0.1253227983211534,1.710394672547708,0.3870424761093368,0.019926431506354175
-5.15804846450529,0.17536742875313865,0.2568319806303484,1.7072309468267444,0.1765512210828413,0.09315840002876438,1.6671199514766677,0.5070486818761961,0.17281835369344042
-4.912344978258101,0.047259908083560745,0.21189941736815765,1.4531350206751403,0.03719463160137598,0.03748699838168644,1.7885192701775732,0.3087282280326153,0.031680081283259845
-4.557930759835465,-0.21286367619287538,0.28591628191872487,1.5217585852306805,0.03629576779848231,0.07442364416888428,1.664287743805929,0.373583128910856,-0.14710211885165556
-5.00467470497608,0.0399500884742752,0.26153269463888357,1.3938278672967503,0.03675817205857697,0.08876304102930703,1.6120369208116239,0.4282331449851338,0.03343429386868136
-4.6894060994991795,-0.1261949907458687,0.3410451975063328,1.6369886161974816,0.03390807087019514,0.04888542475839346,1.7246682961935238,0.3078639929160249,-0.06637982737458213
-4.836192060893007,-0.06991607402788388,0.3308479034449643,1.4459619795182073,0.03890060525380712,0.039469846102786,1.6924821302292772,0.37051224270717437,-0.0449909755931566
-5.311305178376388,0.2585177799670238,0.2661568516852892,1.4558361147939909,0.03741540039298999,0.027269978793558743,1.7944678397674665,0.37749500655816587,0.1858654239599927
-5.195930112780132,0.1793463948207436,0.230838678133001,1.7453872084972903,0.05254717099125655,0.028354628887217757,1.6707735875017493,0.32294901456640884,0.11968488654059585
-4.73633525586552,-0.0986401836422515,0.29755155678869133,1.739907485489957,0.04587253775507706,0.07803715596097596,1.7234219742290482,0.33018930124919965,-0.05960229481779901
-4.502304282943959,-0.21611529686493383,0.31323315323713835,1.5543960358207844,0.021660167656076833,0.09758328474891245,1.663697777392804,0.35607268622969773,-0.13621452625152095
-4.647974026142494,-0.06989616976622734,0.34706289666980406,1.611772575252081,0.05585806392609589,0.09808080489935043,1.695363278310928,0.3059747659356663,-0.03627846587624291
-4.179593201981151,-0.39239467361403546,0.24875570497986063,1.4541656575920119,0.051883747042563384,0.07066240627312946,1.719783566014967,0.37629759721596645,-0.2838729960679667
-4.639743639060329,-0.12978363972936646,0.2736012005020338,1.5934871994763644,0.06259529545991596,0.07461389164211775,1.8286096929349567,0.43784326250786343,-0.10800200886344062
-5.0595036513807985,0.10185949458484744,0.2891701895488687,1.6709127516607942,0.022508441897162716,0.1207906577334438,1.723640324814966,0.3909519852840856,0.07385171768278129
-4.9253221158736435,0.086885284910236,0.22986181023748567,1.729447391318205,0.04287493756890426,0.10389810875530693,1.7371485123385155,0.3183975371167026,0.05760507552796708
-4.930623390310398,0.03596642523261685,0.2403291169219451,1.4697748820759382,0.05373257301512507,0.038775501297061934,1.73677061938551,0.3281009966700042,0.024064444620671945
-5.073870914253253,0.12589726854494157,0.29936966857439024,1.2889745416199767,0.08457480042053415,0.12046950916444199,1.7231388612783665,0.3363116038108258,0.07715388190373904
-4.654210433215414,-0.1949143290986363,0.1989808651378845,1.832177223150978,0.060043560273202234,0.061005702281668586,1.6862550899374507,0.5843435579346912,-0.24739553564019756
-4.334175551258513,-0.3111255506808567,0.2900359117363276,1.866676028994635,0.011847449651018964,0.03486405370958479,1.7414517804242953,0.27859071718461254,-0.15889976211226742
-4.506868429203358,-0.19031691009531063,0.1977450969629524,1.9114654668398998,0.021091835902287394,0.04795345563156103,1.7363985460863727,0.36667104256387173,-0.15503092657401088
-5.1295232606346755,0.09326989352889525,0.23379219465951115,1.8122749108427145,0.010480793740563096,0.05491191784997947,1.762516520165706,0.31362731406965805,0.0603874997206802
-4.558972289939396,-0.20623017727794968,0.34981870804540577,1.701241074793079,0.05613666062932415,0.02923059141698088,1.7327725635996019,0.3255986784301833,-0.11280604111865465
-5.092703074127778,0.126592989000177,0.27236245837813816,1.953382653288193,0.04699983000644725,0.08054528589656623,1.7070220395469433,0.3930836410516609,0.09491955609322414
-4.64501846232276,-0.12086859685843697,0.2218238054602465,1.69169245099272,0.1563993581961761,0.24225222232049626,1.7766887462845427,0.39312766494503515,-0.10037924844948659
-4.809533880516988,-0.03778723901654614,0.257613820800847,1.8315216084224695,0.08184328567970854,0.1757040709653766,1.7909572025384302,0.3769724050106496,-0.028054282768367935
-4.794061733873324,-0.06464862693031811,0.25951986633967294,1.6097915231405944,0.10663898686795543,0.386445072109393,1.7677011446525057,0.44372669846338286,-0.05622145798777983
-4.581541450750938,-0.20140528547254738,0.28442404725867504,2.0829486992419164,0.14411565205020768,0.2728665144353974,1.6855045719368165,0.42653328228827553,-0.1590297014992359
-4.918502363867795,0.042588994996040574,0.2794109812523689,1.5963845649930848,0.1204661454263573,0.43812697653880595,1.70557633362609,0.3896331430715254,0.031377450419321
-4.504231355061833,-0.16497374715847576,0.3035739278525874,1.8703811209363697,0.10756744586785777,0.092881446553957,1.7408815113098113,0.4470911277942152,-0.13268494905612907
-4.962139224764867,0.08747684984228889,0.32108584145715796,1.6831568511682042,0.013824331051772144,0.022694773762546566,1.7885098692286705,0.4000043644978804,0.0616340670925525
-4.8684131345515125,-0.02426426896625344,0.29403062771199656,1.8287809133466117,0.04915710164319569,0.08421618565688192,1.7311079086306356,0.3649486047603758,-0.016328441342597463
-4.476169612229318,-0.2225298412327541,0.28125424866660503,1.6775873080749604,0.056411851491928865,0.06701915534125344,1.731371044773617,0.3406014658520521,-0.14147985172034735
-4.663689507618932,-0.17317234604780318,0.312464127863594,1.7594851142767887,0.05593903124304799,0.19751529867500714,1.6806183663187944,0.3078449082289131,-0.09493892796631312
-4.7822183297549135,-0.02232916657991548,0.26481197120967365,1.6286737087711192,0.048168976772727114,0.08259396898526665,1.6747651629065505,0.3600459999736875,-0.015620995352990559
-5.424268893147536,0.26003639172725906,0.2712070250020283,1.7784193700536604,0.07351833760186652,0.030843395901808925,1.7015014685765306,0.38355368195956907,0.18809949572379264
-4.793769922078399,-0.06357893787601948,0.26120911807172176,1.8721155082922027,0.08537491241328184,0.05328634666798378,1.7674535891608265,0.3693642361584655,-0.04590034681025259
-4.79663662834384,-0.07511518854542819,0.2746028710946839,1.5986072377856297,0.02691256990919811,0.09869148616842574,1.7513891369265275,0.3798687175662637,-0.05437081927551122
-5.143876733437736,0.15185878548992804,0.2707023002443569,1.6706456950128357,0.0585990209584639,0.13069537599881717,1.7272387916293115,0.3509543926781401,0.10190090266177776
-5.0451784015112215,0.10883410301753874,0.19372513984137654,1.9295838476246319,0.1594693683557831,0.13495618390103073,1.695370238103179,0.34208015526775354,0.0842852869742704
-4.684565113261165,-0.11419525262195826,0.35537321505798464,1.8062425453979436,0.027096846409120322,0.18790346468976482,1.6885431918318137,0.3571397992773335,-0.06825429382464354
-4.333258338401507,-0.3286915265931101,0.26724939072097004,1.6487982740963065,0.05776976840397379,0.09635984787691587,1.7079615408575795,0.3548772688009659,-0.22010263300228292
-4.523503567030372,-0.18969324646273114,0.3464135966366521,1.634294312249223,0.06667673989154795,0.14607943457281286,1.62253493521857,0.38044527856898447,-0.12170436929933548
-5.166874727475439,0.1743053765570869,0.18200123374289254,1.879528315156192,0.055428420519930494,0.025429167173283335,1.7063327270068664,0.3480747517643395,0.14079853032900644
-4.96227421172509,0.0022452122173225487,0.24888841899256928,1.6318732005634289,0.07764517647686747,0.0562085677733491,1.7288415159043997,0.32774575634776887,0.0014749987661125824
-5.330213643893114,0.2410741176648346,0.2957862551045711,1.7290618105314677,0.01796997222475688,0.14845459065527036,1.7605039114539736,0.4225461593639679,0.18409779617174565
-4.487637124247762,-0.23007272123099332,0.2738226477373129,1.7077970403964358,0.037403392217618965,0.28115182032464336,1.7673484813092273,0.4196882841133515,-0.18146236402315583
-4.648794464006961,-0.16240135859674673,0.23568237150760293,1.9181729776752,0.05023112417369568,0.10707806580956769,1.7684313864520749,0.6272803677139295,-0.20536704159328462
-4.802837304528257,-0.053974218187330766,0.23131875128382046,1.8726644500652496,0.06148827177892137,0.04653306978393377,1.7514607700949458,0.3789126870517739,-0.042484234977594536
-4.631584310484061,-0.13194953402246354,0.26357897604338243,1.6729617528498115,0.02132982933287118,0.06852623682355995,1.7182725520690603,0.44641035479005076,-0.11398480378914123
-4.6954859253827115,-0.10293783536800381,0.33817843106534135,1.69855524153241,0.022912947124415956,0.060372396402448576,1.7123207763818833,0.3908321140840787,-0.06901690894854405
-4.810365784317858,-0.050913704645337794,0.35119366838540084,1.6802313857380693,0.05126654784826854,0.058594642262555965,1.7013482297728226,0.328617153247553,-0.028221401275053508
-4.967511297876867,0.023402010232722745,0.25985306793595336,1.9585381753858004,0.09095094338373903,0.04984107916917674,1.7104706217058852,0.3457672946589823,0.015871517239030023
-5.102289280040238,0.12423880407392068,0.23500801863819196,1.2204034064588731,0.09519660910360525,0.02697952651356001,1.6748425755549574,0.3026659688658765,0.0773351473231656
-4.885372422618436,0.019910771722964793,0.2766346366970448,1.5420053257008073,0.11830605054854892,0.04956399053874223,1.7206167647159463,0.31097046402883666,0.01177128476840912
-4.919176739972489,0.11844306587467016,0.2922453047496324,1.4615524764124763,0.12312733068385272,0.07406193549527616,1.7271839327920429,0.3890093854078972,0.08492278624811044
-4.263364951488721,-0.24563070574369134,0.3144342786650387,2.047843406700707,0.13059431923997197,0.04971361784592961,1.6541090477861642,0.37399306085035416,-0.16167025745967784
-4.593861951784535,-0.13611148319826033,0.20176188096626105,1.6976942870605167,0.084233271064444,0.15032758513018704,1.7314858038196679,0.3338483690928292,-0.10064992559691077
-4.748238964757467,-0.06272136998865604,0.21440249821482432,1.6760794389187574,0.14615093226088066,0.09019216384093298,1.6763471157028862,0.3923683998290274,-0.05307403462742685
-4.499962806992405,-0.16834943445974054,0.3481759709083292,1.9509693416062857,0.029682756512292057,0.05306559992872796,1.7190979840040952,0.37441414159543673,-0.10621861676064616
-4.884043767746956,-0.048592506442202865,0.20013624117454726,1.9370384187421634,0.1647997797257606,0.08458879127051046,1.7062998008785721,0.34398008173957784,-0.037336775189133725
-4.993041820251725,0.0910829747271211,0.24272498907384643,1.8605263923248827,0.16013318938988372,0.12969839299344682,1.7171453050573253,0.3765124383204036,0.06943999664358329
-4.837363800101085,-0.012353941579498519,0.286341986879722,1.2946973939712545,0.15477022284253952,0.08950360099667128,1.748097011292614,0.3824236248103679,-0.008828579129750196
-4.8273688025757355,-0.018089408968295088,0.3425897211779281,1.494398112073126,0.1514382572285369,0.170290399395321,1.6484914889864921,0.41469121416907234,-0.0128152293335363
-4.363869959307667,-0.35637033724505884,0.31655976858854346,1.2671551205551457,0.14020976377928923,0.06499023880435618,1.5894194866026699,0.38332325595836964,-0.23593984995349485
-4.888589285105155,0.030727751748028317,0.23689458076539865,1.5545805908836376,0.06821123271431866,0.3107881698210292,1.6971728085259143,0.4059669047043894,0.025621305775378245
-5.171956024671265,0.16779024572032633,0.22023392894738628,1.7510432599885086,0.08956844337679831,0.2179869054725648,1.686057918876305,0.42164776766925477,0.14907144698261196
-4.9682330286672,0.05100955499151147,0.31350819461337953,1.8665544533755474,0.12968538170902383,0.36904371527684704,1.7109723247832458,0.35665426814294265,0.032474717811428855
-4.659432724137003,-0.10823679632043784,0.23912225892058198,1.606663025127089,0.1549198918262416,0.26222728612457974,1.741431911728485,0.3664402659206007,-0.0808433424395428
-5.100842785810168,0.07421411859027954,0.24442219877584648,1.5824688687422164,0.15594338596625623,0.10945387106988494,1.6800103201808736,0.3146699759719811,0.04718321755196408
-5.184018143446822,0.11308317759944289,0.22609675692845843,1.8529722948431813,0.030979586024689986,0.2112780733956976,1.6717990206696238,0.35663959864315725,0.08451306820653609
-5.277092516809393,0.21728922422111382,0.25558340019142756,1.7733004149841247,0.1808297141653918,0.15167398417444483,1.7149278898419935,0.3093759668875068,0.13181126276211305
-4.296129593499482,-0.2836689928743321,0.2733359332004427,1.9754265803995898,0.09144279253385842,0.23654781739254785,1.7304355164341407,0.3498000914591671,-0.18646569719879383
-4.544516744383537,-0.1711387623918606,0.27515890193580644,1.4888759371426932,0.052233850079553154,0.14881528694317098,1.7252812286587498,0.3841788292444851,-0.12436699411872564
-4.664533800612372,-0.1218758658354231,0.31521019808872375,1.6788923894723873,0.06726951253680258,0.1287091102491875,1.618485086778548,0.3768413051425633,-0.08153194206067883
-4.5954395045946566,-0.15616863920566118,0.19558087661173734,1.8906042969955046,0.023899117114483653,0.04278842326582063,1.74477740636701,0.33518199342075394,-0.11754124854282326
-4.812085145104774,-0.04289166407238314,0.3166573273615007,1.7101341253448967,0.03219696277058558,0.0658000544946162,1.8223132672668314,0.33173896740227493,-0.02527759908093767
-4.839948516179535,-0.004811816661888003,0.2733737892651333,1.714913138746705,0.048920245283261395,0.05883255296228573,1.747584202797821,0.3760498971794014,-0.0034607761473667473
-4.733538007867638,-0.061376775599766835,0.3226705552441209,1.6228209091498975,0.07731869276085442,0.08951412166919427,1.725904084390794,0.373706605046281,-0.040346086297986784
-4.541555324426327,-0.23483746645091905,0.35475018766655814,1.7323300332634568,0.03779953301376089,0.04314831957048179,1.7568109633132358,0.3353643834021421,-0.13108686213141035
-4.86302858329305,-0.0012004313241700745,0.22875635423605498,1.8930038697264464,0.05206259393626096,0.09187529399794114,1.6965125504282539,0.35507148013031387,-0.0008911818936706243
-4.496028853079163,-0.2696733170846054,0.3738478502617469,1.759410706653576,0.07639408035211633,0.04585657610725791,1.7267244242924975,0.37691860805035543,-0.1639904067118051
-4.887996570618748,0.0759035346403637,0.3132652655016303,1.6815741182415522,0.0415859392857814,0.06377842859155658,1.7449491786774454,0.3753584903633277,0.05083820100991838
-4.940802880298612,0.012555217489598022,0.26675511849321654,1.5585628226995207,0.06694804767570349,0.026516332240099125,1.7169975974034535,0.3500231265611838,0.00850841919678639
-4.883631238597224,-0.043486901065866904,0.24282696626814615,1.4623385830205808,0.04399503666405658,0.055062954809768645,1.720445329133563,0.34935989536105205,-0.030816034034702088
-4.53261651101503,-0.12232139218107241,0.27978067810078827,1.5739067311192119,0.04341188713108698,0.05264673034353695,1.7448351767986865,0.33174872891010565,-0.07649419604319456
-4.431290854257384,-0.2003344246817956,0.3100089435573745,1.6212532435968645,0.0895516087652723,0.04579319671901949,1.6664548660903398,0.3075056194229108,-0.1099713124004831
-5.037603202719404,0.05440824037112915,0.22061325820674874,1.6774380650288865,0.09011636496885753,0.10668806990198434,1.677723889988976,0.3936612814729233,0.045553369407047566
-4.781418002862311,-0.09788440459225897,0.26893904781859274,1.4398260659925137,0.04813304940996234,0.07376654224685167,1.7057120183722838,0.36764914733682696,-0.06922723325406142
-4.230925978015434,-0.36801897049313326,0.202184451977867,1.5476258130735174,0.09670946133110501,0.05594165591853563,1.7914327160929164,0.358033204854155,-0.2812100281401994
-5.015766274406936,0.058321160831167604,0.20327672391793758,1.4828211352711855,0.03174819264666162,0.03824702272035923,1.7362243801238737,0.3471998859609278,0.04486672235125097
-4.713014108322467,-0.11313367145749917,0.26463366505283575,1.4725730491024327,0.04239844462242063,0.016212869821112447,1.6670881383779634,0.3357222794707518,-0.07363240429729882
-5.06667578937265,0.11187431061617104,0.23978885930247307,1.5947961181043515,0.048779324645064515,0.02894769697822422,1.7068601534557022,0.34829129609269965,0.07932095357711458
-4.798901576422707,-0.011291852010302444,0.19692918582489405,1.5402516344450934,0.12438859010437008,0.13695954751256026,1.7652356887050489,0.4029102444296458,-0.010251693707443414
-4.604002962829753,-0.12416844557563403,0.205358048757469,1.7302790560166352,0.04461307306742811,0.029005413583214068,1.7143649756928792,0.3775609642177927,-0.1029036543716578
-4.502841872572743,-0.20931232967222482,0.24179698434295194,1.4998470548295577,0.020564268043193706,0.06440247234779346,1.7106310019426063,0.34284657298111193,-0.1444085635939734
-4.769651140255045,-0.04348927956031534,0.2285151844158644,1.5811336635498892,0.061710606386130885,0.015479184897223492,1.6902871135372792,0.38735737822699434,-0.03521818859223081
-4.716442984133376,-0.1523107485376999,0.25979996549606704,1.369752578374618,0.1618627303812564,0.12397037192923219,1.7728255319458661,0.3117772655354273,-0.0927638542256904
-5.293592508073584,0.15548967394310148,0.27801322877176776,1.3548315347568716,0.06291092027758284,0.0432388136540106,1.7007003234696672,0.35117616812645736,0.10300952976737324
-4.627134025021896,-0.14013504955786735,0.2795713839235819,1.8666860295230137,0.05161951106557644,0.0916753755839084,1.6934399763295835,0.33037461845053023,-0.08722653337631034
-4.534920564656144,-0.23474979882741737,0.31551437981753266,1.842595863628671,0.049416175415753515,0.2200293211975991,1.6894383226618284,0.34347353020596894,-0.14208885849533806
-4.378187451884802,-0.3112583548169408,0.21612981330945805,1.7704306202099753,0.042464572776318904,0.04378857973909078,1.7588816071356086,0.34960868496484915,-0.2279098716693099
-4.305196586230574,-0.41892745403092563,0.2904858312220083,1.5512714758049484,0.044590606402194956,0.02496355079138129,1.6817700899585457,0.2881490343463376,-0.21855717737793248
-4.921519544250639,0.05972724185594508,0.2709064414566843,1.518475664272714,0.05344269792230634,0.10490976613926213,1.6868069410153153,0.3084128083362448,0.03536904922212044
-4.628532737067189,-0.11817178114807336,0.24583787469787113,1.5694726385442836,0.027598306516089775,0.03320054792557256,1.7222243970832682,0.3667690691932939,-0.08708214542430424
-5.217880745889249,0.24596479074382932,0.26949160475801537,1.81435386426285,0.0525987654842213,0.07250520168466439,1.7515812783264963,0.3700754370389866,0.17270895877725867
-5.2099354774819,0.2002242557120125,0.2936409378431637,1.6211426724277345,0.07326768164019087,0.07852073058422754,1.7215259512275736,0.34428177326566545,0.12619337871368433
-5.310899034466589,0.2367156398315825,0.22762207101954668,1.7851399171626003,0.04132526193294026,0.09820166292486214,1.726791862730771,0.3577800079714134,0.17478282728163066
-4.829676398780055,-0.03748570940231183,0.2963008552086052,1.7768962957611945,0.08189601843292785,0.05711150401881028,1.7899337278387164,0.3553594303203609,-0.024464543819370674
-4.523999209905159,-0.2386925612684326,0.2694865734009305,1.80052365447522,0.16671207347016262,0.06082422514622738,1.749640259188779,0.42562170270157385,-0.19205819896781465
-4.400316164217802,-0.18096691090193426,0.42958681147285904,1.5769137375407678,0.06982407108289096,0.020248528033942885,1.77126650621742,0.30749524702975967,-0.08459651907055725
-4.9324916417594755,0.12011600586994148,0.21011828128979138,1.7855468537540358,0.032791618921272477,0.0387980255225369,1.7057720108861383,0.3080827822488063,0.08046847149111802
-4.882854347571255,0.023439055022201505,0.3572088424359836,1.722514361033813,0.062062829665983914,0.044072526170250835,1.7383537728133271,0.33079693051323666,0.012971909990867527
-4.00510142300864,-0.4718019724016061,0.41402286649740655,1.6803810815912865,0.04840138887499639,0.14447094815746583,1.6935968969224162,0.35639614724454377,-0.2528342338781789
-5.0834752331651885,-0.002341584838243538,0.36272506589429493,1.845897895904436,0.14338037205841536,0.07941813243569537,1.720828426276064,0.3187585085516246,-0.0012393174531390185
-3.9633845476266316,-0.4753960748439514,0.4358495150709637,1.811007285760498,0.060131096139688756,0.06828420903468116,1.6848457357715014,0.35869533985009117,-0.2500856429498792
-5.346287610535354,0.2599151506776292,0.31722212064430133,1.8804109728836251,0.05387799281597181,0.1292527290429239,1.6959989506736632,0.3839221408868636,0.17445428627385673
-5.096842635999242,0.17024300081074076,0.31318921310254394,1.9494039260873615,0.051796190889316425,0.016222794817648774,1.787225224620862,0.3842328939809173,0.11609507135036805
-4.552656930840084,-0.11943562710661795,0.3084377559420179,1.9979935563585212,0.03690253444780278,0.044190034167288825,1.7673193336899176,0.31849354862240226,-0.06833361969967343
-4.151908276759758,-0.44758971749189336,0.23163493987388348,1.9533531633467205,0.06884227841610038,0.024143997807206077,1.7460650911044053,0.3412160043203051,-0.30246396552638655
-5.111979758740862,0.09241696137442687,0.37425413303850835,1.7336652775306267,0.08378150415308755,0.07147090027396673,1.7217790216341093,0.32751680972969865,0.04941639498744685
-4.339241922204838,-0.32247515872952953,0.36005096228464367,1.8990011919003034,0.02035945518166644,0.056308752314759646,1.7123027179637433,0.3274206428505868,-0.1733001066334844
-4.711723228532778,-0.01689216417885714,0.1985262809346103,1.7729789763019266,0.04050899351721092,0.03273626778312707,1.7594530240211723,0.38484559917379085,-0.014588700032709503
-4.810307484357469,-0.06051813596578439,0.21569400888326318,1.847694738156311,0.057883033639301175,0.05983347818726064,1.6621997762140013,0.3883403916367482,-0.050538660659064844
-4.776178267326196,-0.1028827329808999,0.24605469821227713,1.6789552312010332,0.03432734892932936,0.0872798114463975,1.7825568672147762,0.37448889696376475,-0.07743895796560518
-5.152241243190844,0.15448838872485665,0.3185244379747471,2.0261387213481665,0.12818602775860133,0.058156894928939835,1.699715058083672,0.3613864341932457,0.0984422879606203
-5.0644383825192785,0.12136013852711766,0.2623410881738591,1.7200646565402726,0.14759073303947381,0.1713187870895241,1.6566226505599582,0.37239155694364373,0.08789388939511715
-5.129311927962828,0.18664542964706202,0.27549274020306885,1.8962553468937071,0.028550960781901006,0.1516406402314227,1.733711721004544,0.346273693781741,0.12221205619248861
-4.958212669246681,0.0509471855690205,0.2174865209011657,1.8354605533015171,0.04565028178468735,0.05310942505024898,1.6856809022652646,0.4171594991341181,0.04552559598801058
-4.5280861070199725,-0.158641892525991,0.223307076763719,1.971900419861699,0.05090173685714599,0.05267001961463538,1.7846257092654705,0.35399815632322895,-0.11801093871183281
-5.067586045652138,0.11256469189069873,0.3382425974557725,1.909083467287455,0.02449878571336668,0.13335752298243672,1.8341433191550287,0.35072805251407796,0.06772674656730665
-4.778549782700718,0.01339178240098872,0.26562827254810917,1.7614463943829408,0.03374743215624213,0.22284877941068584,1.7824934974489115,0.3835019714386768,0.009964311017465897
-4.880598871933316,-0.057445089508947424,0.23927566703599348,1.9059133961101171,0.04997863767528362,0.04832313912170305,1.7305602678306196,0.35189808819745777,-0.04129048829732359
-4.425933603190724,-0.3011306070719461,0.38275744230443226,1.8357749303185142,0.10064039397199383,0.15054036378084784,1.7322382916042263,0.36800813277948863,-0.17631642744537182
-4.943590837937256,0.025353939470841788,0.3171465107231511,1.892985073828325,0.08936608470267243,0.17361274845487537,1.7482391170184934,0.4334699724335523,0.019511551955629914
-4.862412154983412,-0.0054978598934501376,0.22666474284622118,1.9587128820607216,0.043241055136319775,0.1574883396077536,1.7198973662280324,0.33581971870297966,-0.0038779714735812055
-5.42915261397528,0.27119874653284914,0.408181706347642,1.564477115577773,0.15822903805770056,0.09111783601897189,1.6731202041142677,0.3894625310178582,0.16310655907377888
-4.832070908277359,0.0310908916895382,0.2837280747867419,1.7500648232267522,0.02246666189799096,0.09211973672329585,1.7823240284545858,0.34863851265714485,0.0203454583542413
-5.625517502993243,0.41598484486846793,0.299336832832288,1.7480015108948788,0.05953328071888629,0.16016352092912586,1.7908894942511926,0.37125876216804915,0.2716605975400096
-4.055898848275177,-0.4162877302902599,0.364246605981727,1.623823243987598,0.01661260653365151,0.0428758411464935,1.6745589434250356,0.4006440331853487,-0.26636320224457055
-4.77570793760289,-0.08585217008071123,0.20441345818828097,1.6268909997236685,0.017435458968163446,0.09538783696443989,1.671437735262081,0.34585036564783456,-0.06553152170524529
-5.141544630630145,0.09883423646005048,0.29291884580973016,1.7646248145438355,0.07383364593425402,0.03721196197194773,1.7311710475278992,0.3337740981924066,0.06083887188666451
-4.737092585751947,-0.06306930327863952,0.2276006185613621,1.5944764073972615,0.02222441501123934,0.029238882913287887,1.6876188127567895,0.3563560993880742,-0.04705807021970976
-4.665918816897259,-0.09710942858918765,0.23054969579769552,1.7511372719898874,0.025641289994146513,0.06587802151081389,1.6709595475543613,0.3600476543700833,-0.072625767173572
-4.687173258593302,-0.10372271775390049,0.18329718629702307,1.768267043985133,0.06467383563514366,0.08528539830142713,1.7709422686699718,0.32216042950092616,-0.07781250693170397
-5.111960042711705,0.1562599948979421,0.4373107785870323,1.3583662581663085,0.08297309825887217,0.09384707080815322,1.7023868932818964,0.3300969789516328,0.07776374106175467
-4.474640934657,-0.2962822944932198,0.26894089434264545,1.5237464694640661,0.03058639212732894,0.039779910017407535,1.5495731904304257,0.4283825694644223,-0.23772610113325104
-4.885205243050287,0.014363329592388709,0.20607214336549992,1.6239614789115318,0.015374637826165178,0.022474582576502176,1.6425517888505012,0.33829228961829616,0.010703176919010848
-4.775683718809807,-0.035138123112648315,0.2928364977501959,1.74471688428898,0.015139365911326981,0.04831377786249807,1.754532503843512,0.37611836410575455,-0.02441524100671126
-5.419579879814703,0.26917932228317093,0.20949703645977355,1.7878213682774415,0.11274463878769768,0.25034993260781013,1.7003637225227535,0.36621168382409436,0.2105423018437998
-5.173723800403232,0.14913154912338378,0.302162612388659,1.5210584406962968,0.1031533248383932,0.0989944125438069,1.6076737342164904,0.36758689876937717,0.09923394604624285
-4.853236720273314,0.02814895103976478,0.26871478339779403,1.7513724502863097,0.11207695473467484,0.06849108427650157,1.6851183667626706,0.30824088215063467,0.01673577568234382
-5.0574288958245575,0.10305045176351935,0.22194453757138816,1.5541370700356687,0.18185478798840998,0.09212390842600847,1.7466357324549437,0.3791905393043327,0.08266018398403306
-4.8719970947471145,-0.00696588697198627,0.30734417558868693,2.345098865463254,0.11795284308072153,0.1537100807223222,1.7464489611499117,0.4076732900901324,-0.005122364633085415
-4.875415439682953,-0.0684049837498407,0.4269910377659602,2.0756947906952137,0.12124455523534201,0.014380137077817448,1.8058118912602836,0.3741512345490368,-0.03913746375963763
-5.40047484072757,0.22077164052502035,0.2964945261182751,1.7929378434624632,0.13959833132154667,0.05687859192958135,1.8282993311606364,0.3368848721351817,0.13533263843145238
-5.075847006651064,0.09726322885547678,0.27975289582723817,1.9202530565583742,0.14942328570319865,0.017144958058090392,1.8201384745390254,0.3268728131785919,0.06000079803205879
-4.357056993853851,-0.3348272254145611,0.40914351035746577,2.011185670666529,0.06715683285713324,0.01299313050511835,1.7601446558841594,0.3418452678444545,-0.17614421681274242
