alpha,beta,sigsqr,mu0,usqr,wsqr,ximean,xisig,corr
-3.5291129915695123,-0.6361839546732927,0.24886596590512744,1.7782117821010959,0.15704104950956058,0.048398177687715975,1.7495790776861455,0.3416918292351031,-0.39946963833782784
-4.4352945678518045,-0.14780340092888475,0.4149552944174358,1.6830492051466812,0.02952789957739249,0.031906294494389836,1.7487144711307516,0.3706975616673559,-0.08474970799862139
-3.473157349885585,-0.5587260959821014,0.342399540226739,1.783085587001921,0.1003684151683017,0.12639160956802276,1.7485835860410022,0.37042193227028697,-0.3334520984756263
-3.3715839484772303,-0.6705919007279026,0.3486264905634908,1.6892539486494669,0.07744168227209058,0.10278467714173749,1.7890976245458525,0.3457016980647382,-0.3654663928454783
-4.289670850764969,-0.14180037442171212,0.350361802092714,1.6323766022752115,0.16613531503752033,0.06492918022367912,1.645555030138782,0.3329207552932209,-0.07950290391670395
-4.205883760588401,-0.18706463322760802,0.1867765291627973,1.9878916339328672,0.040369152648201435,0.0371382768090037,1.7650433727933117,0.31298328019194993,-0.13424636470642282
-3.8315393268877433,-0.4855208481566803,0.27288834998914674,1.7577651785936848,0.03663156650075385,0.02263704063612351,1.707366397122067,0.38053768830784596,-0.3334411787270772
-3.9644748576952566,-0.3597550461360579,0.2745930830723901,1.7819531513349474,0.01319559653019239,0.13123623572859355,1.7256606148512774,0.29647749396512263,-0.19945224610130793
-3.58172772805427,-0.5688022215915162,0.3349559422704997,1.8647098969066949,0.10718789543904492,0.033254377353973415,1.7640436159426218,0.3618320870884169,-0.3350555860766831
-3.8757567038745764,-0.429522108278749,0.2427493815944033,1.9699831117955011,0.03396474717925565,0.0667593339866325,1.729557484937083,0.3495369466208763,-0.29148656107675897
-3.215385651239897,-0.7928299008798221,0.23875896704153443,2.0372044135897074,0.05556623440159387,0.12290899837204362,1.8025515340597704,0.3957090545980334,-0.5402833553780315
-3.886586234730544,-0.45920061740547197,0.2243043954913291,1.649743725261456,0.08406883925687865,0.0755476283703693,1.8067025028405248,0.3558016832857095,-0.32611787413128823
-3.5364942853944896,-0.5792781240585906,0.30409031791995333,2.0272776358073803,0.06296947189102654,0.013134610035458894,1.6831402334285008,0.3562291438127647,-0.350474606876564
-4.067821858846139,-0.29235861263350704,0.26106866238497656,1.8729271437349484,0.01760537300611767,0.07369921162477161,1.7659262553569983,0.35434924187539374,-0.198710980249862
-3.5200394286758807,-0.582227742115591,0.27693889154951623,1.9347966933535194,0.04223396250064952,0.15152745589685582,1.7521920891144311,0.4107823011504707,-0.4137518742352225
-3.9189378136044497,-0.4055488726929421,0.21851088324164408,1.916988943754075,0.027017889200034072,0.06540728744947881,1.8089117315826206,0.36007594306820817,-0.29818161755299444
-3.7294245506785675,-0.5116922505231765,0.2708863844279411,1.7282050992179394,0.013713775803281725,0.04083075547219833,1.7765907862186032,0.4669521495902984,-0.41721481675626854
-3.828574216073124,-0.4710302585275875,0.3086713587663711,1.7137940591135825,0.15037666524691815,0.09383405747166705,1.7493158219476488,0.38856415667973687,-0.3128893486035179
-3.6510408002382455,-0.5280339721853008,0.2602386425286563,1.582017563719136,0.08621858323272912,0.0687504856032953,1.659423740460864,0.3506047092507343,-0.34113632209551786
-4.239101912249648,-0.21923251010529748,0.35819327159701986,1.6513096735981811,0.01257564364493657,0.08432674730149044,1.759901504759945,0.39166298157559026,-0.14201509734481535
-3.813153992492816,-0.40754982040847815,0.2070894599963902,1.6215608994953947,0.03590458795665741,0.047448591729542446,1.67167254760065,0.3810734172504797,-0.32298807415482683
-4.000654954596533,-0.306658703035266,0.2634687673154135,1.6912938535688982,0.10055711955030848,0.1358113412354543,1.684520618945441,0.3769354029276635,-0.21969273626028368
-3.71470878066927,-0.5462525969876568,0.20817246576981072,1.7869516706644006,0.03858287072111866,0.0928791830080723,1.771746826780534,0.39209047224424987,-0.42493632467548353
-4.246434657515193,-0.19396455165535945,0.19295336959772985,1.8109180418916435,0.09294925706863401,0.26309504747695206,1.6442242477353708,0.333224139615336,-0.14557322077288096
-4.164732888325675,-0.2622938449567872,0.2135125352738847,1.5329054535430475,0.11715229323429734,0.11334144741004035,1.71927714028037,0.3440076951268427,-0.19165417629263246
-3.6836187762593076,-0.53912144924058,0.21144635855492508,1.6171508794555767,0.08216269356210297,0.06321743216168313,1.6806327609486413,0.3346067412390553,-0.3652051173091212
-3.33824703056634,-0.6820951887798286,0.3472943022231715,1.4994690006099614,0.055012772967024656,0.08627077341317024,1.7062358048465642,0.3846228510944078,-0.40669608078075503
-4.114719978407204,-0.2976995658714202,0.3992537759902079,1.8884106116609367,0.035209637247905684,0.026901486783157603,1.720536148683881,0.3848694135892377,-0.1784194152833091
-4.177879225528973,-0.2902199190501134,0.26893750980449505,1.5932816344733673,0.019038442120769244,0.1109851712674081,1.6522621247495606,0.32033343927746033,-0.17645545740162547
-3.9090792667430043,-0.45397414543323766,0.22227548383408977,1.3809933687952243,0.09188594684404376,0.11383453009165453,1.72095263982656,0.34575349037432684,-0.3158826635401763
-3.635185022772211,-0.5089947705300429,0.2235175818267028,1.4507786799587783,0.04500259509815556,0.08788127060689895,1.706635266102781,0.3564244773542801,-0.35825833588245454
-4.50751220501749,-0.15989134882312092,0.3321736726770352,1.5991012976798762,0.08130905760747385,0.050617653154915385,1.6514106168919476,0.33148892729492896,-0.09157621065591083
-4.213138972064182,-0.13307428690449613,0.2532627221927928,1.3659825717276286,0.057984137184959705,0.019742900844559853,1.734442359453028,0.3638627695241026,-0.09577345331310823
-3.9412315082632783,-0.31544747304812315,0.24879524457949267,1.3525647965559393,0.05494282760514039,0.0568453948115176,1.6888732785703995,0.2857954719898445,-0.17786110926062396
-3.7261143335893565,-0.49174480672590604,0.28225075644504166,1.4718726479549296,0.050464806400646024,0.04177544825469612,1.754422180413145,0.35878409127591016,-0.3151653373324721
-3.3180612122334963,-0.7751631712832534,0.32945603728029754,1.4639559532732662,0.08141836381147066,0.04868271881256493,1.7539932902315314,0.33955109648398507,-0.41682763974735826
-3.367059523535341,-0.6929755437088579,0.4724096866828,1.415822438827261,0.140373604369152,0.07103801154329802,1.7212675427190556,0.307070090248117,-0.2957470859753641
-3.638695506058291,-0.49262728174847253,0.2972447829815314,1.2304518088381957,0.04560167866351424,0.025164752933478966,1.7815603538366998,0.341547202718936,-0.29488807922175037
-4.052416971167996,-0.3146686467077576,0.2556131189622762,1.5614266431005892,0.07702162241657326,0.05349007318276336,1.7018751496590545,0.35164429790346274,-0.21379899818583847
-4.038162153439072,-0.3007200854342827,0.31140910681875145,1.5309806779228645,0.01899583444801651,0.08792349988294589,1.654475749386564,0.3020959302643102,-0.1606799530493191
-4.014757259712914,-0.40984419485926393,0.306253848628916,1.5566941063076882,0.07143320606578045,0.04556478956877324,1.7502556076185294,0.32000050789298234,-0.23060197149350278
-3.879060870269908,-0.4591119602268848,0.24025143054421316,1.5791152319238595,0.03855430825648157,0.09897187965831437,1.7780643265676903,0.36018979210416935,-0.31967503446038187
-4.214131911663206,-0.1080465913581733,0.2878753250452578,1.7575276264971293,0.020990799740834017,0.043219199770980835,1.7253869045182801,0.3440917312454508,-0.06912624629632012
-4.019064011380199,-0.30626672385399656,0.36840638481458465,1.6722570140570576,0.05011755266335163,0.09379390552842376,1.8026153889870562,0.32390797513132097,-0.16129965527597592
-4.31000184090298,-0.17819956063020073,0.2641225787593837,1.5758373000333734,0.05027891293721586,0.14546031443392216,1.7095196747498702,0.34571864371035993,-0.11902234187131132
-3.664358590067885,-0.5214346479336043,0.3227570607714375,1.7180617955254094,0.015693542943527285,0.07383558523968405,1.7006049785512924,0.35280681086999494,-0.30806751827180046
-3.9829240091161022,-0.36212278327587677,0.24971955791379083,1.6423036853460906,0.03669068626145785,0.1343975168571495,1.7287753849724847,0.36802515276690284,-0.25768388810236226
-3.8505458138363546,-0.45267397337287724,0.2556410707637327,1.6310404299990477,0.1178570835037192,0.02224284138160319,1.6949120199035033,0.3467284380309026,-0.29647091386425606
-3.583197227762307,-0.5784939744702265,0.3101531749026713,1.5328822874273136,0.04923748820889411,0.0998975975011379,1.6840764783762616,0.3505861381973435,-0.3421867902171321
-3.683432793340593,-0.5498838368614947,0.3060599503848357,1.5621167885917355,0.07814636506073237,0.15868870934846407,1.7687047576842703,0.3979707446380714,-0.367833446966478
-4.1471624507912805,-0.33268682395786475,0.27200408770212225,1.8291334476935222,0.11147362722281132,0.2754054860447419,1.636955787712107,0.39531699622016375,-0.24451545346761028
-3.5753739834045444,-0.638523758521399,0.20634633790270157,1.6099407644545476,0.050166945935240334,0.21411269156311802,1.7069217720398009,0.37147057909121795,-0.46285881095489767
-3.6485151093234167,-0.5417033679833055,0.1940153476203801,1.724534875503046,0.08220077269981033,0.047323585931012914,1.6684287510641396,0.3922106376889851,-0.43445103104333477
-4.273275640947146,-0.17305404676704014,0.29595679062043323,1.7269327287347414,0.10256406056810156,0.08739621647129142,1.7127419316582575,0.3653270717475243,-0.11543472803189815
-3.8675708471735577,-0.3910458253755567,0.18243487546972775,1.5993412170020498,0.08785327695178652,0.0413946042076819,1.6913265880575552,0.3721892476232363,-0.32254013265826453
-3.9328561326089013,-0.4198155824019365,0.3309439015824107,1.7590826165439177,0.04923053545208872,0.026262236216966696,1.6880144320897508,0.30965390839963197,-0.22041610489104982
-3.666583613463657,-0.5457922795653697,0.33058574922429446,1.9131043190443735,0.1165954871693166,0.03326647642647008,1.7053703726147926,0.3423773668796159,-0.3090905851334305
-3.4935862788786065,-0.5983153092897777,0.252363867657991,1.5496419707803701,0.020692065994592477,0.016546231292883774,1.668028872696347,0.32932885847795373,-0.36515055422651843
-3.8085464435249876,-0.45914530694794703,0.2713994276082293,1.8113010757484238,0.03622870804672331,0.07184863590962828,1.7341087838200269,0.3447075771747804,-0.2906872044711023
-3.9686620609673366,-0.38390973614540447,0.28541264652405984,1.8519538181910538,0.08383665262724983,0.05846206986710452,1.7429004681397728,0.3029560433788461,-0.21272406626209134
-3.9278582078220605,-0.39914475279422623,0.3087529068077249,1.7049935384593622,0.014198493408812895,0.038759724452948854,1.6976597974458354,0.2796645266202522,-0.19695679683050157
-4.109827160219062,-0.24569735579550142,0.2901553189571454,1.6429502195801775,0.03048300444305315,0.09786289405753117,1.6967954989053444,0.38509655368245166,-0.1730040591514626
-4.2491387050054685,-0.17648867090277287,0.17391656670672626,1.7931059642897464,0.053159526157664304,0.09364470947965262,1.7080101899682048,0.38918126922688095,-0.16251231680122596
-3.8497317079526985,-0.467753138691031,0.3559185930075872,1.856086517675077,0.1250246104161953,0.2714092679652929,1.7584336563415428,0.3796272236846204,-0.28527652296867323
-4.001360136521213,-0.36792566656448256,0.2743186327465833,1.824615687108297,0.06784883488198463,0.15075816476084544,1.6753471910336586,1.5886943001717426,-0.7447589627499995
-3.7188595370547777,-0.43494927566148356,0.3468582958388705,1.9949051356217602,0.0924718517383854,0.1445331882705187,1.7133585749673301,0.32542651595637934,-0.2336801545343318
-3.985451360093468,-0.35162110472536634,0.3068100383222081,1.841086972186356,0.1319433053117337,0.17753592355796202,1.720260568258603,0.40775143880460907,-0.25058412482446285
-4.218184931944991,-0.20854423123720744,0.28617479869822915,1.672259465580153,0.1097616962413334,0.30913270231221257,1.6999267967632368,0.37407843139564556,-0.1443031038575078
-3.9371582060956865,-0.4011439448277924,0.19985541444935978,1.475291576572268,0.09951300656899377,0.3207076996290438,1.690647675190784,0.48727802997413805,-0.40061827402819267
-3.9368745582390896,-0.3653775577695881,0.275055389196238,1.4671515759018638,0.06643004591604855,0.18360175878173923,1.677000980015955,0.38827120141201155,-0.26111551462254906
-3.927888015653828,-0.3691407114403259,0.3286046658342321,1.574423254932877,0.10548055275892347,0.1733472805800871,1.7526932876597463,0.3807850932281643,-0.23815300098995984
-3.912598744188865,-0.3833696343811792,0.30264207739750676,1.5021074934452008,0.06868313974603027,0.07328980226412692,1.750983581971532,0.3721036384439809,-0.2510069397715738
-4.688863447086321,0.03468785727871071,0.32824750332498975,1.5016318587667972,0.028608357273946276,0.025936858536677057,1.7206901456407928,0.36090682622986225,0.021845812324379328
-3.7970908587732306,-0.4872757611563602,0.26945864482985543,1.7069926103615976,0.015023238969551623,0.14876607895340052,1.6997639621299994,0.47171216614047534,-0.40488108255757527
-4.008615549060823,-0.32674773183683226,0.31560352423923294,1.7614373942165187,0.043781713553067175,0.19889578606252317,1.72550580853685,0.35084741313569834,-0.19994057224510928
-3.788464557239439,-0.47782050871061477,0.24888555478075247,1.8623854450171993,0.16541254704035901,0.13171629175095656,1.6940229937985447,0.38976101427811416,-0.3497305367129125
-3.445382993097593,-0.6917716809061261,0.3050731306807886,1.9248832256132764,0.1767399926537847,0.285401291976587,1.7405786351213324,0.353003333235355,-0.40436200260006355
-4.316594307667828,-0.1727035565628219,0.2825448793714972,1.6970732344200967,0.1249197357578934,0.30174252383003203,1.7105964579476582,0.3810193185249296,-0.12285757865067799
-3.69128572686193,-0.5372767980349327,0.21054471924280957,1.405333351189545,0.11934886680271728,0.0618043779541076,1.6198615513566426,0.4928795773920685,-0.49985093841255596
-3.7097207319844183,-0.5184322398761375,0.28545846241150175,1.520096191793234,0.052096870768023364,0.09369480206800422,1.668116439237618,0.4215384195658003,-0.3785864494542086
-3.359826199790212,-0.6917678300807331,0.25423534569921596,1.5849492622199792,0.04941768156942293,0.03873402468645559,1.6873722606551027,0.34568457824404075,-0.4285159616231739
-4.208922526035816,-0.2640569936643703,0.18823024783546438,1.7431482343177915,0.0678882490515313,0.08275494313572376,1.6573760004271143,0.3618644718353569,-0.21508662181828686
-4.0014458213408615,-0.3218514095082124,0.2996952366748051,1.5413201480873167,0.16301665960695128,0.06086348704041915,1.7115758477174203,0.3434724224000053,-0.19793770732921354
-3.3295529171755076,-0.7812923899030068,0.19613947386429104,1.690395920920532,0.04651885660050476,0.0756501286394216,1.7445912659511307,0.41181103987815265,-0.5877569371719708
-3.998703919543995,-0.35326639204502713,0.1792923156942385,2.020577215992612,0.05056207097763329,0.05209774533772875,1.765489528352298,0.37594238068362945,-0.2992729168145978
-4.231674360828848,-0.22540137664731563,0.32500335309405914,1.7566284304737878,0.022297324370794656,0.05415452311845112,1.784888160195119,0.40564806320683106,-0.1583605392809385
-3.9965213905201775,-0.376708860109542,0.21960380307640198,1.8002374680407953,0.009659345029999501,0.03290353995957953,1.7060850312826061,0.37181611085500144,-0.286373687470683
-4.337010277949908,-0.21195920250638303,0.2697849408239026,1.7905196468673668,0.017216587490155904,0.06786923194130508,1.655203503950277,0.3767979960397348,-0.1519769526742589
-3.9508139089734384,-0.3952658967719354,0.2668718558303561,1.9889056165603096,0.04763982133786924,0.07679534174155415,1.7929523119576787,0.4380848865525725,-0.3178150944771519
-4.433276545449581,-0.11386507040886051,0.23863935424987753,1.8069174640113586,0.014495505921906378,0.07129413990533866,1.776165070580556,0.39083203042895176,-0.0907224967484909
-3.90831598056065,-0.36018978832776405,0.252101328890621,1.8014597573213083,0.02132175198242075,0.18956564796974323,1.8023935233424169,0.3958189183584387,-0.2731507892188805
-4.397042229992375,-0.07370578702312719,0.2510629775181301,1.7507778019407265,0.10285602994281862,0.10720948914971637,1.7775980033712941,0.4480050857502364,-0.06575854169403055
-4.387912673687986,-0.14748255345994754,0.3099181704035283,1.7875236974651942,0.0320263368952742,0.08427233617478964,1.7061291169668238,0.42477940770731004,-0.11182733077040204
-3.613123780943331,-0.5873956917393168,0.3515723670645859,1.7417117030595883,0.012876616324953615,0.006898620622240654,1.7096873196300517,0.36051298188939007,-0.33633799716644064
-3.9129468133260525,-0.3885482503623567,0.24043617075795456,1.6629863583920297,0.03882462854107005,0.047508779096863706,1.6921943954402736,0.31695763181234765,-0.2435921398002094
-3.483214995617846,-0.6028258812742164,0.2774609303101782,1.6617731681149617,0.08888055492771015,0.035918753622273675,1.7032918087342224,0.3400738943537051,-0.362691874748294
-4.407005773401195,-0.09389289712314153,0.26956674861826957,1.6374573695785628,0.06344903768532743,0.1496858984473915,1.6952640050406291,0.35548008638439216,-0.06415334562423261
-3.934395677880231,-0.38363154457001225,0.3435430100405703,1.6819094878667304,0.084951548546269,0.33174318146444776,1.722833113073994,0.32779748309339446,-0.20977653415226769
-3.503756599356903,-0.6685091903952235,0.246710040656554,1.811398530248058,0.15617259839222702,0.0951809809860799,1.7400266909888846,0.4007881846148351,-0.474755198457277
-3.5798757940518517,-0.5669627639212874,0.3969078757918259,1.9448710062029126,0.059465849738564676,0.011573214588842067,1.7251280855126603,0.36549944719546135,-0.31245610314653516
-3.690201951861219,-0.5544457817476702,0.23750503657304456,1.788892569822295,0.051409077106983635,0.11413139583346579,1.7304736006340309,0.4205365880407789,-0.431586173489327
-4.105053330565963,-0.30509018302882485,0.22865867700878872,1.9490709580138934,0.03350300907657763,0.06690138523984517,1.734445324386296,0.37009718241448664,-0.22980959608455398
-3.8074873755470975,-0.4492908819721203,0.30695673784905697,1.6503715619918915,0.06879054762327091,0.06031601707491198,1.6592010625115363,0.3595138146258777,-0.2798917608870615
-3.6908428016429506,-0.4511514508359765,0.2677103752612395,1.5908858345005434,0.13409468119276755,0.09312753389214169,1.7177222854123262,0.31870626116422884,-0.26774849635947345
-3.3039326784328216,-0.7058827801639346,0.23842208924529779,1.4038371958347042,0.08020585095488837,0.03628631942372626,1.719321035206685,0.3426743103715846,-0.44390061637006833
-3.4948829430365524,-0.6594091050669135,0.3101934012277581,1.4321287238323634,0.07904421197644836,0.054702428123149315,1.7146872981587122,0.3595812417956323,-0.391710567778198
-4.580874089018553,0.13259525890038854,0.35903609535454983,1.9055175963641862,0.05129291470332675,0.025327854885617587,1.8426674524894155,0.35057236968437,0.07734525669334608
-3.742403537174035,-0.5164301647246784,0.23153510955295736,1.746547030241589,0.12642190242051343,0.046544664224252366,1.7595984755528828,0.3518912104781171,-0.35331169528322015
-3.9544703464166076,-0.3372438375936062,0.2690715559516761,1.4952998698235231,0.11958075348540449,0.16195268494712353,1.6974677587532137,0.3568942428798187,-0.2260281218733641
-3.7572838145723684,-0.5140319065347241,0.2872752679988255,1.9077067455960484,0.09508102433237688,0.10722390194316936,1.6426821276201586,0.368740270867262,-0.3334060133671398
-4.645465871693979,0.12724818678067168,0.2873023987557066,1.8689661273710312,0.05756893215949465,0.09714896873099356,1.7823575370284728,0.3206994526692314,0.07591457254826244
-4.1505990162659625,-0.27749358737953045,0.2972201062935463,1.7279846105196246,0.11977818303815066,0.13332186667830306,1.7312715461624104,0.369684961272683,-0.18492262834599074
-4.051958511429421,-0.3133320587476339,0.28653868245130626,1.3502780463940773,0.17694018771661857,0.055684324397392355,1.808525496381102,0.39679478940821417,-0.2262403200916136
-3.935955922639684,-0.417690988289473,0.3466374625118009,1.8605102780940443,0.029819702479012042,0.09469567971950725,1.722008191901567,0.3502988241743556,-0.24118079220767602
-3.767702007357384,-0.41564452977142263,0.22170478178034045,1.8966817080075604,0.03929872364173967,0.1337379630446692,1.7199504330136672,0.42015235642780435,-0.3477400880382747
-4.169964549365067,-0.2772283910054537,0.27055581090000935,1.6066605880168368,0.06984625349762955,0.09819571471171228,1.773047044103494,0.368622173078818,-0.19278208634469726
-3.5665452488231537,-0.5605790280714846,0.31664876570088835,1.7263417526101694,0.047417327575708726,0.029245753841909645,1.724535684338757,0.3259537097844217,-0.30884187108004924
-3.5971359170886115,-0.5648467180146683,0.20598675248546558,1.7631637416411443,0.04086038157853512,0.06052775975280441,1.7014353845451715,0.3676139241246238,-0.41603773449396264
-4.076796632282802,-0.35765354787224035,0.3308405006879425,1.606043307677173,0.07568784732237133,0.13983559210525048,1.7455603512867892,0.32957580566777045,-0.20075913486062513
-3.606947899966552,-0.5191134499172486,0.2580112041328659,1.7485031598425922,0.14627355658831293,0.12277334436071381,1.7271730356992183,0.4085196084363878,-0.3852700990597722
-3.9785938824979237,-0.2996874238827676,0.24233364323684434,1.8300673149810085,0.08701992237172022,0.11876640875457424,1.6736510760889625,0.35554428140644423,-0.2115500375287686
-4.041027958373424,-0.2898614118356402,0.21800672659611298,1.7405808569790275,0.06430476895882199,0.0680140334886679,1.6537943393137366,0.31250667487251355,-0.19045473146899958
-4.3709883493696875,-0.13635894258390058,0.21872916407741771,1.8756746518311154,0.03205278010513693,0.055980090550635506,1.7373373432433232,0.3838914028734532,-0.11123338941602384
-3.9901637887215897,-0.33194641198187586,0.20705193514085582,1.9816597566200904,0.05756932146026975,0.10297564801733722,1.6727497874406023,0.3463095365408702,-0.2449389459574369
-3.7323954799203123,-0.46419322830634735,0.2948726428668527,1.6365870645518692,0.10256096416481632,0.06451286167416982,1.6929730763666533,0.41243526704955935,-0.33250336953432463
-3.823459890235282,-0.43294211790763293,0.31090990504512656,1.7053624108263892,0.15494377618602082,0.07703858856703323,1.7373304669308047,0.3724668810501661,-0.27781662491568176
-4.07990928440083,-0.31466556263867596,0.28707878965964523,1.8023313493330169,0.04772270769269144,0.16656437794675838,1.7263213096106802,0.37951580379117517,-0.21754577204718187
-4.722911998170492,0.06810424583174313,0.3491060494349389,1.9962765355533532,0.11762375406107456,0.07063929921391983,1.7481822582040965,0.384655162447873,0.04429356358531221
-4.0238137568779315,-0.3324190103510923,0.18940370446227212,1.7514323943573211,0.07852595164236238,0.17524254659078817,1.681156793904034,0.35113211897858754,-0.2590469497117496
-4.11248315155044,-0.25755907459867244,0.2898709277523504,1.8327889740960763,0.13362002575102927,0.1550682897300139,1.6862352117224888,0.3626311103192926,-0.17092326005054453
-4.093761566268022,-0.26723272385066366,0.2450892171195331,1.5697523685099624,0.08401286543559229,0.28126881074551685,1.7678046168882542,0.3747331814184418,-0.19826302232333903
-3.5696277225712563,-0.6047528317690116,0.3115508240134217,1.8604319099587119,0.07633638377629416,0.11540831806993358,1.7398734726860103,0.38539351280401274,-0.3853169027127566
-3.4890066702469094,-0.6048140043513804,0.2713843838101089,1.5891090297346078,0.03981712776113979,0.08114475823129473,1.699047556987427,0.35553201977682586,-0.3815442009015461
-4.019720417805823,-0.2671569550531403,0.27090251721070685,1.6740762544654648,0.014750734383032192,0.09790977178908224,1.6328159730674339,0.38160033525453485,-0.19221782142166113
-3.3680573518401835,-0.6334734100835142,0.26854573744348526,1.7210742686503815,0.0452770025879308,0.11135351485431107,1.7089675241276934,0.39590534188790255,-0.43562680002590454
-4.061378031100575,-0.28630305260622213,0.3234667205207358,1.798958958426609,0.04723600237535058,0.07019017283241363,1.747010069934121,0.3142554912810833,-0.15625238358159216
-3.945791778409485,-0.3709661998006341,0.2525041266629197,1.6969035422443777,0.014128339487334694,0.016969243252520385,1.7160735539509175,0.39581619231946114,-0.2804797583204412
-3.88311412989478,-0.3853238496972646,0.33546117820574756,1.641591578480449,0.007450254897507928,0.014673616049327364,1.6915117498817658,0.351435429887174,-0.227663421900322
-4.191146794794548,-0.272567072682299,0.2837540900135834,1.537674872048868,0.0367876387098892,0.16604770286308562,1.665658024933586,0.3481622163095243,-0.1753878195364225
-3.9008013917152944,-0.44140434219977687,0.3131815785866864,1.5607357086071645,0.06590720737697314,0.12914328769020092,1.7014534594741042,0.4214975023117697,-0.3154779497569633
-4.101763426729364,-0.26928499279855456,0.21618683226335578,1.3707513462417653,0.07644290714860145,0.191685418006243,1.6798047797239366,0.3494387432771389,-0.1983590474190364
-3.9663373916778553,-0.28762072091586643,0.22887392209170707,1.5246330420960192,0.03151317105148569,0.0669153028388779,1.6662801034366461,0.37720528850953605,-0.2211617510788325
-3.9277105357602293,-0.40765676870943784,0.22079717918734174,1.685861853799024,0.04886728364831127,0.0380066794132219,1.6634466752759167,0.35039445675040376,-0.2908457082713233
-3.745250802034607,-0.5209241832803531,0.3225422354288547,1.6084172742750664,0.11735316355985434,0.11277349312327163,1.6839765263678794,0.3418920728915303,-0.29922742380971973
-3.90060145082354,-0.35049437334598915,0.27710682744083864,1.557078556664,0.12498405966662872,0.11839693906288375,1.7658491708292317,0.35843820828670636,-0.23213636169026555
-3.62536494959727,-0.6198783399041427,0.3756725891157277,1.6655470127535377,0.09198700215878383,0.05189153571516791,1.7936153350806283,0.3765235189648031,-0.35586873117665796
-3.060649060039571,-0.8197989635539111,0.3462452805892624,1.8348824233983474,0.08708184350389245,0.24498823603150646,1.6678597064339025,0.325545770917977,-0.4130532998066775
-4.468893129654894,-0.09222842768120121,0.30830050828847994,1.6234940793189692,0.07787948596298218,0.3489520721930546,1.6766293650044082,0.38533010102645804,-0.06387381811209206
-4.288193820077368,-0.1850071121142196,0.2754262380003575,1.3400351072794696,0.14666899428739763,0.07341517183075133,1.662921278836462,0.3633719864937898,-0.12705829498201912
-3.6096980770275597,-0.6449768280725646,0.25807635470696916,1.772539759890774,0.10747819600773234,0.013640765430432347,1.567091052177247,0.4533715552405507,-0.49886488339227697
-3.8641562194574783,-0.3840796576144255,0.23221424892412287,1.5075704867605564,0.023332081478724166,0.07079746487693697,1.6331510746124038,0.4567555790841554,-0.3420861183993329
-3.733992535701324,-0.44741356943719235,0.3297036773927393,1.5397434392858855,0.0451005868059386,0.09201375337136895,1.696393023982054,0.3420147050664561,-0.25750942663442156
-3.0569134859592655,-0.8521911257357815,0.2161033234710213,1.275342464741109,0.0766322124642143,0.06518646754179981,1.6973225514497103,0.3808877440419103,-0.5724921825504489
-4.107722453799268,-0.3269137345378593,0.2210589248572509,1.342262234654578,0.039998426628280855,0.2778053273730584,1.599662152914128,0.3814562770260008,-0.25636665363038386
-4.258435015696045,-0.1754094923852848,0.27392882908931704,1.5272283983364119,0.06224678627407113,0.15988560726170986,1.6238277597066597,0.4392461459458195,-0.1456419852996856
-4.598464296144158,0.031463857365348624,0.3247425198779841,1.6862870567263817,0.11601467057406686,0.21817301919999665,1.7041316140776168,0.4026635983601208,0.022226826146656515
-4.10403612489838,-0.23860746073197867,0.3083933219449693,1.7920959213884133,0.16506905311133002,0.1069028826106413,1.667523023281245,0.40916975716957615,-0.17315104603189144
-3.7338800457452175,-0.4632346020673728,0.2766807667059593,1.7918119116556053,0.028301245594769996,0.15706197001032285,1.7221410850461638,0.4162787323132082,-0.34420175787175894
-3.5236571496619042,-0.5847792228850013,0.29981678984795024,1.8418948795772605,0.0813205292348571,0.24282383164660404,1.7194433110127407,0.34427743702656366,-0.3450946397767841
-3.7174047656696603,-0.5135000605187552,0.2431868478337277,1.6890683399952295,0.05538483800662335,0.2091436773411336,1.7465691684124107,0.3671287254050322,-0.35708322162690154
-3.8646379041294727,-0.37750716782223637,0.2239074333112603,1.8267084272442575,0.09339990040409366,0.1702098201739254,1.7308196738868324,0.333140425996712,-0.25686031838215867
-3.9762791254578556,-0.3543064114203458,0.19559126356877712,1.8397346217148824,0.06627238774729104,0.22632823846722994,1.7641713645349282,0.43930847799008393,-0.3319837637429556
-4.215080419280994,-0.22963498245783417,0.2388257138923152,1.8395883751760038,0.06938488021886134,0.05862486320096637,1.8185375334087055,0.4006941657100013,-0.1850315883827979
-3.9011058833033654,-0.3846654251826001,0.2493914819161552,1.7631200357211687,0.0664717641555011,0.1018393030115054,1.7536215470896224,0.31030564157492957,-0.23247048532190817
-4.327123800415453,-0.2018180388229375,0.28864603037350184,1.667029733497246,0.04423756195849743,0.09365555329840729,1.7392233008581013,0.32667077873842815,-0.12179851374633782
-4.356958056720829,-0.20982575926230385,0.32381579475186806,1.9943570781543567,0.15142490022182006,0.34509928556258457,1.762212681747746,0.4419838628992468,-0.1608510785455644
-3.6274114119225658,-0.5127735786927573,0.23469141901118967,1.7456813213062938,0.16643128528303647,0.17461613425354647,1.6954666969152685,0.45420384421729565,-0.43328728297764335
-3.6705749118812787,-0.5016747380084053,0.3339749704817637,1.6042193363030215,0.0471687808174703,0.20598862716797114,1.7248714384882913,0.39895764910584647,-0.3272605187784214
