alpha,beta,sigsqr,mu0,usqr,wsqr,ximean,xisig,corr
-3.9394973594933607,-0.4034956156476748,0.20203649870885115,1.4885001673565883,0.14144171532842476,0.09896175063150503,1.7453440113094272,0.41815672438460044,-0.35142954728206566
-4.23854845044907,-0.12813472456754135,0.22131352843075466,1.7090319406227894,0.042091108867007926,0.06399396813441821,1.7583804083077013,0.3212643008296709,-0.08717039117659069
-4.114246808864898,-0.296110701472402,0.31905305769967823,1.5867109669922193,0.06340726685609424,0.11397951561156364,1.728878833989688,0.36440693544770064,-0.18764022128026883
-4.534661725774346,-0.07076212211523963,0.22137701253303022,1.7408325091978814,0.03320261873034093,0.06002767556415409,1.6973751620898982,0.36182574052883903,-0.05433654000755092
-4.092203203302782,-0.2985437465411477,0.22023972683709797,1.7448016644635664,0.07446188211128785,0.3410232460450879,1.734628052165967,0.3792532218684159,-0.23453302904536416
-4.0051975591358975,-0.3363171670596941,0.24240634178381745,1.8388997298139662,0.14374136375001434,0.1498119807807584,1.708863839424473,0.4305974860246139,-0.2821827416085672
-4.253596685402276,-0.2109370963878453,0.20482503989951814,2.032709094739851,0.13158620354867406,0.19017831039565222,1.777222203331258,0.36107220613205204,-0.16595529485252303
-4.215107400234862,-0.20020903362644046,0.2444464050351632,1.5811596889602504,0.07382442581939015,0.07886346560063454,1.768035839559447,0.4641531624109458,-0.1847202014063062
-3.6464464586388052,-0.5606590219058807,0.19435932043027984,1.779753713546153,0.1108021084666998,0.0985104203005594,1.696009180009356,0.37895484456815376,-0.43414329585881406
-3.929688936779772,-0.3618650724907572,0.3648779464299067,1.9055614860804102,0.021442858134738667,0.07410517940025525,1.8053440237306542,0.32631514214896307,-0.19185215798094907
-4.619567138850178,-0.028031889156214573,0.24523975158936853,1.7976286405952848,0.019885334249993288,0.05466414324461579,1.7689823027271974,0.35063994681452604,-0.019844163552619434
-4.485549667910835,-0.0896046036830652,0.2045856986288202,1.642423625015282,0.011865497859678917,0.05164150322936252,1.6777268082842585,0.3788102803819805,-0.07483331711258463
-4.103063382713893,-0.22079363439689495,0.23838040413912492,1.705365866890512,0.036717482520007116,0.1071371100072156,1.6678888406699444,0.36712627703235895,-0.16378058565157774
-3.667107561412961,-0.57876664780927,0.3459537166066073,1.777897263266818,0.015371931171249907,0.0948652660574637,1.800665600011439,0.394667467114816,-0.3620116956208169
-4.2705662000549065,-0.23629089099027406,0.2660165954312571,1.7941311135876918,0.0322069327279732,0.08928072223132472,1.7535328450527006,0.3508225137343798,-0.15868720934691743
-3.8216258217302523,-0.43727456899085426,0.199835828638247,1.77207323146935,0.08974208392628776,0.23169546091427992,1.7836041759321213,0.3480140726712136,-0.3222586267981936
-4.484392386564959,-0.06405933403428482,0.18761606517942345,1.741058945535798,0.03579710390313068,0.02896834151269447,1.734055558981629,0.39046979186038094,-0.05765167250702588
-4.611517066972131,-0.0015648827681264965,0.22961025556579828,1.6883413848407656,0.00985865264238548,0.06786046422884813,1.697702300887931,0.3317594116156881,-0.0010834507250161872
-4.104226659541708,-0.2494465121045676,0.1897227090245518,1.7209993856102603,0.009240408114881103,0.030745876530491264,1.7299041892986202,0.38093116621898016,-0.21314164792146678
-4.08412737429284,-0.2834715399518284,0.20522537931931087,1.839400114087101,0.006028380033594007,0.007539773487963075,1.7829516982001676,0.3985387086383234,-0.24197087275927603
-4.137549379643333,-0.28042458122494096,0.2296551767615819,1.7214987692982948,0.024563248537813526,0.1498745422346085,1.7613404564197706,0.37421312918127475,-0.2139077784699787
-3.6729358679409123,-0.5785838408756788,0.26205443088838415,1.745271601081429,0.03554590969809944,0.06624678596098706,1.7130604609467315,0.36507794364971247,-0.38143012198116866
-4.522429387652957,-0.06754785939838559,0.22434911156611193,1.8911508579589402,0.020860065373851124,0.059557741218639784,1.785158673121092,0.3281391726283002,-0.0467447123640787
-4.177566667080864,-0.3083214265115267,0.22456245210817777,1.6024194634930597,0.04656446119993359,0.11775366181338415,1.7283280376523362,0.31670398774299724,-0.2018175927518091
-3.5786244603350363,-0.6211186019044692,0.185405894763859,1.6791800550842075,0.0786555737559047,0.04775488050078151,1.6970956319465778,0.3914677974513051,-0.4917080703223771
-3.8159645802046707,-0.4610873614013444,0.22736776188494767,2.0269647048354846,0.09087716001995946,0.06350175914435296,1.746548553898851,0.367758918519863,-0.3350607025814306
-4.204715001050357,-0.2169594940963355,0.2242458802680093,1.8347667311002793,0.047417134516251125,0.06472114270547501,1.6493359177303897,0.3558746504328528,-0.16092226811993404
-4.00796139177927,-0.3610684185158841,0.2541129027455596,1.5657813691746936,0.07150346519718495,0.18998195478524393,1.7457752363561485,0.35570625584661747,-0.24689396472584552
-4.250858327689941,-0.15476358742595497,0.21676758341027058,1.766440388761194,0.11304242832419377,0.08394893109504069,1.6918367368198237,0.34812983527421987,-0.11495404536827522
-4.368002202775136,-0.1702312222122172,0.22809061382387125,1.724287425242686,0.021594607309733675,0.0476177425265416,1.7826037130661538,0.34692988624269633,-0.12272465390719035
-4.566230547043696,0.025677293033035453,0.24319660160930545,1.7180881012003315,0.029663747242419877,0.05276450463095491,1.705711291996315,0.32607954534740247,0.01697584717456552
-4.263398624247102,-0.14436182247237114,0.22830561772852923,1.7118882936140838,0.06178152170692717,0.10495778922354701,1.7003469076894744,0.31170727947988286,-0.09376129149621076
-4.539492062869197,-0.005959830002711941,0.2614528521856521,1.6924975631066719,0.07529464697177427,0.04262503831160238,1.7383205075004378,0.36493037388706495,-0.004253468918522367
-4.770420713714358,0.09639435481943337,0.2969053863394486,1.6637360936488235,0.05926434760249813,0.254931260925003,1.6476744634599627,0.3625749822015157,0.06401015104443464
-4.391291427130309,-0.14527345943105172,0.2597402887841774,2.0088036340288253,0.10580503698272364,0.15452891900439408,1.7519086934849815,0.3961925366529875,-0.11222017184826384
-4.194302968077689,-0.15605961068288915,0.28106265726800395,1.715904048117588,0.052305187001549076,0.5449991390542938,1.6620765886579876,0.37957974824897683,-0.11104466748945299
-3.998923976572157,-0.38260757440361665,0.23189760894029357,1.807813062925148,0.09202541498281135,0.06962955167439819,1.7985972947817879,0.42559578097246936,-0.32032697147473016
-4.197479764985323,-0.20201940052246392,0.22390812470342486,1.7368923377190202,0.025314495913496146,0.2741526429742678,1.7905321132786305,0.38401089309383185,-0.16178646529081972
-4.285067648322219,-0.22478101797061162,0.27619090700263044,1.5243929763626938,0.05638064899545282,0.08382422773615769,1.7370146635986758,0.37609184875584534,-0.1588186221933861
-3.721923057043229,-0.4749459929100808,0.22488935544374267,1.5429975469218038,0.0809387436369269,0.05180136617406113,1.6899464947251372,0.28499110863271976,-0.2744633979798437
-4.183325452407616,-0.30301337105314863,0.3825318258647242,1.4088692041021398,0.06430142503690116,0.1768120583904752,1.7062779410273776,0.4079308856087363,-0.1959792301090639
-4.837841490446893,0.11254262604392884,0.23968457930374498,1.7039270266880537,0.08220323418926682,0.07405554817789169,1.7227346000544161,0.3722995984112242,0.08527168856029757
-4.01771336491084,-0.36951103237224253,0.20871809671758976,1.300871799055171,0.18112112884748102,0.13922459535462428,1.7471269624221388,0.34196293914676396,-0.2665751655954334
-4.03015648041135,-0.32195438653465647,0.19256311205601467,1.7383623010642242,0.05896033410145992,0.1177014112772434,1.7543981061849263,0.3639825821591788,-0.25800608176582995
-4.698567063341666,0.0526573070627048,0.2514490203315179,1.8693212704865905,0.1766995679550809,0.14553972692949166,1.7419054114914276,0.32817817116533293,0.03444178258001119
-4.161790289096851,-0.20817718267238766,0.24913471107634902,1.6941986310076655,0.05083736178016782,0.10077078076474942,1.6929039559770447,0.37317442770422604,-0.15379077687330725
-4.119033273582255,-0.27563089384023204,0.2134128601253929,1.6005436086835598,0.034283531540952844,0.02372061270427653,1.6945576740785775,0.3509089674188266,-0.2049255333608818
-4.538163802132374,-0.06904773462087771,0.20050199927551363,1.4884256433070722,0.027797982725854563,0.05862782077846256,1.724969175021174,0.35492490702885815,-0.054648354537350875
-4.665434477980014,0.09082193036930025,0.21329966148981483,1.8070818684972416,0.08420200446525006,0.04516775534837237,1.7062073112310872,0.36025059314930075,0.0706664467821518
-4.444610639377944,-0.12089333103927095,0.24124361152583143,1.292234530644977,0.0708410367324108,0.16656835219440078,1.75585795306444,0.384784378631111,-0.09428720843409844
-4.579498402157547,-0.002342085048638226,0.20271629126824545,1.8939225022721733,0.053322597160949024,0.20788423100057954,1.7271249294028774,0.3622912301817984,-0.0018845835056959508
-4.416159252287216,-0.09744365845773119,0.2041209800563684,1.637767428843693,0.029549187948091013,0.17469715195288735,1.7628311010670632,0.34706913085159435,-0.07464700378702853
-4.2502599883842995,-0.18810943381815753,0.2887982130466663,2.0068523082748624,0.10083509691425051,0.4351696895503098,1.8028955132659001,0.4294766781575881,-0.14866202542637796
-4.15129960374049,-0.2963345436564223,0.2065465775091829,1.9757329878168797,0.1477893494441597,0.2878293513635079,1.7655333039773127,0.5878879766346772,-0.3579297391713197
-4.024348756932183,-0.2821949890623455,0.19841397301234828,1.5615164864739777,0.03536851889159362,0.1582727163629337,1.678061802368504,0.3275429109172454,-0.20317813170344315
-4.397406414742407,-0.10844678819577921,0.20810691489700514,1.7127496010121988,0.03716324715598548,0.07487204488611769,1.6413161267322385,0.33357438714603405,-0.079050555665157
-4.397394120055928,-0.08414011005038269,0.1655312645815808,1.7421284146703921,0.013131885192767121,0.06300310789377869,1.7393178335888737,0.3369700165397745,-0.06951881027432648
-4.227991554250207,-0.22516483662355954,0.22260440701963444,1.7153027682212032,0.014075527575572372,0.061779751988110206,1.6863468318931876,0.4573571877491921,-0.21324704000828748
-3.8583769938689936,-0.4524501966368646,0.1876815592719788,1.6713886209853845,0.040928365236958454,0.11307916236553478,1.6911801939124456,0.35610947306337015,-0.34858701053007346
-4.261735755326967,-0.22000315941278625,0.26456089474802996,1.6412500032096051,0.025236959097070067,0.1217529140260783,1.6822841793822683,0.359440900951298,-0.15195698169973187
-4.889406044608839,0.1488916899642982,0.2004373440899743,1.7310962156776026,0.03327528719569001,0.057716264768158006,1.7029621078719521,0.34363331658062546,0.11354257972444909
-4.276528286405865,-0.13729381657874712,0.33029845068613906,1.5859163873996744,0.04286312409189701,0.17588819155898652,1.6972117392271575,0.33694215166284647,-0.08023256962567503
-4.67433888279659,0.020251599434970735,0.1635730065772228,1.540838971490789,0.1678070172487649,0.2774110466002617,1.7461721597097772,1.3959410199198843,0.06972880330045159
-4.622615209851477,0.03611816126264289,0.21436803990790637,1.5703329552591014,0.12579159519937191,0.06253321280983776,1.673196491271634,0.42424733638102385,0.03307706976898141
-4.536901613116406,-0.09227059043893046,0.25832067770568296,1.4082131670164133,0.13479942840062156,0.11319952525200681,1.7921301654554904,0.37475078661032757,-0.06787713321639997
-4.190935514744509,-0.23646883382120976,0.21558390223065116,1.7993566954634015,0.13520347812760078,0.16003994534908872,1.6543883013467882,0.38422282798121044,-0.1920389594885278
-4.444845414977246,-0.12181522561441696,0.2560816350927805,1.3508632753966359,0.0498679268447715,0.16438957796610262,1.6523120274761878,0.3878849746724918,-0.09296733226857166
-4.18726479401359,-0.23308063649499558,0.2266054714149213,1.3516304476101546,0.14145937194434438,0.07069557416517037,1.691099759977439,0.37451908775271037,-0.18036945982667557
-3.934318026879819,-0.3503021086689905,0.19291341906649118,1.3109857346872742,0.0636889255920939,0.02426957984974766,1.6790769855210064,0.3771876375952732,-0.28807567497755315
-4.013874952631712,-0.2997146331698904,0.18516027871997623,1.3753259034288543,0.04466052116021639,0.04465960052394078,1.6046089482708807,0.38216732253148833,-0.25723028285919763
-4.397071844314284,-0.11781956245571629,0.16475740485766455,1.4894554317693007,0.011274667186746034,0.018367507876786985,1.6746637926604604,0.3548940113449816,-0.10247110806733006
-3.877397148638131,-0.3806676239258474,0.23060565396418634,1.735623424181746,0.009756086485298701,0.05657210541792122,1.7286023428560056,0.31409509929367824,-0.2416079677480765
-4.388923014293676,-0.152941943814622,0.23927691365673026,1.5183804914271009,0.03946831681557105,0.10456000561833333,1.730033025891868,0.3386209608662256,-0.10528572880670621
-4.12756920308206,-0.3054439532484381,0.19228655307218936,1.6436055243952505,0.04567425906617638,0.07920780874599422,1.6462314614146372,0.3493763906963329,-0.23645942223140645
-3.9102881910998715,-0.41014603650813175,0.22111999587746398,1.5845751138770274,0.0719374532172438,0.23479468816320456,1.6669542178526962,0.34803788884854586,-0.2904755661280673
-4.53852435779411,-0.04246008190354564,0.285529808645952,1.775766738910423,0.03874133477867894,0.08923388068314683,1.7263378391124806,0.3336259436366987,-0.0265010059001276
-4.2263391402892445,-0.26739364304419655,0.26021119297766254,1.8389748431841109,0.1146031807547204,0.06263282905099246,1.6981749588719004,0.3230942249804461,-0.1669845790088063
-3.6641342765283573,-0.5161254653962228,0.22958384129786674,1.6419202640656647,0.13767742580886147,0.03741313287148545,1.7280481875222873,0.3819601707855647,-0.3804901897198661
-4.339309817797691,-0.12244937225027461,0.2512141891989326,1.6315229764419716,0.023978822737908828,0.10042709246577547,1.7280448073625148,0.3140296337504108,-0.07649459688889727
-3.9291028016474883,-0.37268729062050443,0.23327749194247824,1.6939779445261083,0.023598080439132214,0.10053634221941588,1.7348479727970822,0.3197884458864547,-0.239571897394601
-4.140566214474648,-0.2585538608018052,0.16980068900573828,1.6231525975552987,0.030942056445378154,0.06816955674199254,1.7095709832935948,0.32942751747874555,-0.2024213317182345
-3.9526942209030085,-0.35760486665587793,0.18521087498709207,1.4935077352359631,0.016597886217753616,0.07506246336605117,1.7231971472070726,0.31260879322978147,-0.251415771159294
-4.475749281463543,-0.03022598573221269,0.20700992963604273,1.6787349339620476,0.024440007480318115,0.07570253409292096,1.7246632963908377,0.38730976298579106,-0.025721696836713416
-4.398401735684608,-0.12547181204817004,0.2657654239375284,1.5481098349099107,0.15121312742999024,0.1016893813720709,1.6638606931074238,0.3730077587391413,-0.09041331983854277
-4.587336334421369,-0.009185563194587576,0.2097007214758207,1.6000378248544889,0.03146734160364908,0.021312845817566522,1.7006346730996778,0.3684241570601998,-0.007389959639983243
-4.177516619127384,-0.26846974437868465,0.18179542892024805,1.6776927372179997,0.01859993339046896,0.06159759404891588,1.710118514967756,0.3679237306376811,-0.22568857410492763
-4.234864298230397,-0.17316234149815232,0.18857164679248506,1.7747952877227964,0.1189042630380181,0.07593213788372387,1.7090290653311904,0.3213456799792159,-0.1271016238638482
-3.6969117088553674,-0.5107120019899074,0.23639991420350157,1.8311561729958412,0.14347922195991086,0.1031574361257439,1.703939290836282,0.3586650346401789,-0.35255036271065665
-4.664507363845393,0.07062790926419804,0.254220052561066,1.51568638289382,0.018024176466340802,0.006837009465467923,1.734606736760151,0.44772014194816123,0.06259298353447326
-4.092357260426806,-0.31464581917672746,0.22610137751004478,1.5497047033303957,0.007708508169251792,0.021536199835333156,1.6314328627105326,0.3544667161830159,-0.22835800043063864
-4.420824755179067,-0.15505362950977802,0.2370134855406846,1.5901549614448627,0.018110096822178758,0.01946229799430827,1.6337270732828812,0.35308835922999615,-0.11175062337980957
-4.158665730244852,-0.2504607191348731,0.2311148442458957,1.609663125099226,0.07538612393612376,0.06422368360862753,1.6340369167086088,0.31886095463532355,-0.16387614366020334
-4.3846634713399695,-0.17469998059334746,0.20380734371007508,1.6192396885959284,0.024385005545399796,0.1336671888861192,1.726275239054388,0.3313604230242687,-0.1271868396675979
-3.91681878429911,-0.3905835859154706,0.19061211076187315,1.8162041493221162,0.06503209926680477,0.1458708571402817,1.7002149530029183,0.3651135538370523,-0.3104940189315198
-4.229535603942392,-0.2251328393302352,0.22409199170757527,1.7936340617716302,0.05322661506808973,0.06150791523191135,1.7582960305623139,0.3289380531661021,-0.15455733847309555
-4.029917391145041,-0.3062847504265763,0.19046755967327653,1.453459176219022,0.05235136639118779,0.03995639916281722,1.714181047595484,0.33345857759603154,-0.22786553006554597
-4.252394170298,-0.1548705955346389,0.2806864171167009,1.541125648972772,0.008944631960956429,0.019761030862355308,1.6793768404505232,0.36668668708657837,-0.10657925764287081
-4.557529742458739,-0.0698089746107331,0.2982033756067071,1.5853821440302223,0.011989023197118432,0.025229745504440196,1.6668543836508314,0.28685537344602063,-0.03664596496515724
-4.851990652041103,0.12253327395372088,0.3009738738057286,1.5832401936713094,0.05101930152857982,0.025303629495015786,1.6779861659236754,0.3490644930697652,0.07772834064524616
-4.162132162376968,-0.22584030416120637,0.1951363406927327,1.4832016516461137,0.028916502881756886,0.07270320113101723,1.7537551903753539,0.31794853545415996,-0.16044495322956576
-4.315167417291444,-0.15209052325166467,0.21654933279357205,1.6563100872185075,0.0723353823639254,0.026965765891601576,1.7057640654364883,0.3686647891881967,-0.119625972841869
-4.5029633491818455,-0.09911412526958716,0.20566042883086794,1.4616028570012736,0.027344092611398935,0.016334518430126226,1.7479400011725785,0.3902697583855981,-0.08498670544523754
-4.380896781864393,-0.12486223342448581,0.18463241048221343,1.5726542838989281,0.03100426770140741,0.05797941626211402,1.6651361806516156,0.3509648527891558,-0.10145976190259161
-4.228899645621755,-0.1808818870293441,0.2319791337850874,1.4546927472618887,0.0691062600748178,0.06563518243117349,1.709128990871117,0.2920129212700556,-0.10901260281845816
-4.258237093077601,-0.22849202739632124,0.1830076103080769,1.4868665107236088,0.043710191718992715,0.04699207862151749,1.6865862252350035,0.3460914954887242,-0.18177379469252222
-4.611496244435581,-0.024986398006276278,0.19229594512124018,1.6823108106875282,0.021200169216250564,0.011507412304112919,1.6585541970842816,0.328584324782885,-0.01871928805988653
-4.377491569996802,-0.1365492731050021,0.29782837910567395,1.6345164461340709,0.03504324149501557,0.051124215732654237,1.711993210193604,0.3627962334282736,-0.09040388964138447
-3.9304951862762274,-0.3770909373473994,0.2486702345538978,1.843037497010828,0.055551681660718534,0.09093619493610051,1.727436691999146,0.3453706979187167,-0.2526920850934312
-4.4948253202680135,-0.010471485415758458,0.25113227582737907,1.699703833202658,0.08469122506292273,0.2074884186706473,1.704672316123937,0.3913923382917572,-0.008178145296288816
-4.406946689530176,-0.10975888531204822,0.22741179681335047,1.894982216966098,0.07231347833795919,0.08552357361035746,1.765631630058702,0.39732462618739,-0.09106893237827864
-3.9481455287116507,-0.3896290922327921,0.18738797907872806,1.8576300443205422,0.029796435875260395,0.09593993454908423,1.7531492679723937,0.3966359520078588,-0.3362200765640175
-4.0248681165030815,-0.3292618759509045,0.19128646037116145,1.8236301631814507,0.17933179268774288,0.06749926393566444,1.7696913695732832,0.3484438771285978,-0.2537356584140947
-4.191652321391339,-0.2659609632510949,0.21759437868343307,1.648673439272066,0.06393133653607397,0.1776161507905966,1.7329089076541477,0.37391459604329425,-0.20850422831308893
-4.343021108564442,-0.18515048062640033,0.21263441690554677,1.57295347177624,0.03669746354408613,0.06650613809828014,1.6389345760789087,0.3581509177495239,-0.14234078360973854
-3.9303199121010657,-0.36166253966139683,0.2368365461888892,1.7600189173394296,0.04367540456272484,0.18239904679051866,1.7206141359786975,0.3583564637743736,-0.25734470121834
-4.7068937490026155,0.06126130996477874,0.21495341511179228,1.6107157951552569,0.14893225721757292,0.2035511484471289,1.763812137758687,0.3570716319702394,0.0471288242283778
-3.624083191730539,-0.5657559393573859,0.20572989639370357,1.7388308718870682,0.06704017635634194,0.05438349592602711,1.6945631850275737,0.41141286307949215,-0.45656034544937363
-3.8574129357171443,-0.4488830688555735,0.26132252694632546,1.6613422295792082,0.06442394565517559,0.045518723054555954,1.7556131856936545,0.3288260615804691,-0.2774100283743708
-4.279713532192102,-0.16803891069070012,0.16108510640118145,1.9255077917957961,0.02852910557890182,0.015218293211191244,1.6916086129044485,0.31476876681618005,-0.1306576306136247
-4.522405925574321,-0.048044075824391436,0.20786797642110783,1.8251345476455796,0.158702862976312,0.0574536982348433,1.744383307205088,0.3895728447576223,-0.04101749016154124
-4.317263500713079,-0.21784949729036593,0.24299636711127706,1.7026676308676878,0.05402573017870664,0.10040101439481741,1.7406770021605762,0.3775875153992838,-0.1645926606192433
-4.512441483348972,-0.04257667444122412,0.1810467385268283,1.8674953374859062,0.04397172057250215,0.03620441953843475,1.7742470087454805,0.4956649672411371,-0.049537158308620065
-4.079180593427813,-0.31364997665460703,0.2429968179253224,2.0100468152153974,0.07128489927256963,0.02146856004581503,1.8201781712187755,0.3519853188203068,-0.21854567763148317
-4.521258071550534,-0.09930959503343192,0.3146319653312693,2.011713869214985,0.06762632987031637,0.08197688255306872,1.7497697331048898,0.39529316495504246,-0.06981489752142152
-4.1075425074071825,-0.2387840078037961,0.19886355336401754,1.4990777711740801,0.14272029390335303,0.15407552089258497,1.7143701020478848,0.34898981021483716,-0.18369058024150625
-3.7878465498208733,-0.5007787679545358,0.3230322246854971,1.9740326733104467,0.07802688473170624,0.08036096238429384,1.654134809447587,0.3255923871985072,-0.2757551300341322
-4.143048770981026,-0.26821809686393266,0.28270081981904904,1.9685975413905181,0.08589961283748243,0.10682718314550178,1.6684625811749965,0.3904386235782258,-0.1932470108360214
-4.0849220590077255,-0.33632360974282516,0.26585396786001375,2.1495560841005616,0.0930749858405035,0.03961153105149748,1.6942406082845873,0.3113119685683048,-0.1990019245415449
-4.389982316489346,-0.07700660697814236,0.19807695661166005,2.4265845396342516,0.12323578570968803,0.06378762308870481,1.7504796984428757,0.3316034410444898,-0.057281761456058615
-4.713979736904318,0.043225705315311974,0.22349258882973783,1.7485080167068334,0.1025402837716107,0.03430734634248059,1.827575967940964,0.4142393536157592,0.037848667085810826
-4.114713797931564,-0.2862858983389286,0.18080076013103555,1.7942636907904381,0.04725346263311905,0.04357354121211506,1.707120489288366,0.4162291682728749,-0.26984549233719984
-4.067927648632504,-0.2931733268125182,0.20261971435644632,1.8704824668792128,0.10612367693724332,0.06900215773993963,1.7906973917559075,0.3866960609169029,-0.24422973728309916
-4.624063444738516,-0.006146636731258537,0.23973224583028688,1.7661602197656734,0.18053130605742926,0.03935703749779917,1.7319174751082047,0.30978933379947743,-0.003888995999726577
-4.374357612745506,-0.07849346615292696,0.33859873263402684,1.9829208214399512,0.037935423490742776,0.0496571053341118,1.7328195681151537,0.37001377998709534,-0.04985037686797184
-4.444420433971621,-0.07194954587699819,0.16422991018188882,2.0193171279954685,0.09207892614369456,0.019633349906163826,1.710077518799615,0.32160237768164585,-0.057005189213603376
-4.600578767675707,-0.004582196795826027,0.21234046228920792,1.5427559682484056,0.13842264006548385,0.03506321567737322,1.738002899654442,0.33476863551515973,-0.003328892064312016
-4.131168619369361,-0.2870440572122399,0.23297985981870029,1.4558012862347525,0.14307288441305607,0.024386883018702624,1.7171639030916446,0.38535081507905494,-0.22337332409087984
-4.138104369412893,-0.2563550107026143,0.18764514376025593,1.9865783127145464,0.10998000244829509,0.07596854144254182,1.71216432784339,0.3737658860678938,-0.21597338910625796
-4.846130704455145,0.14198283727706745,0.24025923228374937,1.64925273339105,0.1444401539783221,0.06679020815388692,1.7335481843589595,0.361213245351918,0.10406271493307598
-4.37237562306124,-0.13833773628836868,0.2853289306137329,2.0535379562105454,0.07945451290426257,0.1672763968333871,1.7120726238030812,0.32379049490379325,-0.08356227847931773
-4.248435206932589,-0.2816968418849327,0.2171269475332326,1.786404967234724,0.04789444094127295,0.030295663230535355,1.72170915154301,0.35643202082902853,-0.21064280351697284
-3.7551670141459352,-0.47996386786884687,0.2135463065796991,1.805769882918802,0.019172509851600475,0.07785522397806224,1.7153559076009008,0.34595656884126025,-0.33815474957174774
-4.3547069531904565,-0.11405520570775143,0.2183035774759262,1.6807662592058088,0.02052846098966723,0.16557479640331133,1.7062753298980247,0.3547500842574285,-0.08627497459310884
-4.460646250038176,-0.056054333915116494,0.19916389394450848,1.723064066453273,0.06343911367959734,0.15489638242398715,1.6810855494464774,0.32666661717151224,-0.040996179268308466
-4.2522747646073595,-0.18877899845256224,0.19434462410777012,1.937637133189258,0.05288209997717899,0.05374776034162673,1.7218028124178486,0.33444557326346325,-0.1417698989156793
-4.433029520846488,-0.14944326203778624,0.22387211908814658,1.915743536010947,0.02883800005967814,0.03458075526026548,1.8016111926893728,0.37108056083936997,-0.11640775351708918
-4.036802127310996,-0.3485020662927197,0.166853968921407,1.955954726583835,0.023751790496467102,0.04015664420383809,1.7061982536326177,0.3129049285795148,-0.2579290613161042
-4.54558122212187,-0.059996617899957944,0.16937010695056331,1.831516220131549,0.04726859506078371,0.05709613213057448,1.748631075883765,0.337943912227089,-0.04920696666343612
-4.421837008758809,-0.12457063969138749,0.23824137144367508,1.871716236435592,0.1474515420815503,0.05608538682513183,1.693247647165961,0.35925738951814157,-0.09130508238153541
-4.6224071554033115,-0.017116752296623544,0.26333160892018265,1.7053529656614286,0.06680571463544963,0.0388786089792549,1.739922349340387,0.3496221243291063,-0.011661092676327478
-4.4141492922299115,-0.0539996294863235,0.207018686473511,1.7353684811071286,0.12697905733308146,0.08461081187065422,1.7085539133643963,0.34413203489061145,-0.040808364203172895
-3.8602135113142397,-0.410318639345699,0.21671379462366985,1.5217941521424847,0.06637230811398553,0.03121935725417171,1.7204656672656717,0.34719726410236756,-0.2926274423533021
-4.292105294362035,-0.19058420253237882,0.25409922871028406,1.8427925982724815,0.07571698357378806,0.0541084436079108,1.7052887078002408,0.3474215470388814,-0.1302348823706482
-4.683249193641551,0.0778195192657215,0.18606884586151712,2.11653113170666,0.11324277439070086,0.10737693072163833,1.7497960226822407,0.3839342852993348,0.06909861296437887
-4.219874974604112,-0.16350199388054582,0.2674985657432684,2.2455927821740427,0.06896132801928362,0.08154198831232393,1.7722129976037375,0.4043656015911962,-0.12679929834156664
-4.114022290829993,-0.33719778882841533,0.25288818827692644,1.9140263404892355,0.13352145895403472,0.04515785120452182,1.6516332666954228,0.4029746946189465,-0.260853012270034
-4.265507339761871,-0.21472583440180867,0.27774809857561605,1.9387422532280314,0.144740081555701,0.06053494260032001,1.6869630618777067,0.38889076802227185,-0.15649557268305192
-3.906280615694817,-0.3503163252264404,0.30256372815650845,2.079235358906885,0.09698488012669249,0.02232969893748503,1.716590200851216,0.35480801577868165,-0.22041003956739166
-3.984577496247395,-0.3583133490421244,0.2671452913900058,1.897987959213495,0.09031729393981792,0.04082550229090834,1.7361043290452078,0.34975402717037973,-0.2356389193742872
-4.173199748456659,-0.203160564309713,0.22272873459290662,1.9145895816418235,0.1555686763738938,0.01445863601145753,1.789215745765014,0.3510759600460212,-0.14943365856260268
-4.081459358507774,-0.31602485148424253,0.24828065496278773,2.131975148528746,0.04984344176377887,0.04309838155408082,1.6959515765345292,0.3605370668992409,-0.2229114986203532
-3.5456993048608987,-0.5386588269941437,0.19918494580344864,2.19930844027752,0.06098923872773941,0.03582495279705073,1.816805848774954,0.35022343806077255,-0.38934434612967994
-4.551272225600988,-0.03411154628695426,0.19682050574032486,1.9984385282741906,0.10637468537632938,0.014514766776995947,1.7979913972745145,0.31884538490044484,-0.024508452960687162
-3.9493753340451088,-0.38599445338228766,0.2063317352924616,1.6944807815042922,0.08933476736190875,0.017780735541554592,1.6505878958844542,0.35494783719391737,-0.2887719823787708
-4.123805642481312,-0.2565007929435155,0.23251638408406802,1.774827259280459,0.033283243611977924,0.042533159133270236,1.7252378896949876,0.34948244484088675,-0.18277190613398564
-4.9228708476477845,0.22262781236074747,0.28024194236167554,1.9945683694032532,0.05586111271184329,0.045466903252287985,1.7805287856911027,0.3505955820380057,0.14586440194036226
-3.7825441282407417,-0.423364017189686,0.21078123044880714,1.9715033133193927,0.023775702448918017,0.06973046451446718,1.753567617473235,0.3481268416277638,-0.3056587361232609
-4.515288023818436,-0.03870724057467492,0.25339949903118836,1.8436782489717003,0.0546013475937615,0.07399466872326657,1.7630570113038522,0.3813165842801582,-0.02930815145777619
-4.602164275797091,-0.016970097112367494,0.1914687284798821,1.9585571600650507,0.04724066530562064,0.13744134768378072,1.7355248144863544,0.34873978816617757,-0.0135237515108267
