alpha,beta,sigsqr,mu0,usqr,wsqr,ximean,xisig,corr
-4.156572411011543,0.44224789932669417,0.09807638062549069,-1.549251445743138,0.20997792742994487,1.1172211190632015,-1.1986982971681672,0.7850591695510639,0.7425494814005587
-4.047371402656097,0.5071001525660008,0.10377440231426256,-1.060039668022148,0.6064822057928708,0.4177526130043489,-0.9721456852266097,0.6875459922238435,0.7344828578295858
-4.2673261110377085,0.38849137768844205,0.11370877339229316,-1.03359829023684,0.19468193951154988,1.2653607041196426,-1.0337386032407834,0.8307851028460929,0.6914538837548071
-4.215567608072377,0.3225954607803616,0.09742920468235773,-0.7968237533358948,0.4446947122614228,0.6204299058308593,-1.1924780111792446,0.7924283488621717,0.6336079496150551
-4.105130300701153,0.5016941265205149,0.11197397180203145,-0.9026495857946863,0.1920594581505335,0.12248852851645257,-1.0652190524073526,0.5897505882535441,0.6623978754760016
-4.180453674973232,0.4262835900583691,0.16781013270231973,-1.2050029344990856,0.6790824385471161,0.7469580715905895,-0.9744506677719451,0.6126288596267631,0.5375633117584668
-4.184970580969032,0.4675980676325224,0.12101211237059863,-0.7431438341160992,0.3352938360911264,0.33124538514083623,-1.1070438415448456,0.6937687250926428,0.6820127552969626
-4.068093199316084,0.5069270641637006,0.15205295277188224,-0.5252128082694942,0.3414412223102256,0.29975962929671246,-0.9931632606067482,0.6998600894794625,0.6729712262247703
-4.168536074598676,0.494917075310167,0.12616953535519734,-0.1732045432914846,0.5353457143205076,0.1851549383304322,-0.961612168229069,0.867476369518986,0.7704852263351972
-4.374271537528961,0.27323102149295175,0.14893372525737641,-1.051695520861661,0.10786312094721272,0.1015685321936507,-1.10384682689446,0.7291926983307386,0.4587409115804971
-4.138208982454079,0.4497208166981716,0.17258968970765737,-1.1145659437921256,0.2699758115066752,0.03370589979177984,-1.0523401244896577,0.676310259962947,0.5907261986157949
-4.179039527015087,0.44804879860861374,0.12161385074227932,-1.0029442271878257,0.29385854213242907,0.4923198336936495,-1.0145913036772571,0.6534559346068599,0.6429930703846783
-4.053552377516177,0.5236981645404346,0.09071668119904636,-0.7307692664192824,0.3489833135313444,0.6839335964387769,-1.077335318869435,0.7848185054576523,0.8066050161424003
-3.9798777472285796,0.5610911197578133,0.13755468074991292,-1.0686845829684524,0.20757194119852335,0.20616466110701814,-0.8533320059837403,0.7147275697695724,0.7341602113630245
-3.99204122938776,0.47561792862974517,0.10257852281960626,-1.6148381558147449,0.39422837787994086,0.6234729351900998,-1.1412427975188444,0.7798936583196429,0.7568947010722384
-4.082393891303254,0.4731900465255166,0.1091278671463479,-1.677421557487795,0.3534932391088273,0.24212725244776104,-1.148627068391722,0.6805048075908993,0.6980130684550678
-4.1339960273469325,0.5227567627345955,0.11532053983482955,-0.8028802453704,0.09812501167749876,0.12911674397522524,-1.061429615701974,0.6306874958138561,0.6965790254571643
-4.153183500920137,0.3607504696191776,0.17059757801837883,-1.616046920883781,0.3924836008217522,0.13575211393272327,-1.0388512221807928,0.7218008371016912,0.5332988932700559
-4.151683814659408,0.4744349851997474,0.11578288349334465,-1.09543719072914,0.04786452153749726,0.12677782418441072,-1.0744890339622994,0.6766594879404794,0.6862459813992742
-4.10301613407621,0.4691264190684105,0.0917093867747481,-1.183888725643873,0.08822386185588159,0.19586796572264223,-1.0792274212563215,0.7371997769953706,0.7523333542815305
-4.1432073143156805,0.45212719253677397,0.11453165071572549,-1.1791489030691054,0.15046226778575342,0.19190826856402213,-1.02344235244114,0.7934008938378495,0.727381575720766
-4.149563336127861,0.388206049282002,0.12079547761268614,-0.9993860250462423,0.04169398445024282,0.04334267222959274,-1.0829768633193737,0.733055011867877,0.6335204940572878
-4.20993315317712,0.4011802235168618,0.11115283512311855,-1.0939058173912855,0.06801640600388463,0.5766774766950394,-1.0565430109980636,0.8325853129218319,0.7077642481366041
-4.187073311189029,0.3430071050716268,0.16860418856777584,-1.2190444687694086,0.3262906583150424,0.41778656002344117,-1.2610152264015904,0.782508141492703,0.5471454051812171
-4.182433785839596,0.38591863443157415,0.14636180199950538,-1.2877928658453257,0.08445483437835447,0.20038150689093426,-1.1988463531910791,0.6674765946519926,0.5585119428819427
-4.15616963592807,0.37327211555675527,0.08593680310330036,-0.9617815788254799,0.058202930227717845,0.42035031429849584,-1.1762305602005203,0.6624823525913226,0.6447811454438163
-4.080149053589257,0.45955376971369233,0.12155026851745973,-1.1394180507369707,0.05308491874910877,0.1924555715225859,-1.0946285502980482,0.7101731031898454,0.6833972608112817
-4.087990874397347,0.433372947229391,0.10398399809082502,-0.9609020706769311,0.02466920298606923,0.12899447690758606,-0.8864122975610931,0.7342612335071748,0.7023933686657954
-4.183298829932583,0.3512266334245273,0.12273735080831501,-0.8568524667309505,0.37273307735175065,0.6458962916326734,-1.1356253557335965,0.6475463041355756,0.5445089617663561
-4.135530318736225,0.42090565734988444,0.17192402695646553,-1.237160584407139,0.3167169959255199,0.15546883768090822,-0.9663020672166523,0.9341833779817867,0.68810319140719
-3.886074538420558,0.6250832666303303,0.12613364013122105,-0.7536849230060052,0.11570719098745143,0.4732962175022095,-1.0714247183188805,0.8035407988116499,0.8165061959729414
-4.115740406888579,0.38977757671220353,0.11505320821973214,-1.2100830601887957,0.16707675002118205,1.1928313664470802,-1.026334456234202,0.7391933270279775,0.6473943819976635
-4.149418983204284,0.4520537864961541,0.16199436472250256,-1.3235710009295067,0.13947645448211174,0.3389624831193383,-1.0419518966802828,0.6546913596734738,0.5924043288620799
-4.270277824993268,0.36024589043670163,0.09908266627386414,-0.7327363661642667,0.2315441154001584,0.38706584251346526,-1.1180339781127364,0.7756405956103533,0.663862317627372
-4.204927228328081,0.43883552100894013,0.12424318951738217,-0.6474071389629887,0.12549520072217782,1.340589663334265,-0.9352891444705529,0.7773403085757287,0.6954355713991778
-4.082144659492495,0.4169641239291307,0.11402179516018572,-1.3094324907674628,0.15550000440721617,0.23267468849462716,-0.9988649785437869,0.7703116030351164,0.6892058024641897
-4.256795892536514,0.3267735374053429,0.14539811622327922,-0.8717162266988887,0.09934989607461531,0.17714643735789387,-1.0860461510283548,0.6161639887411983,0.4669374325545126
-3.938548851886687,0.576585895787357,0.13200652778365213,-1.0450343841661685,0.04188988025727564,0.06073946543812382,-1.0808653587535293,0.656106676265944,0.7212375345940768
-4.003504652239467,0.5537240709550207,0.11003906052735479,-1.22895086718232,0.04299376128674624,0.1780695562026478,-1.241426572082155,0.8890902974679775,0.8293079896052215
-4.097442344972625,0.5061769351799107,0.12305547451614268,-1.0818188724043836,0.09115701066799968,0.5909111921180297,-1.075395100591566,0.6667313201049199,0.6933044611509283
-4.2913896048257385,0.39242699708135526,0.15703844168703526,-1.040416890004892,0.4881458114902327,1.2461568248190524,-0.9859642506273171,0.7160624417766195,0.5784330899977274
-4.104193926995341,0.46372929709814564,0.09505266777845083,-0.8270539949386448,0.29961865540190386,0.5603808521993341,-0.9731523274817038,0.6340479058231859,0.6901494460022078
-4.139934155394776,0.43736241517118646,0.0981806441828033,-1.589961379166211,0.40767224055595247,0.937438959497907,-1.199722105095962,1.137956595027175,0.8462546197789632
-3.9233959923317787,0.5874604168191659,0.14072686991731087,-1.1779369098344332,0.1532194860565502,0.16219521260475714,-1.1466573119547094,0.8283711100318076,0.7919935613116854
-4.210798210296628,0.41217883501471725,0.134218270801816,-1.2556009359961968,0.0828927418289382,0.25164505365659073,-1.0255071636800597,0.613062535111977,0.5677795955812224
-4.170724866857545,0.41104686742979785,0.12747382291239825,-1.4578631826861514,0.3885524762321733,0.4664313425962606,-1.040358741504928,0.6528502672524814,0.600825021850887
-4.282445070016983,0.2904343292756609,0.12051936194760475,-1.076963054056848,0.5304704344227519,0.44399740827290896,-1.1251526893996453,0.8015449656582891,0.556945508331276
-4.086110753062699,0.4991354631251376,0.08913807525058427,-0.753157502054878,0.2757616352373184,0.4021202354869766,-0.9488650104346654,0.6373666358770376,0.7291814525303097
-4.044576113074722,0.5144453373082857,0.15580886199263977,-0.9940159494101111,0.5525423681935955,0.32251067913220366,-1.0404539289618198,0.7266865276537307,0.6876372847250549
-4.157773571932013,0.32502177857240666,0.10654074596425393,-0.7976680893477565,0.683640128508138,0.9417782877497473,-0.9076529813488019,0.7773223807116528,0.6120905406810386
-4.148992652161334,0.4042556416404251,0.10405284783574655,-1.5520592943983298,0.4547234345261476,0.433648913324154,-1.0649854740936795,0.777923146896654,0.6980681472852449
-4.070439569782738,0.5051027431424921,0.10763932538063305,-0.8209228259886381,0.3924935313102198,0.3774072848032924,-1.0212127338161592,0.6948805024644856,0.7305387002940432
-4.0820375929975885,0.41820228150168803,0.167719365320725,-1.6381007959944465,0.3284668641678248,0.9004273887057336,-0.946212061121985,0.8039782895483886,0.6345380895686767
-4.029068241023898,0.5227330168876263,0.10786343450514627,-0.6124785426659787,0.4292915811084855,0.23108872638532094,-1.0048203657709216,0.6587702295480379,0.7236519716890659
-4.107898329238629,0.5076949233952445,0.08449003699833235,-1.1747899231155714,0.7261548120838555,0.639246775013846,-1.1495892496078544,0.6841020870130269,0.7668704493234609
-4.110154792745676,0.4956679221041208,0.10023183354421197,-0.8175809228967814,0.2835736834848028,0.4784043718083195,-1.0164655104907052,0.8043080109252382,0.7831075125267413
-3.9545508829156586,0.5728846798907983,0.16011902322237903,-1.3684488403952175,0.1433986070361262,0.6083236428736879,-1.0463653220799254,0.6441127051146299,0.6779171871169453
-4.10006627852489,0.43379163308845653,0.15235840819310534,-1.0517005864898086,0.20552450108006393,0.7736181505401026,-1.0057293644945928,0.7060390193630145,0.617304318125123
-4.257342203208413,0.360644099648996,0.12205450341923663,-0.8179394107935937,0.19825564891027037,0.40338362623904883,-1.0022089242942278,0.7511656852935666,0.6127795947502789
-4.150839220601981,0.43845677028678737,0.10896517430410049,-0.8956558322663207,0.4171934363458914,1.741468910791577,-1.12341737890285,0.8776072689541383,0.7589872556871369
-3.9630633523247134,0.4724337704974815,0.14753013172081542,-1.0232114828603969,0.5696075417925746,0.2502966993930437,-0.8007212893058404,0.7213361794774007,0.6636721327013745
-4.141036300195393,0.40892375581331986,0.1606840704685829,-1.248837981667688,0.6276277551470545,0.8119967399542058,-0.8879273382381557,0.9713394649527495,0.70386504351565
-4.1143389055917075,0.41433123783019304,0.1644107621210184,-1.57935098406433,0.23337558620128965,0.8149510249864134,-1.0502820895212093,0.7467363908326194,0.6066163543984342
-4.075334241851908,0.4716107894750263,0.09610169301176635,-1.6780682408146466,0.25184824089111263,0.3716264747285451,-1.0938621094190506,1.1272706267795167,0.8638612900494483
-4.098620465628875,0.44058346161659484,0.12951671182388327,-1.5515243885502115,0.3798754582757768,0.1776461724806447,-1.180598867726159,0.69468530098134,0.6478513996160564
-4.006778445060927,0.47995322446816985,0.16121833368453908,-1.2644374870810877,0.048367643641139796,0.10982964513971667,-0.9962995494128837,0.765875991608012,0.6752499624919225
-3.9282127035297476,0.565466598589098,0.1556858718272746,-0.9773528373484494,0.09825317937322779,0.12800534721685758,-1.0945191913767003,0.7926716967318981,0.7506066654271311
-4.0736416709066585,0.42920784035858445,0.10099560884685098,-0.8733750337531644,0.11176659200295373,0.22100835817725412,-1.01724518942887,0.5940044322801518,0.6257614088037131
-4.120231386148832,0.40434694889639755,0.1227665412102575,-0.7291155151710376,0.34316401841067673,0.382771294471002,-1.1875774854373244,0.7334559262832753,0.6460625854802935
-4.060665115480612,0.5366432666839138,0.1280956224026308,-1.4232998391635034,0.2201787605190373,0.45693028318861306,-1.0106360759264696,0.6532055099737487,0.6997167011554066
-4.131510132548465,0.4574318767175347,0.12167794152111373,-1.4493655866389519,0.11731732774597396,0.5677984863735049,-0.9655654350059146,0.7389369750500306,0.695891232711413
-4.172079658922343,0.40283814488348085,0.11832559006534304,-1.0190944050566828,0.42806813925527926,0.7723906783289266,-1.0489879626351561,0.7449423417397274,0.6573927408542387
-4.188641116539325,0.33914178815541796,0.10003979126817748,-0.7489083042106263,0.24879438658961225,0.8168663425983401,-0.9174255905953703,0.8845596385753868,0.6881644418172446
-4.107227050809159,0.42639596576641564,0.1595263445510548,-0.5666797532897861,0.2547870679372148,1.1606972015953843,-1.2756962147795003,0.7532785748672508,0.6266785565444778
-4.030578440454619,0.5284367146611998,0.13995556899213163,-0.689716858153917,0.36884565203197206,1.0812257007269253,-0.9767174188141909,0.973531486026013,0.8087651985495262
-4.166435918359257,0.36722624549927835,0.08103952386064103,-0.6026714524173653,0.4914966657681758,2.0395908725343004,-1.1428329954111547,0.7979005028936274,0.7172351833073851
-4.140378780450755,0.39806255241479377,0.08596964253095282,-0.4823337182672785,0.6505105639550048,0.13844429490329513,-1.0567126072316848,1.244760949460791,0.8606109325197385
-4.072473508230127,0.50110811628981,0.17383376282573534,-0.3450595034496901,0.10416889171441313,0.16273156175918807,-0.9081958424783216,0.6956607329982865,0.6414393466102292
-4.111993916970728,0.4170469173317143,0.09815255551178655,-0.7576702568679748,0.4655142685869896,0.3021163372100414,-1.1593779329368412,0.6520791388532428,0.6555180130826802
-4.17943808015547,0.3386542732020542,0.15256464924028987,-0.7914474796424374,0.08672812898109636,0.3731895193621521,-1.0088353903928073,1.043590167867815,0.6709347940925607
-4.034074833755475,0.48161725879392486,0.12133039227308065,-0.39199161526141385,0.16718917637602113,1.084473231079079,-0.812598427811918,0.74795942341086,0.7188860219082145
-4.12463822883962,0.460856151472965,0.1399768653536873,-0.8871955370039342,0.33774972897568656,0.4024737480046634,-0.9026119912985262,0.6777570717800616,0.6408737416072573
-4.067503901147512,0.46051827151406816,0.1248257859546429,-0.84866158122305,0.1521994664145735,0.2852872865136704,-1.118454513414509,0.7234796990598609,0.6860757209886921
-4.121732403147183,0.4708566654183426,0.17402806060023127,-1.2875411630185882,0.13805999536695004,0.07298274020265817,-1.0693101365165043,0.8243817230411887,0.6812013828167643
-4.172319870769567,0.411921445490899,0.09789402378235802,-1.2646818531582253,0.4214779925227217,0.4259382100766333,-1.0151907252267311,0.7251560182968648,0.6905349376813836
-4.1859479179474315,0.41576669434627334,0.10524197832192056,-1.5358673945549113,0.05711064748095738,0.4469975069959945,-1.0964579327887318,0.7244111349157755,0.6803879923343619
-4.138827405575349,0.43380952937635214,0.14955404966147545,-1.448956873227258,0.0933495287263198,0.16707040288593264,-1.031200351235762,0.7074746634022925,0.6216415554187544
-4.014797013940596,0.5492844172609644,0.11776608606344592,-1.5444248355078978,0.19207612345005945,0.10060315887898931,-1.1422667262464776,0.6264481548178932,0.7080604832934648
-4.006178736901897,0.5598539182450104,0.12503198428683962,-1.1973726441122248,0.4592799629054421,1.630102283735619,-1.007604206314639,0.8367461356648263,0.7981504623679573
-4.160423863498571,0.44349302987000966,0.1329320446392662,-1.052841391082708,0.44131781464019615,0.5458449087426319,-1.0883841946885129,0.8651402068737899,0.7249060265370411
-4.115825828161957,0.39114580277005373,0.13129524324211736,-0.5230431934504896,0.6362432387299422,1.0840848304531323,-0.9245219957116826,0.7144389904363913,0.6107008267402534
-4.220124052851122,0.35965467602432205,0.1534576000879474,-0.10840502107018254,0.6016784551171915,0.32035382504583293,-1.0182599539289856,0.6829148031656934,0.531208544910472
-4.216750563440039,0.37142448803271216,0.16970408690124694,-0.8622072849213669,0.5046999923382188,0.8931716255476754,-0.937664566623207,0.7300166840711073,0.5497938228221285
-4.065698068482564,0.5195038021155187,0.10964952032954385,-0.9751599170221722,0.3192620669072669,0.14158152858984843,-1.1591900722915183,0.7586259545396384,0.76562633540055
-4.319806319670203,0.31236081033008967,0.14693120294313597,-0.3199022399516977,0.29500645177092416,0.36612752480363336,-1.138514846017301,0.5864945012206217,0.43121186044352144
-4.157423271716967,0.4583160111135134,0.1303009404999895,-1.109952181072286,0.1837346132496036,0.8586268573009987,-0.8879808796290121,1.1133811103549824,0.8163838203241814
-4.127693037944405,0.4922118411469507,0.10112385337146193,-0.3331705761063032,0.3456576882013928,0.6518543691141057,-1.010831468644205,0.6519912304124492,0.710328837934105
-4.096405308992033,0.42605252723350034,0.1611630267906495,-0.05765657519687639,0.25730825052532935,0.5764148348718127,-1.00361938252971,0.6221876379339196,0.5510258759962773
-4.090154085550747,0.4279214199770148,0.19930827401707443,-0.17783185991984757,0.28906516110460934,0.4151544841980126,-1.02096483007444,0.6497984831598256,0.5286829822032734
-4.2447332070009125,0.3936522507995093,0.08718698236617584,-0.6500239766817049,0.18814640811255645,0.4604375587724368,-1.140804379105717,0.7598530774525016,0.7116641925522489
-4.172703904104858,0.38060544425441073,0.10599976090261813,-0.385797395418541,0.2602720979149081,0.28373967729666627,-1.0230639186650845,0.6624146290646745,0.6122638988355442
-4.143016095784791,0.4474719272150911,0.10264786704119032,-0.4044210174943905,0.24080403143487644,0.040879270374587696,-0.9123156251023613,0.6500622936805042,0.6721965058794093
-4.070168369599327,0.5120821230963918,0.08760899296475685,-0.9276891303814292,0.5333161203778568,0.29589277448653384,-0.9864961371955547,0.7256443052185931,0.7821849042162978
-4.142273695907236,0.40695546181844916,0.12945659022423703,-1.0383258947896545,0.22483602617956763,1.0631644651317813,-1.1553258329402343,1.1321247566574808,0.7881406604198924
-4.171456863809543,0.42541194635503676,0.08670585123934293,-0.9513977941532992,0.1778596540484266,0.7904379184209154,-0.9494201923374294,0.7304014634274626,0.7258467423410864
-4.133275909946512,0.4224957185161873,0.11301260781451221,-0.9440890103742042,0.43938900506409684,0.7008095150707588,-1.0420274442617947,0.6683460695199176,0.6431755676665852
-4.1058352464880485,0.47912511266587826,0.11097166553993472,-0.935850314602999,0.22750498269654998,0.4703644912818208,-1.010566623922237,0.8073090670738127,0.7577256404741218
-4.315171665102287,0.284210997784655,0.11347372779961273,-0.5962439278429408,0.054621815292624464,0.0693088622469596,-0.8996614275893945,0.6796453551844998,0.4974430523436903
-4.069267910602631,0.4696018245260768,0.1422552063109675,-0.6573209743305424,0.060890573334750536,0.057546629053117415,-0.963194805459531,0.6830360681367937,0.647839222416176
-4.082984945591897,0.4980093565210941,0.11926414256494708,-0.8102177588212255,0.10171742958323682,0.05593261512343903,-0.954604521188479,0.8916947339597106,0.7893894079106684
-4.221670942106435,0.4025445757934998,0.1090261753514325,-0.6470062971899204,0.09551818374250226,0.23379638940723083,-0.8840252640553489,0.8179295404746589,0.7061002502037629
-4.117917668697209,0.4463210020281527,0.10246509039350708,-0.6795331093743624,0.39882241680672365,0.6429062751062073,-0.9212846199501745,0.769220362594857,0.7314053936323919
-4.092401173108904,0.45461754447874875,0.10059384917997494,0.001354822118744714,0.5205922745184347,0.49771406066806534,-1.0428521036907108,0.9017549416629986,0.790927358448659
-4.133644546081487,0.41748336657039276,0.09904643107672162,-0.32459481450666827,0.22407945847608887,0.33294114261589736,-0.9568360315129427,0.8927939339028697,0.7640607261850051
-4.002666220008806,0.4969272374967135,0.11391183077648187,-0.5090574634875158,0.11898687280831013,0.4212666858159445,-0.9052183462823833,0.7979995258296494,0.761519614147389
-4.192670756981443,0.37862305194990975,0.14184043448087377,-1.043960462453267,0.14446340305324354,0.17208341478205771,-1.0113678968657576,0.8666523723551124,0.6569096319697201
-4.2000014619247485,0.4369545161347944,0.16225814792099577,-1.0479878184515339,0.11893658693449283,0.0940768634037387,-0.9269065405708649,0.6549258194417608,0.5791583171925352
-4.172293527505987,0.39244787136929316,0.1586511239559392,-1.2380888271457453,0.12171997103892582,0.18086043054214454,-1.0865493492181555,0.6286788419212619,0.5265869842313162
-4.120178382903468,0.4823179537346205,0.13961628392165815,-0.9884686470852039,0.07682200194005426,0.35636441024640636,-1.0595985675537105,0.6698219300377978,0.6540455081885354
-3.9797103276053027,0.5244393400722411,0.10728494122095744,-1.0631690759775283,0.07994711313472842,0.6381215367825609,-1.155846789990391,0.6055623590588756,0.6961034649085241
-4.032728833490991,0.5274881448060342,0.0857066577478522,-0.7571086860935133,0.13494548195289013,0.08121761400497968,-1.014717178059071,0.7078941090142306,0.7869662469310531
-4.216677152777062,0.37131465198445757,0.12537960726374284,-1.0385739058424457,0.1736642532972884,0.19162191561499883,-1.0274287289424606,0.6309898750959378,0.5518204386707684
-4.180823474199638,0.36737393402389756,0.1280969694407643,-1.0426421183040704,0.10745903697013667,0.4464762775118539,-0.9528676384613584,0.7096289689371206,0.5887677721627107
-3.9348701159348707,0.5623930531819833,0.15912386250425475,-0.8933078516867708,0.13756805029657762,0.37556668842348884,-0.9991281905856245,0.7577588885513188,0.7300670506348568
-4.123098220312635,0.4741635263105016,0.11518838784526489,-0.8316908224980866,0.14429116761961916,0.26444746092447535,-1.0747543910353188,0.8471691978554363,0.763857815173382
-4.102904518255431,0.43521533590311307,0.15448482066638772,-0.9655664059613194,0.035688679168993404,0.09846831041695714,-1.0396738088820412,0.7141813808534081,0.6202877338107906
-4.166460464554118,0.39439517780827427,0.14410765809836282,-1.1902758488255072,0.24849035704842193,0.46766716644269685,-1.0245081975817936,0.7154413464010332,0.5965512147953537
-4.188621276901728,0.41124741258169184,0.11087788142815302,-0.6633703163280663,0.13456112549568855,0.5841221630359332,-1.0889307221865785,0.7201624105274466,0.6645891541308966
-4.047875763369849,0.5376438137590168,0.10296344303663338,-1.1647275866986861,0.1061702083028014,0.2615731632467054,-1.0627462980411628,0.7297511278422923,0.7740842809547267
-4.117268782633293,0.5013683344729727,0.1561954314645895,-1.2402094840654034,0.07695171299730195,0.2103977371986674,-1.2141458439072725,0.7396945772313881,0.6842795967504081
-3.98833189380479,0.5216828825982663,0.13285713653078648,-1.12670504345644,0.13223569126018064,0.19498784746737927,-1.0452337254522464,0.7128673519196257,0.7141717041261033
-4.00135631308053,0.5877380775278289,0.1639431767634204,-1.290412045296791,0.049004126079148655,0.459858372356442,-1.243373143644304,0.6717805255073231,0.6981495362266402
-3.9582220686508873,0.5771922183133127,0.16090908687855657,-1.1968843636316202,0.14370354939876784,0.38863526185326397,-1.1557380683735308,0.7998825353988271,0.7548736922218952
-4.109290147647513,0.37569503286519335,0.10345892492153155,-0.9014632428461576,0.2630484559319786,0.2051369547833913,-1.0840998559524668,0.7410665613150024,0.6544624829994689
-4.078637706716608,0.40904406657259273,0.14343225337638493,-0.5831378356125144,0.26250220953192005,0.31055174664507323,-1.09701267560773,0.6965667294806305,0.6011918740695079
-4.200330464786104,0.3466914602140807,0.16758183208662258,-1.0381795182279319,0.5038189630075395,1.1453165167385357,-0.9688536884403046,0.8186741336769163,0.5697784396112231
-4.175207415729305,0.37550239051903456,0.11497842345759822,-1.344317702744831,0.25005025480123155,0.3176581438412473,-0.988730686233254,0.6371591414903276,0.5765237811626589
-4.224978177426252,0.3889706568431426,0.10113372993913947,-0.43248807437606773,0.6245938952128627,0.43484708958657786,-0.9249721462390129,0.8465488522967367,0.7193062591903464
-4.180105916200482,0.3673575381293768,0.10221195705186528,-0.881856900635131,0.5921388956301065,0.5227386053907136,-1.0081231772359112,0.7602226333264186,0.6578782759647345
-3.9935822869659026,0.5412362681415098,0.10267355011752367,-1.1148072450064794,0.650354103877336,0.5055811981250375,-0.9440621118751883,0.8049839695645428,0.8055897638962186
-4.2526666493510055,0.33151682041828845,0.1189103469295497,-1.364669446547701,0.2031318938290486,0.6447768939708268,-0.9679799287254374,0.6799164805744418,0.5471396785742144
-4.000868797189346,0.5142039521425552,0.131593514727995,-0.8802196574126564,0.20048728333968396,0.05769124504858444,-1.0640137957553177,0.6236526746233684,0.6623226291284853
-4.068649959546073,0.4668873683903855,0.10006990281372258,-1.130270706670807,0.11474562391681309,0.3624577954290408,-0.9675379979765435,0.8079801259392687,0.7662445173511575
-4.1117772891273505,0.4701110630184152,0.1117272984211542,-0.9699161148231,0.08264433202980646,0.7869243660855924,-1.1368609335743245,0.7873125687623941,0.7421520388651072
-4.103310725637302,0.43615284195141635,0.11311931391968837,-1.0417962676751484,0.36474647173946007,1.3237927356864907,-1.2029456052636875,0.8080258633962841,0.7234287549534474
-4.0884829534216065,0.4092637323633336,0.16399718287103804,-0.7800827754530372,0.6497910033031326,0.10928124926480096,-0.9243110586616476,0.9122889442795364,0.6778411518405871
-4.02162663076343,0.4958491184196082,0.1826244813221286,-0.8399383405056974,0.10314300978403042,0.07028400373805553,-1.2747102719530234,0.7209086140069738,0.6416031112498336
-4.2366077985715425,0.30535084605628937,0.13775660685101657,-0.8343545385317578,0.13435955211356793,0.16099139804847803,-1.0040801902924974,0.7353479277491936,0.5176207860624201
-4.19347612945878,0.3872411508712823,0.11653945090377378,-0.6917193592482693,0.18953423513544976,0.5798069385616922,-0.9912848016270841,0.719210932210226,0.6321470035195702
-3.9735692759865033,0.5263613139867229,0.10933940730624261,-0.7030535007543206,0.5609094798150559,0.8781076601159966,-1.082749335006202,0.7181909757400298,0.752684587630271
-4.0515799604820515,0.4828724049033002,0.12930910134858375,-0.5710041504952343,0.5333937043625877,0.5394775179001285,-1.077016295555655,0.7140760134721474,0.6921093764108115
-4.0510410742830585,0.5133800381714738,0.1306203422197667,-0.09908367395712758,0.20144718300086084,0.26824541657192147,-0.970016815478591,0.61581025059458,0.6583950499855533
-4.074595998565456,0.45328696774176536,0.10292395832709768,-0.8137253953339955,0.7106811314490177,1.2766198348081879,-0.778470577973544,1.0315061672327694,0.8245648272245044
-4.036101354022185,0.5224965884925429,0.09986687787857755,-1.897610268667353,0.540385689948839,0.6731307017474945,-1.1610113197439653,0.890855191631174,0.8273408203193666
-4.023949031666929,0.5191069846755084,0.11501256129335073,-1.4897733029066524,0.24859403307569838,1.4750611520457824,-1.2880821868130805,0.8274372089804581,0.7848528841608011
-4.155803332017762,0.4500431113498282,0.11615770105534715,-0.6853760931810573,0.5384033840607684,0.8609234506866801,-1.0454566199992348,0.6433702428048338,0.6474511517095048
-4.11226042314396,0.4169166525567935,0.09952188511004598,-1.7946018343650456,0.6745760099368566,0.9464081833744794,-1.1055876339564306,0.8284784630370249,0.7383792829710444
-4.002958773117829,0.5266170850782882,0.11517915459365351,-1.6094163863001338,0.4676047295318657,0.7992664645582089,-1.0155771363105586,0.7553399244271123,0.7607376786784694
-4.030261614814906,0.539142393690028,0.08545985240347898,-1.230269144090726,0.14288258253552055,0.0908059038922973,-1.1975400928076674,0.8116445661294961,0.8315174056799708
-4.102420885740201,0.4533936319390474,0.1231335908346964,-1.1528045798050368,0.026965092533397468,0.23838479828417694,-0.9636477509679269,0.7364309760932458,0.6893290984996492
-4.136298914381114,0.3559523684808372,0.13928003282878307,-0.9449462163424098,0.03635911388388865,0.10157871864319701,-1.0282194893770595,0.5862521444967845,0.48804154160210594
-4.107504512618288,0.5407831934433831,0.13807147825889174,-0.957280076643512,0.018077702156737478,0.19846845903644947,-0.9087762894407545,0.9175058957655691,0.8004250026932384
-4.219265156210189,0.40204577244970613,0.14139546091671443,-0.9664443362870117,0.08401906465156064,0.19949381478213457,-1.0451407601968243,0.6349268206343561,0.561665965195911
-4.081366025567298,0.4624985626686804,0.11902877467826195,-1.352475818084827,0.28272931785893923,0.45295674939404107,-1.0583742739395854,0.8618724745798303,0.7561214010451643
-4.0665304795592006,0.5197434363130383,0.15426084251518446,-1.3019158300987077,0.39159616288118126,0.104907841670299,-1.1654708444323112,0.5800869855851631,0.6089147734925889
-4.039769750683705,0.49510060054086547,0.12676445782583814,-0.9645195457028681,0.04421015084202418,0.1034386825430639,-0.9271246314609124,0.9055707966972407,0.7831122124443635
-3.9124530576907683,0.6120344446887112,0.16443183223839242,-0.7819031819294818,0.0410226560364416,0.19070960508327067,-0.9516473989613392,0.6050632194427858,0.6743474371860999
-4.14705251235824,0.3812690872904615,0.1443119722574717,-1.0083047982648359,0.03248838897969138,0.1273047604275141,-1.0489188950728132,0.8067720147183174,0.6292871600038652
-4.028751361761221,0.49857783552845025,0.09600383220708952,-1.0677165307948906,0.038225902801017966,0.09127738052412399,-0.9041422875439131,0.7862759788023729,0.7845365766017639
