alpha,beta,sigsqr,mu0,usqr,wsqr,ximean,xisig,corr
-4.593359218319083,0.36686685149922243,0.15149818294562598,-0.8666975264549017,0.6107164113450295,1.5286145268161695,-0.9674319162126155,0.8827590652543491,0.6395998586668035
-4.653369946046746,0.3507565307595295,0.2117561418000577,-0.4012264420262739,0.39898751399779697,0.834719919445277,-0.9732417845341226,0.7111074932778312,0.4765298326485264
-4.617804905740318,0.47521274755905263,0.21727168440976194,-1.3253041888765473,0.6087646153909547,0.11949857157862323,-1.1223875167727786,0.7943231416131507,0.6293331005969096
-4.628191705092857,0.34264596282480975,0.1692981856901634,-1.459022481775639,0.16621396328214197,0.42206611362437335,-1.1847998595960225,0.7196905008031619,0.5140724478216677
-4.797068510053137,0.23150277283574427,0.1594438166698576,-1.482968120700313,0.25594234894292883,0.2455575362503062,-0.9870223660184166,0.7708907606928768,0.40803697329217603
-4.48035807246594,0.5194965506699257,0.17817669925663107,-1.2938690987837236,0.4412083193522851,0.34677123909119606,-1.1873182083644718,0.7534515137976988,0.6799438036167809
-4.709059183550589,0.3555865468280966,0.15336751700826667,-0.7574539266022982,0.5747037877333661,0.5785953362343952,-0.975966061037256,1.458631196570485,0.7980612331752512
-4.638628849148443,0.34717006659347405,0.17435130768234697,-0.8407974761154012,0.30997777924452596,0.5090854741455293,-0.8689462313776257,0.7733139627333969,0.5408201863414174
-4.665747030791228,0.3812925514861147,0.17711569720691542,-0.3621682457955945,0.21115347044540939,0.3918767042730942,-0.9361938159053055,0.7363408564259697,0.5549654348916357
-4.758013702812546,0.2352169524883549,0.18344597752387867,-1.0539506860054773,0.05358026514657632,0.37465402226280126,-1.2138597845040708,0.7125640854354455,0.3644166508814057
-4.5690297668543165,0.40792297759252016,0.14282386006023054,-1.222352432253969,0.49802169515411876,1.2314467661394302,-1.1066781922164435,0.6747903294247425,0.5887468582172706
-4.683961286749296,0.3409602089989244,0.13321364511825848,-0.8762131132833731,0.20569248610978963,0.31004845443505613,-1.0986869614134802,0.7064747818650665,0.5508263679998476
-4.726491241850563,0.2789461238937593,0.17842225755139585,-0.6972103566094563,0.15231245000604504,0.28470281229554717,-0.8974292768305752,1.1085679623285785,0.5907054738189452
-4.776327229962079,0.29980833182491073,0.18456453439753742,-0.8733283754150336,0.1202122690640657,0.46763291548116637,-1.086151542848635,0.8785930085042778,0.5227067408380426
-4.69801484653362,0.3073777238802595,0.16614941917501602,-1.3912882293517514,0.106525442800402,0.6000381452619505,-1.200498560049064,0.7292960664652848,0.48188821497765544
-4.538043540100372,0.5191607174491827,0.15844364474653808,-0.8758352577342987,0.29363653147156715,0.1786653443502536,-1.0512134020463917,0.8667805054517699,0.7490177879060268
-4.878535837307312,0.22032845854018318,0.15077207235227486,-1.177503014171787,0.4294875803477289,0.11232684181974036,-1.034507545499634,0.5722318164502975,0.3088278925645303
-4.754924851584254,0.29936815180923565,0.23161444955528523,-1.2447534680598569,0.09046863010957706,0.23288289935189685,-1.070581418777868,0.7388604064378077,0.4176096941743942
-4.672621777153083,0.4069721793289077,0.23564489368132258,-1.2606063607211935,0.18153938321369356,0.32545836583253984,-1.15648362195022,0.7993292374213485,0.5566924906656552
-4.589553192806993,0.4185061431085392,0.14779976810431475,-1.2525928587415,0.2820977008033399,0.4777274535344204,-1.1849343272002653,0.7799175173052493,0.6472108964626574
-4.625889481739559,0.34980472004209523,0.19664417742980866,-1.702715173778655,0.4163758559549647,0.41267729650908125,-1.1091477083801298,0.6954920270225339,0.4809943873608155
-4.578503478554137,0.5066821229776465,0.14200540270759265,-1.7585240524745145,0.405211131517766,0.3721790115987705,-1.2024785397526006,0.656704580789408,0.6618878751691524
-4.740530645210221,0.42884820622829034,0.2391639129230821,-1.0885810668605052,0.2907320509894869,0.1346014889062403,-1.069890605325424,0.7195263854136318,0.5336193315962433
-4.7073805187103135,0.3909634688596558,0.1571080510922383,-0.8098821560144083,0.2093642126560881,0.8119384771540492,-1.1506994373596195,0.7154978770770904,0.5766060781165083
-4.6731620625040895,0.4125421726699148,0.1860593858364867,-0.8511532053958066,0.2997072463877868,0.21761372608400384,-1.078450699139221,0.6235391232145862,0.5121932217225675
-4.691246589092915,0.31051898788521565,0.18141322335736557,-1.1965051108093903,0.035414348728763305,0.07124884896184405,-1.1240447859526859,0.7648350544336117,0.48700571598682185
-4.6291916079651765,0.38466450595746204,0.17609585746365444,-1.2818215376940314,0.051709018332857855,0.16510011630656773,-1.092524234620666,0.7101508408853671,0.5455572119340963
-4.749013692158668,0.37736441504190343,0.15453858147732377,-1.4684603778153003,0.41133390558454036,0.19830013493027868,-1.1504385194514093,0.6537614489543158,0.531563066553398
-4.777731171370573,0.32146924279663786,0.16062489595315793,-0.5362849219673266,0.17700737581338666,0.09480766264179963,-1.0168893241248815,0.7541321476634778,0.5175725097788625
-4.696979719620242,0.3539079141382915,0.1418870412611662,-1.0363938914831867,0.1954171603233937,0.6291197978461036,-0.9229119739250239,0.8914215260207463,0.6420826260767013
-4.6500297880854085,0.4692071991087584,0.21341514851892793,-1.0465714647279338,0.07816193930710662,0.1500450149248006,-1.0146768811532645,0.7711176211860249,0.6165969148149923
-4.74424315831035,0.30263737713180966,0.1491443103355013,-1.1574533062325552,0.09779227796891866,0.21922450367384716,-1.0578653827637614,0.636223962098298,0.4461920425955766
-4.666785497555514,0.3933789262482642,0.14715937438235904,-1.0471589087457742,0.1051785888341206,0.51231143763808,-1.1472099643001235,0.711548020543408,0.5894330219913492
-4.677308838948463,0.3334797083866049,0.24109532571698156,-0.8175588821842177,0.4874269601540948,0.6739898079341041,-0.9945537301418068,1.0119706487262619,0.5664138745828936
-4.640542706647285,0.29801438917516804,0.14330261735672098,-0.9232158268951903,0.34504504297514477,0.15047697862478313,-1.1002170431066818,0.7842985623380424,0.525362568396149
-4.699208808234095,0.33664653717116994,0.20637811693807212,-0.7511365648746284,0.4312030558638947,0.37437524080468404,-1.0347306219874424,0.8278524084337802,0.5229148764246526
-4.6845717148697785,0.37746472610911,0.14638280695268613,-0.6947386866784218,0.09081883597823971,0.03547018499570707,-0.9528610521795334,0.6551554365558427,0.542838591441164
-4.661227808169119,0.40224060730971234,0.12877770291868695,-1.3449696381956444,0.13039408278332842,0.2125455581935542,-0.9751395328671464,0.672561819872404,0.6019770959686401
-4.634978601294541,0.4317703473745687,0.22666025608935045,-0.8439304571965632,0.1367142166605078,0.16069525868138637,-1.0823528125673065,0.648173063749679,0.5067643037568211
-4.980006162724416,0.15146076368349332,0.16943421199658287,-0.9781133776187718,0.04297381481976905,0.19618631157810887,-1.0253364040276889,0.5753679811081093,0.20712100217291213
-4.620533384293912,0.41795084079517797,0.16760026122467367,-1.0254818967689217,0.4316885295583758,0.5480478243195526,-1.0151079943192822,0.8260388806039415,0.6446753869279436
-4.658751801701023,0.3898897650950881,0.1629045244414031,-1.0599524849715298,0.21338842099350502,0.5584875712909069,-0.9093463789041525,0.721978385581272,0.5720457113872497
-4.629253053981925,0.3835039251767922,0.26481931042102147,-1.2178624330161285,0.23640877675922078,0.5771589354052734,-0.9696910161903332,0.714144139050408,0.4698141921741133
-4.660717774657181,0.33263625404037983,0.10784792518411963,-1.4583038847607157,0.7056274267908746,1.6001708041748715,-1.0209684503231948,0.8077701018599875,0.6332392176335104
-4.593445636722096,0.390028325150719,0.1587784521002788,-0.44589756870084307,0.543550863753833,0.2748857810143176,-1.1026764524538135,0.8826478771261074,0.6537551415498057
-4.658489771744905,0.4216995658726374,0.21022289699319416,-0.0875662911519145,0.33284217546412564,0.408329576161949,-0.8829451434807517,0.6369027488163791,0.5054468278220866
-4.737707557653888,0.4163492528666157,0.16918114228265813,-1.7176327481714058,0.49566523164852644,0.6887664200168221,-0.9979501536058665,0.7163834277932776,0.5870467146285173
-4.699585890671694,0.36108483511544687,0.20322869919265893,-1.3773841747648095,0.24695198798754425,0.5726019755980644,-1.0455840019412905,0.6567548013111244,0.46555631124041524
-4.6730484721930665,0.34359211546315194,0.24023411980721504,-1.2386248219045854,0.23332588523183156,1.0119781704691337,-1.0271789431347869,0.708862807587043,0.4450069350770172
-4.835844583924341,0.25741535329190807,0.19865231499465427,-1.2454365701501189,0.13484758257693114,0.6114266749475601,-1.1063314895309107,0.745711807660099,0.3955578009397885
-4.523571004924596,0.46702793468305964,0.15683850536294255,-1.0548199091358093,0.23322317170415532,0.2649008397472371,-0.9316261845953222,0.7966626637310643,0.684711657461999
-4.743396057429477,0.3176021848649109,0.22132887611438437,-1.3335165787137515,0.2377635557739974,0.5433389886208105,-1.000541792518724,0.7333662018740971,0.4436909025574889
-4.535865475161009,0.5053615171504346,0.16497834688422583,-1.0751738541212106,0.29665162594044303,0.2156282901489236,-1.2026426726575468,0.8755038785666939,0.7366565060192505
-4.50721723602522,0.48870276008751146,0.15406203840185992,-1.0802190833818863,0.25407096324481837,0.4261909078837387,-0.990914609393968,0.8380525895427863,0.721976138609452
-4.661647703104145,0.32697369008573873,0.12653485988556185,-1.041544060489007,0.49285861397881764,2.1493462181131133,-1.2045274746885861,0.8457035096638342,0.613738298469786
-4.564577984547218,0.5305637096438864,0.2823018146526053,-0.9436435573626891,0.5480830069692457,0.720503413486737,-1.1054159345760386,0.8162963378243322,0.6318212303327125
-4.467613837361498,0.4158841727535864,0.17958502734055073,-0.7928755904476661,0.6880570317995113,0.23312478744923368,-0.9370948893394325,0.6896827555023444,0.5605198332224296
-4.587098370550768,0.42837594449195354,0.14973026563295924,-1.6380767578376951,0.4331454410582458,0.37286060206136185,-1.0978241868487062,0.6537283113984074,0.5862850270458414
-4.773245273090043,0.344923156262283,0.19346556107512905,-0.6637129530943255,0.27185302610065054,0.9302314634339176,-1.138054959641887,0.8660000687085835,0.5618049624971257
-4.671274802561008,0.4369571542141282,0.20918806327621048,-0.44804275052822023,0.36412169623478335,0.4137783412344319,-0.8480048546192168,1.0200467576999313,0.6979236588027186
-4.750328224836856,0.36061352639888716,0.2029075685940307,-0.7434729471794351,0.29718608915859407,0.7417231318573293,-0.9798199671855472,0.930740295468282,0.5974883867940368
-4.550212877486262,0.44373185829473605,0.1584742617284412,-0.724471296831634,0.16761541041195474,1.23038309572985,-1.0745489212065127,0.7902707552960002,0.661000307282777
-4.6504780232481915,0.30817094399501116,0.18703091751002485,-0.7387406668116964,0.21601618721526747,0.7892636604000066,-1.0668820685387483,0.628961378644036,0.4089881536358478
-4.796040122140881,0.21626644877043485,0.2713856287930621,-0.7156326080623832,0.5190399133030555,0.4175678131837781,-1.1505619402111624,0.7074331201913693,0.2817838481103152
-4.887038359972171,0.3135433839623977,0.1934054343776717,-0.553704979661966,0.5417963072653281,0.6567746565835217,-0.9311087887005953,0.8634209770323628,0.5242193289252973
-4.698554994465388,0.3781079488540793,0.202939066272786,-1.1836674438145907,0.10503187454135712,0.32679108775344123,-1.0551905645896495,0.6763224119632286,0.4936649973806778
-4.681974353511011,0.3726465838690607,0.18243527924910322,-0.8679657753545902,0.10811869113050163,0.24135158413769392,-1.146810043172417,0.7217833426728485,0.5328698752693176
-4.577061778627834,0.38190810685991355,0.2195308871479284,-0.8286378884978374,0.3828096870290595,0.5202399913813773,-1.1077677803054213,1.0888984341122818,0.6638090634039915
-4.701468523535097,0.3849719579029149,0.1597122117745592,-0.39593860118449437,0.18431343516371815,0.29815691681422596,-0.997461883014269,0.7517771331689471,0.5865344839963239
-4.595584933935168,0.4146317850066693,0.1379361276317816,-0.6780532025094427,0.1471787812281779,0.15879774495577342,-0.8561286834550139,0.790256344643377,0.6615781486538674
-4.587322684948311,0.43317260217551035,0.22494186592352128,-0.939820372305142,0.2432604629110121,0.5877192001508359,-0.9669793441766746,0.6539503589194047,0.5127712788602242
-4.728712322055615,0.45027838134511783,0.14562581829128796,-0.4160379054950772,0.2240717635710954,0.48399595491646713,-0.923546642606122,0.7266965512911849,0.6509311323754349
-4.724540393783878,0.3448573411882744,0.1380598214701298,-0.789636851913677,0.24442490238616726,0.3095583374870174,-1.1031804194606174,0.666507417885081,0.5260801632277449
-4.739148281123001,0.2825049523580853,0.1948543818342351,-0.5449417180821241,0.22989958241268105,0.8862207101831756,-0.9643383981830304,0.6600566968926385,0.38913254622168325
-4.6743111911100454,0.2815153119180746,0.1860212716617481,-0.9906080019803096,0.39893488507116953,0.5496363938674027,-0.932475723119791,0.7691907504717013,0.4486850870632904
-4.564365162875825,0.4914128203556489,0.19075084827069494,-1.5908166924780998,0.7175668576048813,0.27040589735876125,-1.1250574724450588,0.8609029214222469,0.6957586094863166
-4.608165738747722,0.4242483939305314,0.17296428362781327,-1.0038426944621714,0.13630998794261157,0.36180219903055894,-1.112686490644415,0.8082604594466846,0.6361557033669728
-4.581636566626334,0.36460102993064825,0.12459378523461793,-1.3987411869517163,0.12875882461614815,0.48853094847329753,-1.167923842368059,0.6133738617889547,0.5351950773258948
-4.744689037486138,0.33822064593766976,0.1720659255985708,-0.8385598268578891,0.29854294894431715,0.2574286045458427,-1.0181534731143835,0.6394810557497073,0.46233743487019036
-4.7424985148026755,0.3525518165496876,0.2223375054570828,-1.7621155633911672,0.40823199717818665,0.2136586182493525,-1.049474569056896,0.7485639486657404,0.4883956695989133
-4.621040446680742,0.37950212340535283,0.1276284767915933,-1.4278668190259782,0.26515119225641853,0.27957560682961535,-1.2191654784789696,0.7281169972390171,0.6118136227341394
-4.560351605270076,0.4647270890927513,0.17908220009325032,-0.8261530785034803,0.06047468750466288,0.27579508060018026,-1.1353036046539347,0.6934120284554101,0.605833479555659
-4.71710073367314,0.2888383730217504,0.23144997043489518,-0.9479904960700667,0.2117153619344871,0.13744502926104024,-0.9795615025064565,0.6367785189512063,0.3571018061616961
-4.62423779345094,0.4081738164549152,0.2057532448013938,-0.9172080013465423,0.07223754855588586,0.5054414162157608,-0.9621783292701072,0.7224292444445802,0.545035773764702
-4.733674723771773,0.33696095572894236,0.17335273335352344,-1.01505387885195,0.03285957050461233,0.17124010809237047,-0.9920338732815047,0.6924102171940892,0.4888514886131173
-4.65837392149416,0.39705555322687647,0.19837742601069525,-1.0414416357016427,0.028042380569541125,0.07601860573835086,-1.2267689697683135,0.8643571490925422,0.6103649097407423
-4.676393029508233,0.37514936422173356,0.15174216078364994,-0.9061131080901065,0.04342407439546037,0.22614046049478265,-0.9304050568927558,0.7887061469107267,0.6048648728834563
-4.6237909928731025,0.43587191026320005,0.15055875812552827,-1.0108439831970573,0.1181607236178165,0.16275784800177712,-0.9569726945581314,0.6580803641278443,0.5944474565120205
-4.615233484249444,0.4839234669044028,0.15116482813265386,-0.9259835311144488,0.034489836149040165,0.3450333580899661,-0.9567233574771048,0.67777222745325,0.644802665635778
-4.665198757631389,0.3471921805576654,0.16025606100458617,-0.9964153845083928,0.11266888953197426,0.285920816535837,-1.0886944925178272,0.7652638309355525,0.5529896130718301
-4.754610562702042,0.3296760087584103,0.13064418959694643,-1.0146062697798777,0.14562526327297337,0.3316147595917683,-1.054824991654964,0.738283854167737,0.5585541934507663
-4.783460446909813,0.277340891536423,0.16105671063732083,-1.1903579050593691,0.11625347701775832,0.4701800370363178,-1.036284543134116,0.655401641917196,0.4125837359495631
-4.61780456465473,0.40128705470294845,0.20350386131943568,-1.2235850788859626,0.3119570867245237,1.6117481015534418,-1.1569848556157767,0.8190582538988593,0.5888681850936234
-4.658663611772776,0.39843705975628463,0.1915854588052209,-1.0821900622279097,0.3025852009104015,0.23533354766244713,-0.9835976100207087,0.8046539369523926,0.5909086658585903
-4.685838882352626,0.3517848836693767,0.15434376449459117,-1.2851371285269302,0.05835252854293317,0.10793551625806269,-1.0582301983225695,0.6927658994660311,0.5271390133944557
-4.674635254078197,0.3331767167631198,0.26321774005249043,-1.218602257454664,0.018711052088689388,0.1315577341989323,-1.1423613985286498,0.7077432156436818,0.4176157399541822
-4.548870590116453,0.4029590181362035,0.18651743206812174,-1.1882284996118668,0.03423584372503471,0.1829454755684553,-1.1347440307400842,0.9359205225243149,0.657759045034768
-4.563968722249392,0.4605646706484525,0.20366485065872836,-1.2006368222349142,0.4893806910737645,0.5818891673552381,-1.109430115207244,0.7342845174460559,0.5996778662508626
-4.627515575170359,0.43681086218704435,0.18235505831457688,-1.4686914893387595,0.3132548711039966,0.3713811888035003,-1.0725979767950746,0.7424187681077304,0.6047917045067659
-4.5887938573497005,0.38569915026672325,0.13375906608417626,-1.595378775348511,0.30019712968543405,1.0270480708723406,-1.088876553656248,0.9008122178935501,0.6887475703635815
-4.651724614983192,0.3807361421115534,0.11323871337019802,-1.213654593324973,0.25146869546590983,0.4396789617064267,-1.190307728158541,0.6982998926373044,0.619935170557654
-4.687138013606525,0.34604913638652374,0.16183598655890055,-1.2551168746971808,0.43028406654565454,0.35873781614601363,-1.2952740479097495,0.7179135376743316,0.5254333099014273
-4.542118099028759,0.43266060931186234,0.16470253230521842,-1.1637539143360573,0.2331644182373014,0.0798705030814416,-1.1689125006841745,0.6751331819511869,0.5841755151637249
-4.717910586706226,0.38380806558468483,0.22972145682396636,-1.2866916024849062,0.4925514727019539,0.6076772889567709,-1.004249117395961,0.6625447593303019,0.46867477076012487
-4.654441515290183,0.3442436700915605,0.20656234254105657,-0.9959087433339996,0.12979920468391645,0.9841599467385563,-1.0650138862527458,0.7920816693661836,0.5144601290989813
-4.4420091243360655,0.48351964518655866,0.14571465481956467,-0.9829805260356895,0.2740786207868222,1.165844479321583,-1.0996657843151487,0.8675833929568202,0.73961699093603
-4.848545542473602,0.28646322814359826,0.1420406887173266,-0.6979394795136288,0.10339483923101576,0.6786798105480112,-0.8487854367696955,0.7668474497886206,0.5035721295939769
-4.666586264208147,0.376567765764088,0.13731567162705322,-1.0219759926071041,0.1714376078692613,0.7086189175543478,-0.9235585527112742,0.8378128340496837,0.6482639912840074
-4.621362268719332,0.37101994346169576,0.17270379343495645,-1.274343313309961,0.4855335748509245,0.7410467817405305,-1.0460486643323093,0.7589873040722478,0.5609572251766123
-4.52405300379387,0.4865472825016327,0.1569225200996616,-1.070676372863977,0.4127345756229495,0.9782537609276025,-1.1359208613127338,0.7533335730299271,0.6791498319241492
-4.7187448573251585,0.32090223518445127,0.1387655235183889,-1.4054908381020534,0.480224767912066,1.2071533342556322,-0.9247294977402576,1.2542558906319938,0.7339122215846383
-4.653741976254546,0.4220374584672267,0.17936231773181793,-1.2081132634279,0.20613935182881735,0.37752954617989787,-1.0992740221711337,0.9156398709669734,0.6740310999029936
-4.655531116015795,0.39724849296580034,0.1822434393886486,-1.2674611899240855,0.2917384511037423,0.58691733049866,-0.9999134932584697,0.7650622257756388,0.5799630097810538
-4.669295375389381,0.3665483306427018,0.1368688962111189,-1.30422580384847,0.6386851195955026,1.3324808938078476,-0.9741380748453168,0.7691015899439524,0.6060978546283838
-4.68996935261955,0.3955783231506651,0.1501932423599435,-0.9733477196446132,0.6845172709022063,1.0460338129232147,-0.9718366874964283,0.8139241279253498,0.639029103851044
-4.593035565147094,0.4486809971700533,0.19415213760629352,-0.6230116648445315,0.16868943652640725,0.6782025276129716,-0.9397967375053207,0.9657115917626969,0.7011508446121495
-4.698124741931533,0.27830729795966525,0.19612962324074143,-0.4977138392336171,0.2440552820054796,1.068214716674627,-1.1116594195611553,0.7274755569192527,0.41577517379643497
-4.718337831957425,0.3216474750154517,0.20493948986331903,-0.676310496641099,0.5066361499303864,0.9450259733356816,-1.1684785141581884,0.8088379815050386,0.4982649930698724
-4.6568857415027995,0.3128906233890065,0.19272266653172784,-0.9262894614935958,0.304249148137117,1.1800632812839804,-0.9990545085151894,0.8703168346869633,0.5271253430199906
-4.761042891298271,0.4212774180692288,0.158674881321643,-1.3814512445882825,0.34287945213627985,1.0217924178116269,-1.1813533081929106,0.7410507713901998,0.616851552173101
-4.639666490714146,0.38396573870748446,0.13047639394604246,-1.06471152844416,0.6581020912596617,0.6416747158727858,-1.1661590942561197,0.8051034654791676,0.6502081461144461
-4.532183273571415,0.4728567555733899,0.1337410982277883,-0.9197216638288161,0.35664962124680144,1.332905821107518,-1.069518689597967,0.832807277615353,0.7327598841134638
-4.681915423313447,0.39321871892565397,0.1331523008195797,-0.6288181638326766,0.31111020838767617,0.5917240184556894,-0.9607081914331344,0.6649254251943955,0.582444132504656
-4.578627286801572,0.4122360306942953,0.1626178392946259,-1.2856829653433763,0.2588828819487013,1.8890392075175557,-0.8695576537071057,6.340765516155789,0.9883078661652761
-4.588100975377339,0.4766482835089876,0.17454896738743306,-1.6017644073862454,0.5335433464435911,0.2258230717439215,-1.3090987446235147,0.8140792551809701,0.6805274593514736
-4.694257802181125,0.4035474279539179,0.2106468542153269,-1.569989257990243,0.19810150835466886,1.458310102036588,-1.0037087301556133,0.7824412093349563,0.5667911189358298
-4.819214985652706,0.29127805687309244,0.22941802259074373,-1.2476502033179107,0.19642429708075784,0.32789044798267586,-1.020798511195548,1.8917644800948519,0.7547276233565224
-4.673102744570933,0.296441865681785,0.16617351310933526,-1.054104458490909,0.29524236210308963,0.7012360944630193,-1.1285917922680657,1.1262266418871016,0.6336173425502178
-4.718460102962933,0.3027992944352055,0.1620326389209635,-0.8204094567778454,0.6094073391236597,1.509607173845861,-1.0107677267067299,0.974346895097034,0.5911562698136297
-4.71517213548112,0.3999356865190942,0.16908830564988925,-0.9466539974409096,0.5062928869960329,1.1160435358761416,-1.2173843796426917,0.9988239667705606,0.6967951390017881
-4.60921973728617,0.47616014337958357,0.1608357689881135,-1.5739004053359273,0.45282351161681705,0.14009421074331183,-1.1424714477859068,0.7067527525481349,0.6428012446725829
-4.574548819444266,0.4163379994045706,0.1258347191130874,-1.4217422978083507,0.1651267543939916,1.0945986382498938,-1.1406111941216504,0.8514130778096539,0.7068512141284016
-4.660505596067926,0.3782863912645854,0.1443901631537328,-1.2615480851570855,0.31268253594921236,0.9828103658139752,-1.2500937758765371,0.9130933006802372,0.6726386651604157
-4.580710935975904,0.4344265159768688,0.17589199976958636,-0.5651960884180403,0.5909081057615525,0.2262654012391133,-1.1347830532377496,0.7915229518557774,0.6340297755788589
-4.537352021124721,0.48063141821225797,0.13858141126080634,-1.2015808077648806,0.18517300669720682,0.42281315318571266,-1.0653086920046135,0.6036945171731868,0.6147520527929008
-4.634814449206708,0.3442201027885889,0.21622125143561258,-1.3450733771890524,0.6012098732098753,0.3566600916808931,-1.067256143613509,0.6774349580494069,0.4482725051608176
-4.5684584607958385,0.4335783673916098,0.17672866625689923,-0.9619349527342337,0.5009315017865027,0.39226284097786174,-1.057610737245264,0.7178697629532362,0.5950448312418192
-4.6932585434417895,0.32030517260920566,0.20910655950233098,-0.7347622530379527,0.3725468455678008,0.4431711877254576,-1.1675039622562124,0.7023835343013543,0.4414530641138016
-4.765154584773046,0.3168300993573139,0.16495476559325,-0.6264983817863432,0.6366308230068937,0.19978272655953033,-1.049216629524636,0.5994821553351171,0.42361623495213657
-4.629413963311604,0.3901563089089429,0.18275439034203367,-1.6125949340597279,0.14263664973905674,0.36102859361548445,-0.9606273398815768,0.6722282309418387,0.5229378197728325
-4.645519092908825,0.37790654722562816,0.2454843512269346,-0.95138099917919,0.0950578659891394,0.21917924796409388,-1.1749671687089356,0.7786057050743155,0.510613910120939
-4.591796132631228,0.4541066707205285,0.19637704037463735,-0.724328690033246,0.20204444831995294,0.26369515420008266,-0.8706831134902178,0.805349584466636,0.6365076457926319
-4.658367141766912,0.37918310332840455,0.1628847263768639,-1.0538152992686736,0.040606837878164034,0.1597971594081684,-0.9487654423003284,0.6847167600742048,0.5410265660985581
-4.6139439003555935,0.46665307627501856,0.19483757831707196,-1.1033850660072573,0.0969989119449967,0.19790390466517632,-0.9830211181989914,0.7687981314767769,0.6307209450172673
-4.702005361690383,0.4094582056910715,0.20285029905093171,-0.9720597699722292,0.06712720378376098,0.3319799146960568,-1.0004516875189384,0.6526403249842203,0.510271106669321
-4.707575270252163,0.307685101782708,0.21007434151336674,-1.0416550968636407,0.21026106189835947,0.19984906852419654,-0.970735624850473,1.030844505966189,0.5690451533641513
-4.774085409864007,0.2694774459991609,0.15007694204259622,-1.025969094160686,0.25083012116052517,0.5984006835836098,-1.1201597866678363,0.6839780830515857,0.4296325706068305
-4.665450198224972,0.34845545473989753,0.17882788794349191,-0.6010417526924936,0.6893878882117718,1.2139300997558495,-1.1587120230344266,0.774546892048679,0.5379949291654644
-4.586785813183508,0.3860054453853891,0.17556475920186718,-0.445341873329018,0.23654756631501914,0.3896537888676638,-0.9438468957371225,0.7513809504198015,0.5691530815600732
-4.620126170301208,0.366010190726686,0.14559454217020829,-0.858609780765111,0.23531680011646627,0.3179419344992736,-0.9003992795273886,0.89967206527584,0.653338767428957
-4.632503079577943,0.395890270386994,0.13956533644135433,-1.2282672305059479,0.10468225237258515,0.1267529841711515,-0.9877260537549749,0.7896340209887601,0.6417435956048617
-4.972522338613079,0.216451061276699,0.2448197033076032,-0.4733615828391587,0.10812419007241475,0.5201093512527116,-0.8582167415621993,0.7244411190870106,0.30210484971406
-4.597676040587509,0.4598076855369865,0.16988436371179289,-0.4526452127816474,0.10567738004710835,0.21196871472672293,-0.9317346552138683,0.6109296334172377,0.5631793289393114
-4.626444402423218,0.41524623948500045,0.1372215132688351,-0.9657584846414646,0.31569987084341417,0.15344368970779398,-1.0165741405107183,0.7778370008436842,0.657194427914589
-4.695901213972589,0.28937108978223813,0.1520619023428072,-0.963677384173627,0.0462003078233106,0.060118398635899455,-1.0895906113138356,0.6616925954802991,0.44075506537879705
-4.65424481473061,0.42165525991820463,0.2069657793449913,-0.7264967967505721,0.033907410825841755,0.060918005028101116,-0.8854737043856542,0.6417292614594113,0.5111963649165117
-4.704635886124401,0.41417840561791563,0.14038400571487075,-0.9687593376531055,0.031939886542931985,0.10258058587614595,-0.8916281553707818,0.6383812198130451,0.5765736681630806
-4.681711147092499,0.35978858801020475,0.16249887552124234,-0.7989540269486086,0.09770797348181019,0.19749722946293036,-0.9615889495462105,0.6743109465851278,0.515655670635854
-4.707606950265487,0.3088002999245926,0.16682482582669578,-0.6216838093820147,0.0730618341289988,0.1059258268859562,-0.9482795440310446,0.7173507189356023,0.47674687665125287
-4.669441111160721,0.3579635340091138,0.2415704030807487,-0.8579498190595136,0.13313922058752553,0.16645848474133643,-0.9349178897304163,0.6925698139038714,0.4503581363000246
-4.669891932525739,0.37917557261945645,0.14860365118562846,-0.7771782864975393,0.054998585059998724,0.1489628252985015,-1.0302649365806618,0.6579819004066556,0.5433357433296133
-4.62082492479773,0.38784430992055136,0.1791795545152403,-1.1206566276425869,0.11155001370128978,0.9714002843695739,-1.021401473368301,0.6893965944897426,0.534041058990552
-4.767054318452149,0.38632365684828773,0.21793887298017828,-0.714299873297522,0.17909096517930814,0.2306128881180665,-1.0731879620772078,0.5607584590319634,0.4209314211596908
-4.659436361436887,0.3404548264256862,0.1586098103574062,-0.7836127546362353,0.36395468435133693,0.906164092861586,-1.0656741773071743,0.754178832508796,0.5418629042789661
-4.605192794346853,0.42857115203619994,0.16045685835113824,-0.8379280102193825,0.17297830670653722,1.0316045807231442,-1.0246687807780908,0.7607188354528719,0.6312437463164302
-4.6367725635312125,0.4552091565951697,0.17214840376582108,-0.8646213261355524,0.3258703251342097,0.21360772777751008,-1.0525184674256773,0.7805983339955596,0.6504750837886826
-4.557163830407639,0.4466366854016501,0.17577039300070493,-0.5491062460307533,0.09238778649876464,0.5277054847803492,-1.0744729616857707,0.9045102204096368,0.693878186562839
-4.6396227477051655,0.36613695226781656,0.1602018956478497,-0.7402800171689671,0.21612804218567602,0.2597360118787351,-0.9782749198843388,0.681386692229368,0.5289665861718903
-4.779825006442233,0.22694290484520885,0.165718738026649,-0.4817757367933789,0.2528221608785101,0.3939149949419658,-0.9669294942229802,0.7216778087189557,0.37324727098940896
